0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.0527512,0.1283046,0.0556234,0.0674808,0.091652,0.0887844,0.0610312,0.0531702,0.1284898,0.0756872,0.0472318,0.070552,0.0435194,0.1057082,0.0375302,0.0504264,0.0365566,0.1248794,0.0607024,0.0686942,0.0772232,0.0723866,0.0612918,0.049843,0.0824578,0.102669,0.042726,0.0414694,0.0326818,0.0362766,0.0740418,0.0821542,0.0427988,0.0615782,0.0434142,0.0767014,0.1233716,0.0446432,0.0264472,0.0845938,0.074912,0.0693446,0.0889228,0.0787106,0.0573778,0.071784,0.0416286,0.0551096,0.1163078,0.0491402,0.0603796,0.0345108,0.06365,0.041552,0.0427046,0.0322306,0.0519238,0.058975,0.0523212,0.0339898,0.0902066
0.0527258,0.1279246,0.0558888,0.0670762,0.092618,0.0881528,0.0611776,0.0531124,0.1280952,0.0746126,0.0480448,0.069826,0.0441638,0.1060284,0.037538,0.0505642,0.0362904,0.126301,0.0625798,0.0694686,0.077938,0.0715844,0.0613128,0.049503,0.084272,0.1034802,0.0426036,0.040742,0.0325482,0.03642,0.0731668,0.0838878,0.043787,0.0601756,0.0428678,0.0752396,0.1218352,0.0447902,0.0264392,0.0845598,0.0745258,0.0692264,0.0888764,0.0785844,0.0583768,0.0732148,0.0427604,0.0546948,0.11795,0.0488352,0.0595168,0.03438,0.0634476,0.041596,0.042547,0.031854,0.0516388,0.0587388,0.0519386,0.0346564,0.0901198
0.052419,0.126505,0.0551852,0.0673262,0.0931414,0.0890826,0.0604582,0.0535526,0.1284654,0.0753134,0.0475502,0.070086,0.0441548,0.1066536,0.038245,0.0507482,0.0366134,0.1257048,0.0619378,0.070428,0.0780776,0.071845,0.0617686,0.0496358,0.0838034,0.1052918,0.0425698,0.0411174,0.0330696,0.035724,0.0731428,0.0842966,0.043509,0.0607798,0.043104,0.0748708,0.1225472,0.0444664,0.0262554,0.0853478,0.0750234,0.0694078,0.0875654,0.0783688,0.058931,0.074028,0.0424542,0.0546574,0.1182806,0.0487176,0.0589628,0.0337476,0.062612,0.0420024,0.0428686,0.0319642,0.0517148,0.059085,0.0517926,0.0344184,0.0888822
0.0520308,0.1270174,0.0539124,0.0668508,0.093082,0.0888768,0.0605102,0.05409,0.1281086,0.0753026,0.0482416,0.0700178,0.0446822,0.1057502,0.0384568,0.050787,0.0367608,0.1252834,0.0629736,0.070019,0.0777782,0.0730374,0.0623998,0.0493088,0.0837122,0.105321,0.0423806,0.0416898,0.0323868,0.036314,0.073866,0.084366,0.0437434,0.0610602,0.0427962,0.0752144,0.1233174,0.0439422,0.0263202,0.087042,0.0748014,0.068656,0.0885618,0.0773014,0.0589046,0.0743872,0.0430042,0.054612,0.117625,0.0481946,0.0589584,0.0339954,0.0621624,0.0419306,0.042982,0.0315412,0.0517854,0.0591816,0.0507622,0.0349848,0.0894092
0.0518044,0.1259582,0.0540702,0.0667336,0.0918826,0.0889484,0.060305,0.0546222,0.1255502,0.0756182,0.0472106,0.070005,0.0441614,0.1062448,0.0384662,0.0506194,0.0365514,0.1251616,0.0641384,0.0708318,0.07843,0.072591,0.0624594,0.0483874,0.0836506,0.1062438,0.0425082,0.0414522,0.0320322,0.0362784,0.0727056,0.0848076,0.0445066,0.0612496,0.0428882,0.0752054,0.1247528,0.0435128,0.0261946,0.087574,0.075821,0.0691446,0.0878692,0.0758788,0.059816,0.0754558,0.042367,0.0558596,0.1184028,0.049203,0.0596074,0.0333902,0.0625958,0.044216,0.043531,0.0320194,0.0519614,0.0598504,0.0504854,0.0349018,0.0900892
0.0515266,0.1246366,0.054088,0.0680858,0.0903464,0.0903856,0.0599692,0.0550166,0.125138,0.075755,0.0475134,0.0703592,0.0453446,0.1060382,0.038475,0.0509088,0.036559,0.1256922,0.0640198,0.0703356,0.0772978,0.0717718,0.062771,0.0483776,0.0824968,0.106434,0.0428556,0.0421012,0.0317828,0.0364254,0.0722126,0.083249,0.0451048,0.0615328,0.0434488,0.075637,0.1269012,0.0434348,0.02638,0.0885244,0.0757672,0.0691608,0.0886126,0.0765644,0.0603526,0.0755152,0.0419772,0.0554726,0.11852,0.050018,0.0588712,0.033368,0.0634586,0.0444354,0.044558,0.0319244,0.05261,0.06015,0.0507194,0.0350246,0.0888288
0.0514202,0.1244166,0.0554016,0.06935,0.0915154,0.0906518,0.0592998,0.0562148,0.1256934,0.074546,0.0471228,0.0700692,0.0463376,0.1050762,0.0377524,0.0505744,0.0369788,0.1247302,0.0631822,0.0691756,0.0783988,0.0711664,0.0623776,0.0484908,0.0826316,0.106391,0.0437112,0.0417506,0.0319352,0.036423,0.07251,0.0837084,0.0448622,0.0615082,0.043217,0.0749562,0.1288758,0.0440194,0.0266888,0.0896006,0.0755368,0.069577,0.0882418,0.076817,0.0602278,0.0755902,0.0421514,0.055371,0.1187668,0.0496714,0.0580608,0.0328612,0.0633918,0.0439192,0.0442868,0.031711,0.052717,0.0601756,0.0512022,0.0348538,0.0876296
0.0521952,0.125454,0.0552952,0.0695728,0.0923118,0.0912218,0.0601742,0.0556796,0.1276872,0.0755344,0.0472202,0.0703028,0.046856,0.1048872,0.0382778,0.050094,0.0376478,0.1229346,0.0637518,0.0702246,0.0788452,0.0714128,0.0628904,0.0493872,0.0835118,0.105969,0.04399,0.042324,0.0322926,0.036535,0.0731328,0.0843782,0.0455722,0.0603216,0.043021,0.074596,0.1293626,0.0452894,0.0270604,0.0892942,0.0766956,0.0696834,0.086584,0.0771646,0.0606488,0.0756622,0.0418098,0.0549304,0.1197974,0.049539,0.057276,0.032636,0.0635734,0.0435682,0.0446126,0.0316072,0.0528328,0.0600038,0.0508426,0.034783,0.0872182
0.0518322,0.126676,0.0554546,0.0703892,0.0927072,0.0925374,0.0592442,0.0556892,0.130083,0.07548,0.0478042,0.0699688,0.0472288,0.1042598,0.0385392,0.0508244,0.0369462,0.1231422,0.0662032,0.0691026,0.0790904,0.0712974,0.062447,0.0495442,0.0852986,0.1054524,0.0451568,0.0419506,0.0316644,0.0367116,0.0723176,0.083861,0.045945,0.0603946,0.042624,0.0740182,0.1297598,0.0452512,0.0264412,0.0877662,0.0775096,0.0694946,0.0878012,0.078214,0.0615816,0.0760606,0.0426302,0.0550222,0.1197078,0.0489958,0.0566826,0.0322752,0.0627558,0.0440314,0.044536,0.032065,0.0517548,0.0606824,0.0500222,0.0345824,0.0863632
0.0517198,0.1263932,0.0559702,0.0716046,0.0919724,0.0933458,0.0587738,0.056005,0.1343526,0.0730498,0.0471092,0.0703232,0.048141,0.1049788,0.0378028,0.050526,0.036964,0.1248896,0.0678876,0.0692858,0.0798758,0.0710064,0.0631636,0.049691,0.085212,0.1064954,0.0437738,0.041588,0.0311478,0.0363444,0.0716072,0.0831076,0.0477832,0.0595696,0.0427508,0.0738746,0.1305592,0.0449094,0.026209,0.0890498,0.0779468,0.0689334,0.0897626,0.0800702,0.0621928,0.0771318,0.0418404,0.0586544,0.1214548,0.0491284,0.0565978,0.0324796,0.0623846,0.0447476,0.0445484,0.0322648,0.0514374,0.0600668,0.0512382,0.034925,0.087365
0.0519634,0.1243454,0.0556492,0.071692,0.0920126,0.0947048,0.0583108,0.0552326,0.1348526,0.0738072,0.0468494,0.069922,0.0479644,0.10556,0.0380066,0.0508404,0.037329,0.1259948,0.0692132,0.069834,0.079889,0.0705458,0.0624604,0.0501218,0.0856478,0.1064206,0.0442746,0.0422934,0.031512,0.035731,0.072583,0.0822752,0.047804,0.0604188,0.0432634,0.0740042,0.129379,0.0448142,0.0259682,0.089409,0.0783294,0.0686512,0.090384,0.0802552,0.0609236,0.0789286,0.0413414,0.0578544,0.1225492,0.0483426,0.0571248,0.032072,0.0621704,0.0454386,0.0456424,0.0324594,0.0510016,0.0610888,0.0500976,0.0347888,0.0858298
0.0527658,0.1239496,0.0561672,0.072146,0.091979,0.0949248,0.058708,0.0549682,0.133241,0.0743234,0.0475514,0.0694326,0.0487754,0.1063294,0.0376488,0.0517208,0.0375496,0.1274608,0.0693024,0.0692918,0.0794104,0.0700704,0.0622758,0.049364,0.0869458,0.1054702,0.0448708,0.0423834,0.0317328,0.0364662,0.073987,0.0824582,0.0481384,0.0602286,0.042686,0.0742124,0.1314982,0.0449162,0.0267482,0.0891738,0.0772578,0.0687478,0.0910284,0.07978,0.060914,0.0797602,0.0423924,0.0588958,0.1236314,0.0493686,0.0564918,0.0321882,0.0625934,0.0460182,0.0449266,0.0321032,0.0511804,0.0611264,0.0499766,0.0350218,0.0856514
0.0529678,0.124072,0.0554806,0.0726804,0.0935854,0.0952136,0.0575496,0.0548212,0.1346728,0.072773,0.0478188,0.069817,0.0502608,0.1066286,0.0375652,0.051585,0.0376794,0.1273452,0.0684714,0.0683204,0.0806552,0.0698988,0.0614994,0.0508708,0.0855278,0.1045764,0.0458768,0.04213,0.0322534,0.036076,0.0753912,0.0827174,0.0488848,0.0603124,0.0438148,0.0726636,0.1338464,0.0449602,0.0268252,0.0899444,0.0772606,0.069158,0.0911778,0.0814414,0.0608732,0.0793592,0.0422376,0.0579336,0.125959,0.0509602,0.0560816,0.0324034,0.0625376,0.0461756,0.0454414,0.0322766,0.0506454,0.0611738,0.0502056,0.0350908,0.0844876
0.0533534,0.1239228,0.0542274,0.0738724,0.0926886,0.0956462,0.0574924,0.0548468,0.1314412,0.0724824,0.048175,0.0691568,0.0514844,0.1052616,0.0374352,0.0516484,0.0384292,0.1268416,0.0691506,0.0676596,0.0812474,0.0694316,0.0621626,0.0519436,0.0842426,0.1046494,0.048457,0.0417402,0.0320142,0.035683,0.0757476,0.0813458,0.048215,0.0618156,0.044538,0.0727142,0.1335326,0.0449476,0.0264994,0.091333,0.0778554,0.0690488,0.091478,0.0819526,0.0611896,0.0794156,0.0418482,0.0573644,0.1260144,0.0503872,0.0564718,0.0331862,0.0629658,0.045912,0.0470122,0.0330394,0.0510282,0.0615912,0.0504048,0.0346858,0.0855572
0.05323,0.1232846,0.054696,0.0736914,0.0914212,0.0955228,0.0571072,0.0549676,0.1312612,0.0720186,0.0476072,0.068509,0.0523028,0.1048038,0.0369624,0.0517218,0.0380254,0.1265714,0.0693942,0.0698046,0.0809776,0.0701554,0.0666998,0.0510204,0.084913,0.1050996,0.0493074,0.0425174,0.0325334,0.036141,0.0758,0.0816632,0.047759,0.061681,0.0459298,0.0725312,0.1361242,0.0455284,0.0264686,0.0910486,0.0780714,0.0686182,0.0921188,0.0825452,0.0611636,0.0798294,0.0419044,0.057027,0.125436,0.049837,0.056578,0.0331962,0.063066,0.0461432,0.0480596,0.0327752,0.0508636,0.061871,0.0504778,0.0352462,0.0851466
0.0528948,0.1237736,0.0542704,0.0737336,0.0917852,0.0968208,0.0563404,0.0546122,0.1337006,0.0708096,0.0475978,0.069276,0.0517126,0.1045882,0.0372304,0.0517876,0.0385592,0.1255182,0.0706372,0.0692152,0.0805982,0.0699298,0.0687986,0.0509768,0.0848314,0.1043604,0.0501228,0.0425206,0.0326388,0.0365506,0.074983,0.0820222,0.048861,0.0607848,0.0461252,0.0723662,0.1388248,0.0456634,0.0266712,0.0917796,0.0776784,0.0691144,0.0910138,0.0821054,0.0636226,0.079364,0.0408136,0.0581692,0.1293908,0.0508888,0.0567498,0.0330724,0.064556,0.0460502,0.0481684,0.0330506,0.0514846,0.0616032,0.0507276,0.0351592,0.085639
0.053313,0.1245814,0.053862,0.0730114,0.0925432,0.096651,0.0565252,0.0543294,0.134676,0.0715588,0.0472718,0.0687146,0.0522304,0.105461,0.0374172,0.0515482,0.0387418,0.1234458,0.0701758,0.0701128,0.0802698,0.0702378,0.0695444,0.050921,0.0859566,0.1044838,0.051411,0.0427654,0.0325252,0.0354432,0.0740328,0.0824866,0.0495744,0.0604472,0.046193,0.0725572,0.1396256,0.0455072,0.0262476,0.0920828,0.0771692,0.0675848,0.0895008,0.0842176,0.0636758,0.0782402,0.0404422,0.0576234,0.1319858,0.0495512,0.056975,0.0332072,0.0645864,0.045655,0.0481124,0.0333288,0.0514458,0.0625104,0.049938,0.0358282,0.085019
0.05351,0.124576,0.0538154,0.071527,0.0925256,0.0967366,0.0563132,0.054072,0.1345168,0.0723432,0.0480632,0.069049,0.0544488,0.1044546,0.0380188,0.051757,0.0387174,0.1233968,0.0704326,0.0696176,0.0784966,0.069571,0.069721,0.051167,0.0857172,0.1048106,0.0520496,0.0428588,0.0328638,0.035922,0.0733864,0.0834144,0.0498286,0.0608476,0.0469092,0.074062,0.1396228,0.0450166,0.0267586,0.0928864,0.0769952,0.0666936,0.0897656,0.0824248,0.0639714,0.0776976,0.0415194,0.0571952,0.1315148,0.0496194,0.05711,0.0332556,0.0659832,0.0448898,0.0479708,0.033414,0.0515306,0.06119,0.049914,0.0362282,0.083886
0.053735,0.1233272,0.0536582,0.0720674,0.0904734,0.096325,0.0568738,0.0532298,0.133488,0.0728518,0.0478684,0.0690344,0.0550544,0.1053294,0.038109,0.0521838,0.038368,0.1226844,0.0696084,0.0702672,0.0804892,0.068363,0.070472,0.051499,0.0863034,0.1043014,0.0509358,0.042459,0.0327558,0.0357906,0.0735722,0.083852,0.0491806,0.061003,0.0472884,0.0745522,0.1430926,0.0444382,0.027391,0.0933518,0.0767422,0.0665336,0.0897886,0.081944,0.0641164,0.0779716,0.0417582,0.0571324,0.1317744,0.049143,0.0569032,0.0334176,0.0665634,0.0453238,0.0478504,0.0339176,0.0513826,0.0615236,0.0499012,0.036361,0.0859194
0.0542992,0.12243,0.0531204,0.0721436,0.0904162,0.0956968,0.0571806,0.0524384,0.1327786,0.072775,0.0491262,0.0686572,0.0554192,0.1058012,0.037938,0.0529916,0.0385366,0.1231866,0.070983,0.0703204,0.0819556,0.067861,0.070135,0.0524372,0.0865116,0.104499,0.0510034,0.042217,0.0322954,0.0353532,0.073523,0.0839604,0.0489052,0.0604196,0.0469572,0.0745806,0.1428332,0.0445244,0.027134,0.0946618,0.0761728,0.0662698,0.0888686,0.0820136,0.0650216,0.0783978,0.0415412,0.057545,0.1330282,0.0491338,0.058489,0.0326944,0.0675916,0.0451412,0.0479066,0.0336624,0.0514502,0.0625574,0.0500908,0.0358766,0.0849604
0.0552194,0.125026,0.0535116,0.0717722,0.0904762,0.0957246,0.0566282,0.0525114,0.1336114,0.072895,0.0485542,0.0689094,0.055831,0.1056674,0.037072,0.0534344,0.0386554,0.1225746,0.0719492,0.0712974,0.0821296,0.0663904,0.0702086,0.05195,0.0871864,0.1058176,0.0506528,0.0426094,0.0323574,0.0356904,0.0734922,0.0846968,0.0492952,0.0605724,0.0468856,0.0753968,0.1421488,0.044706,0.027265,0.0945944,0.0761534,0.0657122,0.08953,0.083272,0.0654186,0.0778672,0.0411136,0.0579444,0.1333684,0.0491766,0.0583082,0.0331978,0.068496,0.0460658,0.0479578,0.0332944,0.0513726,0.0618154,0.0503768,0.0353274,0.085264
0.0548332,0.124685,0.0538,0.0712398,0.0907628,0.0951982,0.0565064,0.0533578,0.1356076,0.0726244,0.0487952,0.070073,0.055921,0.1041692,0.0372524,0.0527616,0.0388048,0.1235724,0.0743174,0.0712936,0.083054,0.0657158,0.0710084,0.0523342,0.0868,0.1045676,0.0509588,0.0430922,0.032848,0.0361854,0.0730912,0.0866314,0.0495008,0.0604982,0.0471396,0.075287,0.1424724,0.0445612,0.0273066,0.0953368,0.0760118,0.0655838,0.0904828,0.083205,0.066519,0.0776098,0.040644,0.0586586,0.1336574,0.0496106,0.0581706,0.0338324,0.0692448,0.0460878,0.0491416,0.0336434,0.0511868,0.0616572,0.0502764,0.0353528,0.0848518
0.0546212,0.1223052,0.0540568,0.0710482,0.0901524,0.0942388,0.057532,0.0530346,0.1384202,0.0725638,0.0482632,0.0713394,0.0560538,0.1043154,0.036927,0.0528586,0.0387402,0.1232582,0.0729548,0.0713214,0.0840672,0.0651008,0.0713238,0.0528502,0.0868232,0.106024,0.0524984,0.0432008,0.032646,0.0356636,0.0735884,0.0850812,0.048816,0.0600938,0.0466686,0.0747534,0.1437812,0.0447068,0.0273876,0.0960964,0.0770656,0.0651522,0.0907652,0.0824588,0.0665146,0.078169,0.0405764,0.0588046,0.136766,0.0491362,0.0574492,0.0343774,0.068094,0.0454394,0.0496588,0.0338106,0.0525814,0.0609682,0.0504746,0.0374062,0.084726
0.0544696,0.1214746,0.0532464,0.0721148,0.09081,0.0937714,0.057978,0.052096,0.1370164,0.0721176,0.0484416,0.0719372,0.0577172,0.1059728,0.0380922,0.0535958,0.0385438,0.1217436,0.07208,0.0714904,0.0828046,0.0692672,0.0711514,0.0529534,0.0856798,0.1056842,0.0529698,0.0431952,0.0323048,0.0360734,0.0736954,0.0851146,0.0484202,0.0596174,0.0470054,0.0750072,0.1431262,0.044604,0.0273112,0.0971512,0.0767238,0.0647978,0.0915428,0.0814816,0.0674042,0.0795854,0.0407262,0.0591354,0.1349982,0.0502792,0.0572114,0.0342658,0.0697728,0.0450208,0.0506482,0.034065,0.0528756,0.0612592,0.049728,0.0378586,0.0850446
0.0544634,0.121681,0.0540966,0.0718052,0.09094,0.0954222,0.0583014,0.0534238,0.1361052,0.072919,0.0480656,0.0715942,0.0587782,0.107823,0.0379514,0.0530264,0.0386906,0.1241204,0.0726234,0.0715038,0.08163,0.0683648,0.0714938,0.0524914,0.0873216,0.1059686,0.0542372,0.04325,0.0320746,0.036045,0.0720486,0.0839472,0.0481058,0.059839,0.047138,0.0757186,0.1428376,0.045047,0.0274998,0.0963908,0.0776622,0.0646186,0.091581,0.0803254,0.0673062,0.0809042,0.040904,0.0594836,0.1381766,0.0495782,0.0590092,0.0351064,0.0688212,0.0454342,0.0505836,0.0338838,0.0516506,0.06179,0.0502268,0.0372102,0.08492
0.0543118,0.1246378,0.0536182,0.0726308,0.0917914,0.0943454,0.0583142,0.0534134,0.1358326,0.0727226,0.047637,0.0715034,0.0598682,0.107867,0.0375934,0.0531102,0.03889,0.1225614,0.0733554,0.0717744,0.081342,0.0684296,0.0716348,0.0526484,0.0888156,0.1054212,0.0552872,0.043398,0.0329042,0.0372684,0.0717912,0.0839024,0.0481124,0.0596264,0.0481434,0.0757958,0.14263,0.0445034,0.0271796,0.095862,0.0770848,0.0656676,0.0917552,0.0811898,0.0666534,0.080681,0.0409564,0.061341,0.1360836,0.0497298,0.0590456,0.0351282,0.0692098,0.0457874,0.0505276,0.0334908,0.0513372,0.0627518,0.0508584,0.0374824,0.0844546
0.0538486,0.1253654,0.0543364,0.0711996,0.0913126,0.0942924,0.0588334,0.053848,0.1386436,0.0729738,0.0507694,0.0709044,0.05932,0.1071046,0.0378402,0.0526714,0.0389254,0.1232294,0.0732418,0.071617,0.0814962,0.0689636,0.0720354,0.053134,0.0889288,0.1065204,0.0560784,0.0431892,0.0323118,0.0379252,0.071867,0.0842184,0.0476658,0.0599478,0.0488198,0.0753624,0.1414042,0.0449376,0.0273704,0.0968024,0.0760392,0.0663604,0.0939906,0.081371,0.0683748,0.0799852,0.0416882,0.0615396,0.1358896,0.0495812,0.0583928,0.034633,0.068614,0.045581,0.051333,0.0334512,0.0513588,0.0623848,0.051135,0.0378868,0.0850432
0.0543552,0.1251606,0.0544774,0.0716866,0.091939,0.0939204,0.0592434,0.0538338,0.1372402,0.0733436,0.0504726,0.0712878,0.0604634,0.1067496,0.0377516,0.0525286,0.0385778,0.1230632,0.0725536,0.0716746,0.0826032,0.0681266,0.0728078,0.0522696,0.0895266,0.106936,0.0576006,0.043163,0.0319102,0.0374116,0.0719788,0.0842414,0.0478176,0.059444,0.0482148,0.0764438,0.1427068,0.0434988,0.0273222,0.0969576,0.076061,0.066662,0.092858,0.0811244,0.0697914,0.0805196,0.0415654,0.062289,0.1386938,0.0507906,0.0579256,0.0352754,0.0687938,0.0462074,0.051994,0.0334856,0.0519094,0.062902,0.0506736,0.0377404,0.08668
0.0541632,0.1257172,0.0544884,0.0723492,0.091815,0.093958,0.058458,0.0530862,0.138148,0.0740926,0.0504478,0.0719276,0.0615912,0.106476,0.0383496,0.0517202,0.0384964,0.123682,0.0732704,0.0714476,0.0834378,0.0674444,0.072113,0.0529008,0.0887922,0.1085138,0.0584696,0.043691,0.032623,0.0378282,0.0719598,0.0838792,0.0483968,0.0595176,0.0502552,0.0766198,0.1434658,0.043828,0.0271398,0.096616,0.075775,0.065572,0.0930966,0.0817452,0.0707538,0.0814366,0.0419348,0.0626868,0.1385968,0.0500234,0.0590982,0.0347766,0.0692778,0.0469956,0.051909,0.033354,0.0527978,0.0624668,0.0502334,0.0379372,0.0875568
0.0546238,0.124308,0.0547112,0.0721158,0.0925042,0.0939062,0.0592426,0.0533428,0.1387184,0.074682,0.0492098,0.0728064,0.0644632,0.1064938,0.0390946,0.0520118,0.037811,0.1212192,0.0740004,0.0719092,0.084021,0.0673752,0.071923,0.0522432,0.0884256,0.1091316,0.0583914,0.0442872,0.0318758,0.0379714,0.0716534,0.0840632,0.0486972,0.0595406,0.0512794,0.0772478,0.1434342,0.0434532,0.0270716,0.0969918,0.0757276,0.0660656,0.0930576,0.082449,0.0711134,0.080989,0.041289,0.0618276,0.138947,0.0511978,0.059616,0.0352126,0.0697962,0.0472052,0.0524022,0.0328934,0.0524504,0.0624014,0.0506036,0.038016,0.087034
0.0546334,0.1232348,0.0544664,0.0715908,0.0915534,0.0943854,0.0591912,0.0534314,0.139514,0.0749406,0.0491538,0.0720534,0.0650132,0.1073804,0.0392436,0.0508476,0.037664,0.1208262,0.0733004,0.0727882,0.0836918,0.0676496,0.0733098,0.052896,0.0885154,0.108974,0.0586876,0.044179,0.031963,0.0384542,0.0731682,0.0837486,0.0483092,0.0596148,0.0516948,0.0780946,0.1458356,0.0431284,0.0268216,0.0972122,0.076814,0.065803,0.0931936,0.0828834,0.0709226,0.0808652,0.0414852,0.0621168,0.1390054,0.0519656,0.0596014,0.0348522,0.069836,0.0471944,0.0532136,0.0324254,0.0529686,0.0621582,0.0504762,0.0375568,0.0869986
0.0553046,0.1218216,0.054085,0.0719828,0.0904076,0.0948502,0.059723,0.0537004,0.1408272,0.0761406,0.0495502,0.0729472,0.0664312,0.106951,0.0392406,0.0513456,0.0375942,0.119067,0.0725296,0.0722636,0.0849574,0.068409,0.07278,0.0525896,0.0881678,0.1086376,0.0594226,0.0440578,0.031405,0.038162,0.0728628,0.0826836,0.0476684,0.0604094,0.051639,0.0783266,0.144503,0.0429144,0.026542,0.0967074,0.0773068,0.0655438,0.0941296,0.0831904,0.0702108,0.0811026,0.0411218,0.062922,0.1392762,0.0519742,0.0607004,0.035291,0.0696908,0.0465482,0.0530718,0.03164,0.0521492,0.0630694,0.0508552,0.037551,0.0872704
0.0551738,0.1222436,0.0538016,0.0712248,0.0904806,0.0945066,0.0594282,0.0538756,0.140989,0.0769994,0.0509622,0.0737504,0.0667454,0.106425,0.0381882,0.0511992,0.0383452,0.1220022,0.0722306,0.0720612,0.084178,0.068629,0.072057,0.053141,0.0863528,0.1093112,0.0590752,0.0439104,0.0320352,0.038562,0.072579,0.082795,0.0487896,0.0609776,0.0526946,0.0780906,0.146519,0.0426694,0.0257634,0.0959796,0.0777934,0.0653944,0.094979,0.0830598,0.0707566,0.0825554,0.041659,0.0638028,0.139469,0.0525962,0.0618358,0.0346358,0.0701138,0.047062,0.05339,0.0318944,0.0518472,0.0636856,0.0510694,0.03755,0.0858486
0.0557326,0.1213202,0.0533432,0.0712408,0.089625,0.0941408,0.0589236,0.0543364,0.140581,0.0751504,0.0511916,0.0742516,0.0671476,0.1063266,0.0380034,0.0507386,0.0379308,0.1222632,0.0727616,0.072323,0.0834006,0.0684556,0.0738426,0.0517504,0.085903,0.1082808,0.0593856,0.0443102,0.0319554,0.0387958,0.0721306,0.0817818,0.049244,0.062341,0.0523884,0.0787998,0.1463182,0.0434162,0.0259784,0.0969474,0.0781748,0.065918,0.095628,0.0839646,0.0702996,0.0824282,0.0412064,0.0635916,0.1406934,0.0532046,0.0615642,0.0348062,0.0695054,0.047235,0.0532522,0.0321268,0.0516948,0.0638892,0.0509638,0.03793,0.0856588
0.0553242,0.1210448,0.0534248,0.0704058,0.0886372,0.0941094,0.0606344,0.0541108,0.1406492,0.0747482,0.051688,0.0743128,0.0665362,0.106372,0.0376974,0.0514712,0.0379512,0.123323,0.072499,0.0723052,0.0844712,0.0679632,0.0751068,0.052596,0.085834,0.1077702,0.0609556,0.044023,0.0319768,0.0394642,0.0723964,0.082005,0.049718,0.0621332,0.0522962,0.0778744,0.1446328,0.0440854,0.0262002,0.0980464,0.0771162,0.067234,0.093677,0.0834908,0.0702188,0.0816302,0.041883,0.0639456,0.1398592,0.0530998,0.0603842,0.0344062,0.0705282,0.047743,0.0522436,0.0324394,0.0519738,0.0638066,0.0508038,0.0384714,0.085894
0.0551074,0.1190786,0.0529844,0.0702376,0.0875392,0.094126,0.0608144,0.0535222,0.1447928,0.0739796,0.052125,0.0751236,0.0673304,0.110264,0.0380156,0.0519978,0.0378746,0.1254392,0.0719492,0.0720392,0.0850906,0.0683708,0.075177,0.0521164,0.087315,0.1081332,0.06196,0.044345,0.0321554,0.0394094,0.071999,0.080474,0.049413,0.0630616,0.0527302,0.076776,0.1459306,0.0437762,0.0258336,0.0978064,0.077677,0.0670114,0.0924402,0.0831098,0.0711148,0.0823506,0.0426038,0.06294,0.1400748,0.0527484,0.059972,0.0333792,0.070301,0.0477184,0.0520604,0.0323088,0.0518594,0.063794,0.0506518,0.0389854,0.086851
0.0560698,0.1198486,0.052033,0.070556,0.0881264,0.0944992,0.060918,0.0535858,0.1457212,0.0749368,0.0520584,0.074584,0.0689366,0.109416,0.0384574,0.0528746,0.0377522,0.1245216,0.0710674,0.071954,0.0845854,0.0682694,0.076975,0.053437,0.0883498,0.1076358,0.061355,0.0437922,0.0320238,0.0399786,0.071773,0.0804882,0.0496194,0.0642712,0.0529724,0.0768544,0.1456352,0.0436478,0.0260648,0.0970052,0.0776566,0.0676758,0.0921096,0.0827574,0.0708516,0.0831762,0.0415586,0.0631048,0.1405682,0.053181,0.0591748,0.0340744,0.071371,0.0475552,0.0525858,0.0331242,0.0510712,0.0642252,0.0505134,0.0397118,0.0877572
