0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0631402,0.1122168,0.0717968,0.10398,0.0687,0.1065244,0.0800968,0.112668,0.0707772,0.1003698,0.0714348,0.0985826,0.0710992,0.10742,0.0669352,0.1055082,0.0758224,0.1124556,0.069173,0.1172436,0.0713156,0.1094646,0.0771032,0.1074246,0.0733948,0.110532,0.073891,0.1054234,0.0835112,0.098181,0.0734386,0.105143,0.0711164,0.1129202,0.0713506,0.113219,0.0692908,0.1156388,0.0740748,0.1048306,0.0767848,0.1118688,0.0728906,0.1072632,0.0726274,0.1021588,0.0725996,0.1034508,0.0800178,0.0993986,0.0730628,0.1042914,0.068203,0.1067898,0.0743314,0.101951,0.0724138,0.0996356,0.0713382,0.115802
0.0620064,0.1136592,0.0711404,0.1031332,0.0683528,0.1052828,0.0802526,0.1123394,0.0706526,0.1011614,0.070684,0.0998816,0.070406,0.10747,0.0675238,0.105791,0.0751602,0.1112718,0.0691226,0.11674,0.0721782,0.1098284,0.0764224,0.1076196,0.072306,0.1108466,0.0742508,0.1046444,0.0832182,0.0998564,0.0737762,0.1028612,0.0717866,0.113091,0.0727188,0.1137534,0.0686078,0.1161326,0.0725488,0.1042874,0.0761122,0.1123544,0.0731242,0.1063512,0.0730328,0.1015044,0.073386,0.102789,0.0790304,0.102625,0.072522,0.1031626,0.0690388,0.1052954,0.074775,0.1007294,0.072761,0.098425,0.0715168,0.1163916
0.0616868,0.1134092,0.0706106,0.1043984,0.0682586,0.1047282,0.0792814,0.112126,0.0717708,0.1010062,0.0703072,0.0979402,0.0704132,0.106184,0.068421,0.1049104,0.0749338,0.110183,0.069278,0.115913,0.0719954,0.1100264,0.0757094,0.1061334,0.0723434,0.1104084,0.0743296,0.1050012,0.0820746,0.1001238,0.0732408,0.1023444,0.0712838,0.1118248,0.072197,0.1134142,0.067923,0.1167732,0.072631,0.1038316,0.0747718,0.1118672,0.0724646,0.1075232,0.0718136,0.102305,0.0728044,0.103705,0.078205,0.1029056,0.0728388,0.101496,0.069608,0.104922,0.074631,0.1000798,0.072873,0.0970836,0.072402,0.116515
0.0612324,0.1150536,0.0695264,0.1043018,0.067644,0.1040476,0.0787456,0.1102482,0.0709706,0.1001942,0.0703076,0.0969784,0.0701536,0.1059086,0.067992,0.1046706,0.07541,0.1110472,0.0696204,0.1152556,0.0715884,0.1091176,0.0764032,0.1050192,0.0716964,0.1085156,0.0733312,0.1043546,0.0814426,0.0997214,0.0721778,0.1002882,0.0713496,0.1120284,0.072413,0.114006,0.0683878,0.1161068,0.0729418,0.1043224,0.073956,0.1123624,0.0725696,0.1070298,0.0713612,0.1022724,0.0729224,0.1034548,0.0777412,0.1040798,0.0727988,0.1015116,0.070463,0.1051784,0.0740936,0.1017354,0.0712884,0.09529,0.0715846,0.1147886
0.061078,0.1154374,0.0703302,0.1045416,0.0682676,0.1043484,0.0796478,0.109143,0.070405,0.1013538,0.0708472,0.0978632,0.070304,0.1047338,0.0677348,0.10435,0.0757842,0.110642,0.0691228,0.1151054,0.0728284,0.1083594,0.0773562,0.1042342,0.0724848,0.1095002,0.0731142,0.1036076,0.0810546,0.1013954,0.0724108,0.1008998,0.0721812,0.112013,0.0715006,0.1144472,0.0691264,0.116486,0.0718684,0.1052142,0.0742724,0.1118772,0.0725856,0.107072,0.0696546,0.1022322,0.0726686,0.1038376,0.0777282,0.1069532,0.0718182,0.101294,0.069863,0.1044052,0.0734898,0.103299,0.0706994,0.0960354,0.0712566,0.114484
0.060596,0.1139408,0.0706286,0.1030692,0.0691148,0.1053398,0.079263,0.1077176,0.0704324,0.100536,0.0704816,0.0981058,0.0711072,0.104322,0.0668428,0.1052448,0.0755944,0.109458,0.0696644,0.1151924,0.0728108,0.1083466,0.0771896,0.103771,0.072761,0.1094936,0.072799,0.1029108,0.0816354,0.1012676,0.0725606,0.1003876,0.0722142,0.112746,0.070798,0.1155392,0.0684514,0.116286,0.0717126,0.1053692,0.0740264,0.1124108,0.0745792,0.1067384,0.0695858,0.1013704,0.0726662,0.1039906,0.077952,0.1075226,0.0717906,0.1001062,0.0699352,0.1037296,0.0732736,0.1040064,0.0710902,0.095344,0.0712496,0.1149456
0.0602344,0.1147914,0.0710072,0.1035034,0.068884,0.1051712,0.080604,0.1071156,0.0693972,0.1009094,0.0700812,0.0982468,0.0710308,0.1041398,0.0664998,0.1041556,0.0752082,0.108398,0.0703326,0.116032,0.0720136,0.1078882,0.077517,0.1034322,0.0722518,0.111193,0.0724858,0.1033674,0.0817106,0.1011976,0.0723608,0.0995694,0.0717786,0.111656,0.0711508,0.1166306,0.0695058,0.1173076,0.0726046,0.1051196,0.0745568,0.1114326,0.0747784,0.1052332,0.0692786,0.101619,0.0731478,0.103492,0.0788226,0.1064734,0.0711468,0.100825,0.0693384,0.1038602,0.0737392,0.1024938,0.071886,0.0959006,0.0710594,0.1155726
0.0595484,0.1140062,0.0709974,0.103816,0.0689004,0.105416,0.0799634,0.1074722,0.0698702,0.0999542,0.0696658,0.0991776,0.0705226,0.1043082,0.0657698,0.1037404,0.0750636,0.1080638,0.0692672,0.1153172,0.0704744,0.1076534,0.0784172,0.1030714,0.0716672,0.1115858,0.0719414,0.102627,0.0825414,0.1008958,0.0713604,0.0998146,0.072288,0.1109816,0.0710554,0.1162522,0.0704384,0.117,0.0724812,0.1056814,0.0743644,0.1106,0.0741072,0.1045492,0.0680202,0.1007652,0.0729578,0.1031596,0.0780082,0.107566,0.0711878,0.1005876,0.0695136,0.1053424,0.07338,0.1028384,0.0716538,0.095264,0.070867,0.1163728
0.059892,0.1140482,0.069996,0.1041048,0.0694212,0.1043986,0.0806832,0.1075908,0.0683842,0.0998458,0.0707758,0.0986104,0.0707186,0.1035308,0.0653276,0.1049184,0.0757178,0.1086928,0.0691878,0.1155734,0.0696686,0.1071406,0.0787046,0.104669,0.071262,0.1110786,0.072106,0.1017634,0.082946,0.101759,0.0718938,0.1004982,0.0736034,0.1128702,0.0707376,0.1164736,0.070259,0.1161812,0.075538,0.1053314,0.0741686,0.1109104,0.0742244,0.1041118,0.068005,0.1000396,0.071496,0.1038806,0.0765276,0.1065448,0.0712006,0.0989834,0.0695882,0.1053736,0.073858,0.1018842,0.0721996,0.095733,0.070841,0.117894
0.059948,0.1136718,0.0711206,0.1035158,0.0691718,0.102391,0.0800444,0.1069024,0.0686494,0.09988,0.07119,0.0986514,0.0712146,0.1029716,0.0660328,0.1046836,0.075186,0.1082192,0.0698808,0.115848,0.0695658,0.1085164,0.0777278,0.104745,0.0719206,0.1103248,0.072965,0.1011358,0.0820914,0.100968,0.0715806,0.1001808,0.0746344,0.1129008,0.071403,0.1172118,0.071418,0.1158116,0.0757806,0.1053998,0.0735338,0.1123174,0.0728734,0.103631,0.0677114,0.099812,0.071603,0.1036072,0.076065,0.1058244,0.0727952,0.099637,0.0696734,0.1050082,0.0739888,0.1014258,0.0724128,0.0954752,0.0714268,0.118333
0.0607398,0.1134094,0.0714144,0.1046798,0.0692702,0.1030856,0.0788566,0.106187,0.0691106,0.0998386,0.0708592,0.0977616,0.0705772,0.1027818,0.0651022,0.1031934,0.075681,0.1084848,0.0681664,0.11579,0.0700776,0.1089058,0.0778442,0.103811,0.0712935,0.1114304,0.0724556,0.101636,0.0829848,0.1003418,0.0715446,0.1004448,0.074898,0.1127016,0.0718582,0.1168906,0.072,0.1156132,0.0752844,0.1049816,0.0740208,0.1107868,0.073081,0.1040926,0.068159,0.100253,0.0717794,0.1043222,0.0758914,0.1054228,0.0728876,0.099708,0.0694782,0.1046602,0.072636,0.1000154,0.0721462,0.0942334,0.0715604,0.1165706
0.0606836,0.1125124,0.0706678,0.1046714,0.0692624,0.1025666,0.078771,0.1075874,0.069568,0.0988626,0.0707864,0.0984822,0.0710398,0.1017586,0.0658652,0.1039808,0.075655,0.109183,0.069419,0.114418,0.0712224,0.1105582,0.0772202,0.1045698,0.072628,0.1114628,0.0727474,0.0998172,0.083931,0.0997418,0.0719718,0.1003646,0.0740828,0.1134144,0.0711874,0.1166316,0.0716722,0.1154994,0.0750762,0.1052734,0.0732738,0.1127724,0.0719288,0.1034986,0.0678274,0.1000608,0.0704646,0.1033674,0.0758922,0.1056632,0.0725706,0.1002502,0.068021,0.1038166,0.0717772,0.0988588,0.072592,0.0943874,0.071498,0.1161118
0.0608664,0.1132212,0.0714732,0.1034354,0.0701906,0.1027084,0.0791348,0.108794,0.0694626,0.099344,0.0698156,0.0981142,0.0708376,0.1017816,0.0662768,0.1038324,0.076715,0.1090004,0.069581,0.11423,0.0716734,0.1110458,0.0771894,0.1031942,0.071775,0.1106926,0.0716128,0.099336,0.0830466,0.1002072,0.0711294,0.1006246,0.0739276,0.1137526,0.0705574,0.1186472,0.0714806,0.1154882,0.0759876,0.1038572,0.0738514,0.1133958,0.0726778,0.1026292,0.0681628,0.1006194,0.0708642,0.104008,0.0763798,0.1060462,0.072834,0.0993056,0.0686728,0.1034704,0.0726506,0.0998918,0.0726036,0.0929694,0.0728968,0.1156242
0.0607496,0.1132048,0.0715648,0.1026008,0.0702148,0.1029452,0.0783476,0.1093086,0.0708982,0.0984632,0.0697398,0.0979126,0.0711644,0.1014064,0.0654908,0.105033,0.0758206,0.1084178,0.0707872,0.1131262,0.071583,0.1112632,0.0764014,0.1041384,0.0720226,0.1101758,0.0706658,0.1001142,0.0837676,0.1003866,0.0711282,0.0999438,0.0743348,0.1149788,0.0709036,0.1189168,0.072636,0.1145766,0.077135,0.1032152,0.073621,0.114053,0.071935,0.1020742,0.069163,0.1021868,0.0703196,0.1035234,0.0766664,0.1045036,0.0729184,0.1004814,0.0683908,0.1042428,0.0732796,0.0990186,0.072923,0.092549,0.0731212,0.1158076
0.0614346,0.1119132,0.0708424,0.1029164,0.0713368,0.1017316,0.077491,0.1078122,0.0704572,0.0992492,0.0699086,0.0976486,0.0715528,0.1001998,0.0650326,0.104657,0.0749954,0.1092474,0.0711996,0.113129,0.071128,0.111201,0.0761558,0.1033124,0.071055,0.1102022,0.0701684,0.0995752,0.0830262,0.1010344,0.0707218,0.0998846,0.0742142,0.1143754,0.0708406,0.119018,0.0726356,0.1140246,0.0776174,0.1032056,0.0740586,0.113482,0.071444,0.1008844,0.0687858,0.1032164,0.0704774,0.102451,0.075992,0.104678,0.0729106,0.0994352,0.0695642,0.105926,0.0740298,0.099155,0.0734186,0.0921606,0.0731394,0.1147546
0.0621384,0.1110166,0.070329,0.1030438,0.0705278,0.1008206,0.0766724,0.1082824,0.0708316,0.0992162,0.0714192,0.0984006,0.071951,0.0998832,0.065564,0.1053862,0.0758418,0.1092266,0.070899,0.114006,0.0719756,0.111452,0.0765856,0.1032074,0.0714612,0.1100648,0.0699972,0.0988844,0.0827738,0.1006364,0.0710774,0.0999388,0.0738354,0.1145612,0.0714606,0.1189776,0.0734326,0.1154526,0.07732,0.1039372,0.074262,0.1123586,0.0718568,0.1007184,0.0675352,0.1040342,0.0695654,0.1028452,0.0760246,0.1046276,0.0732696,0.099048,0.069121,0.104386,0.0742716,0.0991096,0.0734292,0.0914942,0.0727496,0.1154688
0.061599,0.1100288,0.0704256,0.1032806,0.0704954,0.1019916,0.0773126,0.1081478,0.0701158,0.0972498,0.0717374,0.0958158,0.0725928,0.100881,0.0649888,0.1061872,0.0759776,0.1071956,0.0705544,0.1143458,0.0715472,0.1105832,0.0767262,0.1036048,0.0715976,0.1101358,0.0703986,0.0987238,0.0838478,0.1010258,0.0711668,0.1000618,0.0752152,0.1140378,0.0713973,0.1184236,0.0730562,0.116135,0.0778902,0.105597,0.0740226,0.1121804,0.0730072,0.1012882,0.0668648,0.1049282,0.0693118,0.1040428,0.076818,0.1036046,0.073025,0.0984788,0.0685584,0.1042724,0.0752388,0.0979954,0.0737266,0.0906788,0.0716886,0.1153052
0.0607466,0.110283,0.0690878,0.1036178,0.0698088,0.099928,0.0777262,0.1067956,0.0717218,0.0951476,0.0716952,0.0951188,0.0723388,0.1013482,0.064858,0.1057582,0.0747098,0.106902,0.0698048,0.114901,0.0711318,0.1112338,0.076937,0.1037222,0.0716376,0.1108802,0.0707184,0.0994078,0.083227,0.1017608,0.0710064,0.0998504,0.0758992,0.1143074,0.0724351,0.1189446,0.0734654,0.1166042,0.076864,0.1053962,0.0742704,0.1111744,0.0739758,0.1025648,0.06782,0.105127,0.0691046,0.1045608,0.0779342,0.1044074,0.0723224,0.0983258,0.0692222,0.1029466,0.0744272,0.0977288,0.0735714,0.090829,0.0715058,0.1164428
0.0604678,0.1094016,0.068564,0.1029774,0.0701808,0.0983702,0.0783984,0.1065784,0.070865,0.0951114,0.0722306,0.0962794,0.0715144,0.1001776,0.0651984,0.1056002,0.0749632,0.1058404,0.0708852,0.1155676,0.0722306,0.1106034,0.0771236,0.1041984,0.0727824,0.1096808,0.0717052,0.098801,0.0832958,0.1007156,0.0711524,0.1009872,0.07534,0.114561,0.0710319,0.1187406,0.0741708,0.1154474,0.0762818,0.1039202,0.0739704,0.112104,0.0743914,0.1018628,0.065868,0.104647,0.068319,0.1044722,0.077731,0.104862,0.0725596,0.0968246,0.0686136,0.104859,0.0746252,0.0985398,0.0745274,0.0915586,0.071658,0.1159614
0.0601916,0.1099748,0.067816,0.102334,0.0691948,0.0985234,0.0790196,0.1051588,0.0723378,0.0946372,0.0725032,0.0969282,0.0722872,0.1010724,0.0661024,0.1057602,0.0750222,0.1079132,0.0710954,0.1152154,0.0719746,0.1092938,0.078301,0.1040982,0.072253,0.1096716,0.0722832,0.0989632,0.081591,0.1009654,0.070533,0.1011462,0.0750186,0.1141902,0.0710585,0.11848,0.0745902,0.1162916,0.0757154,0.103383,0.0749822,0.1112624,0.0738428,0.1018794,0.0651158,0.1039282,0.0688228,0.1033232,0.0766332,0.105681,0.07188,0.096289,0.068528,0.1049962,0.0752236,0.0969244,0.073704,0.0920868,0.0703914,0.1160098
0.0603584,0.1081682,0.0683296,0.1022264,0.0688604,0.0996756,0.0783068,0.1048612,0.0724162,0.0943674,0.0721886,0.0958908,0.0716602,0.1007242,0.0664072,0.1057556,0.0754826,0.1065726,0.0713478,0.1149552,0.0735026,0.1092646,0.0784058,0.1025104,0.072346,0.1101406,0.0716396,0.0975616,0.0820196,0.100734,0.0700942,0.1008166,0.076473,0.1134666,0.0712149,0.1186098,0.0746904,0.116894,0.0753542,0.1044106,0.0750848,0.1106728,0.0746446,0.1019042,0.064309,0.1040256,0.068642,0.1042926,0.076609,0.1041468,0.0713002,0.0953966,0.0688122,0.1036744,0.0754986,0.097197,0.0738452,0.0918058,0.0701788,0.1149708
0.0607846,0.1084256,0.069011,0.1011442,0.0682648,0.0994818,0.0776638,0.1042626,0.0728848,0.0932778,0.0709596,0.0970088,0.072129,0.1010984,0.0660068,0.1036064,0.076166,0.1076284,0.0704816,0.1137052,0.0737358,0.1086798,0.0778906,0.1015968,0.0712662,0.1114358,0.0717536,0.0978984,0.0812168,0.101311,0.0694298,0.1013656,0.077528,0.1132234,0.0718433,0.1182678,0.0752246,0.1163408,0.0752724,0.1053828,0.0749946,0.1111032,0.0744828,0.1018322,0.06515,0.1038888,0.0691564,0.1057554,0.0767422,0.1050078,0.072293,0.0963178,0.0693148,0.1024552,0.075605,0.0965208,0.0738658,0.0927032,0.0704892,0.115934
0.0605328,0.1084878,0.0698874,0.1017196,0.0691428,0.0981794,0.0783362,0.1043706,0.073323,0.0943282,0.0717148,0.09734,0.071816,0.0995398,0.0664628,0.103946,0.077033,0.1081058,0.0698308,0.1131192,0.0728404,0.1096708,0.0768298,0.1002816,0.071791,0.1111042,0.0707708,0.097259,0.0800226,0.1011904,0.0699838,0.1017662,0.0766564,0.1145674,0.0713082,0.1173878,0.0752344,0.116781,0.075434,0.106926,0.0740228,0.112044,0.0747434,0.1003182,0.0658056,0.1043338,0.0674478,0.106305,0.077551,0.103655,0.0719544,0.0964928,0.069622,0.1016516,0.0758602,0.0959768,0.073796,0.091813,0.0710242,0.1158572
0.060117,0.1095108,0.0703818,0.1024208,0.0697274,0.0983342,0.080262,0.1037942,0.0738422,0.0927884,0.0718564,0.0955932,0.071301,0.0997612,0.065838,0.1024688,0.0767304,0.1065688,0.0702272,0.113776,0.0732176,0.1092318,0.0761554,0.0989386,0.0711518,0.1097256,0.0702166,0.0969906,0.0803174,0.1007404,0.0691268,0.1013644,0.0771336,0.1149632,0.0721524,0.1175932,0.0740168,0.1178988,0.0761614,0.1069882,0.0747922,0.1115832,0.07513,0.1006548,0.0658426,0.1042054,0.0670264,0.1061348,0.0759672,0.102687,0.0722122,0.0959874,0.0704984,0.1015184,0.0754318,0.0952288,0.0740952,0.0915294,0.0712782,0.1141718
0.0607102,0.1085234,0.0699774,0.102262,0.0686814,0.0986304,0.0805184,0.1037502,0.0743512,0.0934832,0.071085,0.0952108,0.071477,0.100601,0.065207,0.101675,0.0757678,0.106943,0.070946,0.1135058,0.0744404,0.1084208,0.0775224,0.0984408,0.0718418,0.107608,0.0713552,0.0968802,0.0807856,0.098735,0.0690076,0.1011522,0.0769154,0.1161994,0.0719518,0.1167384,0.0734782,0.1178422,0.076898,0.1079548,0.0767804,0.110703,0.0751068,0.1009852,0.0661538,0.10439,0.0675756,0.1061252,0.0764554,0.1027464,0.0719858,0.0964676,0.0705978,0.1010222,0.0750854,0.094037,0.0745836,0.0919582,0.070121,0.1151848
0.0613268,0.1082218,0.0693552,0.1016042,0.0693876,0.0985512,0.079368,0.1040774,0.0740652,0.0931984,0.0716806,0.0939784,0.0720852,0.0995554,0.0662312,0.1021668,0.0752448,0.1077354,0.0708792,0.1127866,0.0736232,0.1091838,0.0770938,0.0981496,0.0730772,0.1066124,0.070701,0.0958184,0.0808816,0.0995462,0.07057,0.100688,0.077064,0.1169516,0.0718354,0.1152664,0.0736896,0.1195588,0.0762448,0.1088992,0.0761242,0.1110324,0.075671,0.1020244,0.0688198,0.103369,0.0685818,0.1051356,0.0773558,0.1034322,0.0719056,0.0966928,0.0699164,0.1018532,0.0745976,0.0926098,0.0748152,0.0907604,0.0696408,0.1166088
0.0611242,0.1068154,0.0690028,0.101843,0.0689022,0.0976212,0.0799182,0.1037232,0.073158,0.093175,0.0714428,0.0933484,0.0727358,0.0989336,0.0663482,0.1020914,0.0753862,0.1082578,0.0708552,0.1117436,0.0738962,0.1083832,0.0769646,0.0986672,0.0737686,0.1070706,0.0709878,0.0956616,0.081539,0.0986464,0.068873,0.1002492,0.0771312,0.1159798,0.071776,0.1148968,0.075102,0.1192818,0.0755142,0.108602,0.076476,0.111062,0.074653,0.1025746,0.0713004,0.1040416,0.0683568,0.1051536,0.0775884,0.1035006,0.071213,0.094931,0.0695598,0.1015136,0.0746396,0.0928558,0.0743248,0.0904138,0.069423,0.1168334
0.0608684,0.106219,0.0681966,0.1019294,0.0696514,0.0967618,0.0803624,0.1040486,0.0742182,0.0935226,0.0726962,0.093512,0.071573,0.0970188,0.0660122,0.102971,0.075057,0.1093064,0.0704716,0.1113718,0.0736256,0.1080504,0.0779692,0.098692,0.0740754,0.1071048,0.0703878,0.0959628,0.0812148,0.0974418,0.0695814,0.1003316,0.07628,0.1165252,0.0710768,0.1158876,0.0738664,0.1186496,0.0765928,0.1090826,0.0763736,0.1112288,0.0736384,0.1037642,0.071221,0.1044026,0.0676632,0.1037656,0.0780868,0.1033668,0.0715928,0.0955046,0.0685458,0.1016922,0.074138,0.0938528,0.0737398,0.0899234,0.0692454,0.116927
0.0615446,0.1078148,0.0690834,0.1014208,0.0696444,0.0965308,0.0795832,0.1034946,0.075136,0.0934818,0.0725916,0.0932662,0.0706854,0.0972204,0.0662012,0.1032162,0.073957,0.1099656,0.070111,0.1125428,0.0737874,0.1078004,0.0767644,0.0985694,0.0729564,0.1045828,0.0707774,0.0963646,0.0819246,0.0964926,0.0680192,0.1007022,0.076095,0.1163526,0.0715972,0.1158872,0.0752138,0.118327,0.0768814,0.1084664,0.0758752,0.1118464,0.0741318,0.1020154,0.0717912,0.1024808,0.0680108,0.1050952,0.077733,0.1023862,0.071823,0.095077,0.069562,0.1016956,0.0737184,0.0941014,0.0734524,0.0893158,0.06834,0.1164662
0.0610692,0.1069616,0.0690366,0.100043,0.069658,0.0961126,0.0787778,0.1038302,0.0758594,0.093443,0.072578,0.094186,0.0702046,0.0980516,0.0664248,0.1039012,0.0733538,0.1092408,0.0697362,0.1129618,0.0731028,0.107955,0.077271,0.099151,0.071499,0.1047552,0.0703726,0.095639,0.0816486,0.0959158,0.067921,0.1005426,0.0756622,0.116542,0.0718644,0.1155354,0.0758688,0.118437,0.0774832,0.1093794,0.075943,0.1130722,0.0740304,0.1021188,0.071175,0.1038274,0.0670488,0.1052004,0.0777248,0.1013472,0.0718464,0.0946724,0.0698624,0.1018478,0.0743358,0.0947582,0.0729818,0.0900962,0.0686576,0.1147598
0.061234,0.1058238,0.0674448,0.1012362,0.0705626,0.0957646,0.0783848,0.1038198,0.0773348,0.096181,0.0733374,0.0938844,0.0713074,0.0982058,0.0658362,0.1036984,0.0733526,0.1091548,0.0691674,0.112852,0.0731212,0.1077866,0.0768808,0.0994904,0.0710814,0.1047176,0.0721498,0.0938022,0.0813028,0.0951656,0.070486,0.100736,0.075044,0.1167484,0.0711804,0.1150262,0.0756692,0.1168684,0.0763982,0.1101418,0.07633,0.112338,0.0730442,0.1029684,0.0714286,0.103589,0.0677638,0.105576,0.0774142,0.1008652,0.0723474,0.0936016,0.0699776,0.100943,0.073897,0.094987,0.072943,0.09037,0.06879,0.1155342
0.061713,0.1041222,0.0668992,0.101821,0.0710042,0.0952342,0.0782314,0.1027658,0.0761206,0.0960464,0.0728002,0.0948776,0.0728904,0.0989606,0.0657694,0.1029424,0.0727982,0.109242,0.069489,0.1124278,0.0746804,0.1075948,0.07698,0.0988366,0.0707704,0.1040592,0.0719058,0.0940346,0.081026,0.095639,0.071249,0.1006684,0.0745232,0.1172064,0.070313,0.1145678,0.0760206,0.116743,0.075778,0.1101138,0.0773328,0.1115918,0.0732616,0.101744,0.071267,0.1027412,0.0676868,0.1055294,0.0778388,0.1000946,0.0718096,0.0949314,0.0692596,0.1010098,0.074775,0.0940122,0.0723386,0.090282,0.069136,0.114446
0.0613926,0.1035082,0.0667366,0.1016978,0.0725627,0.0957306,0.0789764,0.1018878,0.0759704,0.0951112,0.0747094,0.0932716,0.0728728,0.0980796,0.066447,0.1025902,0.0727688,0.1095626,0.0700904,0.1123778,0.0758948,0.1093642,0.0781698,0.0991648,0.0703064,0.1034566,0.0712158,0.0938428,0.08155,0.0962852,0.0717798,0.1003424,0.0738414,0.117495,0.0704412,0.1152896,0.0750374,0.116706,0.077559,0.1091162,0.0774902,0.1123108,0.074424,0.1015204,0.0704606,0.1021086,0.0680932,0.1058188,0.0775824,0.0996026,0.0717032,0.094872,0.0692626,0.1016348,0.0748618,0.0953734,0.0732856,0.0908594,0.068759,0.113321
0.0621278,0.1035122,0.0676344,0.1006484,0.0723597,0.096416,0.0787936,0.1019094,0.0763312,0.0938462,0.0726632,0.092108,0.0726664,0.0985298,0.0660816,0.1012056,0.072384,0.1094758,0.0699578,0.11215,0.0748394,0.1097688,0.079625,0.0985178,0.0700278,0.1041986,0.0715918,0.094144,0.081326,0.09655,0.0712972,0.0995944,0.0730798,0.1178718,0.0706164,0.1149376,0.0758706,0.1141298,0.078484,0.10889,0.0775156,0.112045,0.0732338,0.1013884,0.0696252,0.100676,0.0684162,0.1058652,0.0772878,0.0993232,0.0724096,0.0949394,0.0704538,0.1014866,0.073495,0.0955956,0.0734246,0.0909604,0.0690798,0.1140576
0.0628498,0.1042312,0.0680494,0.0990068,0.0712871,0.0955762,0.0783052,0.1020878,0.0762638,0.0942286,0.073514,0.0928484,0.07266,0.0985348,0.0656068,0.100548,0.0708206,0.1094948,0.0704518,0.111126,0.0751098,0.1111496,0.0791266,0.0979256,0.0704168,0.103775,0.0711542,0.093218,0.0815116,0.096806,0.0714668,0.098607,0.0721968,0.116463,0.0707682,0.1147666,0.0757758,0.1155544,0.0787332,0.109918,0.0777306,0.111137,0.0741972,0.1006768,0.0696646,0.1001186,0.0680074,0.10437,0.0774654,0.100408,0.0737482,0.0959002,0.0704504,0.1026446,0.0729726,0.0953094,0.07536,0.0910562,0.0704032,0.112068
0.0634256,0.1053788,0.068155,0.0998444,0.0718027,0.094124,0.0772744,0.1004734,0.0764208,0.09424,0.0727372,0.0927052,0.073133,0.0973338,0.0653834,0.101249,0.0702022,0.1091678,0.0707272,0.110653,0.0749024,0.1102576,0.0782116,0.0972194,0.0746562,0.1031234,0.0725224,0.0935382,0.081203,0.096465,0.0717858,0.098408,0.0721368,0.1148374,0.0716006,0.11476,0.0768718,0.1145658,0.0798512,0.108891,0.0782108,0.1124316,0.0739972,0.100348,0.0693286,0.1000734,0.0682288,0.1036302,0.0774394,0.1004868,0.073182,0.0953166,0.0702482,0.1020928,0.0727518,0.0949412,0.0753786,0.0913284,0.07023,0.1119096
0.063806,0.1066174,0.0677198,0.099019,0.0712947,0.0936036,0.0760946,0.101265,0.076633,0.093582,0.0721198,0.0917108,0.0720902,0.097658,0.064798,0.1020996,0.0708698,0.1088066,0.0707434,0.111832,0.074376,0.1089272,0.0778584,0.0969354,0.0741486,0.1020572,0.0732774,0.0923626,0.0798618,0.095081,0.0713454,0.0999562,0.0725238,0.1130152,0.072239,0.1151384,0.0757112,0.1139556,0.0793188,0.1078632,0.078873,0.1115916,0.0736106,0.0991274,0.0688708,0.099076,0.0691396,0.1038336,0.0780722,0.0995466,0.0737296,0.094819,0.0713596,0.1018092,0.0728182,0.0949628,0.074674,0.0908496,0.0696618,0.112558
0.06339,0.1044474,0.0675912,0.099757,0.0722308,0.0924594,0.0761726,0.0994316,0.0756782,0.0921192,0.0722622,0.0912136,0.070945,0.0964506,0.0648498,0.1022526,0.0715562,0.108913,0.0700986,0.1089572,0.073421,0.1099352,0.0790158,0.096228,0.0748012,0.1011068,0.0735536,0.0933002,0.079255,0.0944008,0.0712442,0.100059,0.0713834,0.1114686,0.0736204,0.115545,0.0753682,0.1145694,0.079437,0.1083724,0.0793196,0.1108134,0.0738068,0.098566,0.069505,0.0990954,0.068538,0.103742,0.07713,0.0988646,0.073977,0.0960194,0.0719728,0.1015186,0.072551,0.0945374,0.0742346,0.091742,0.069787,0.1120298
