0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.2831718,-0.031342,-0.3049342,-0.030567,-0.312297,-0.032823,-0.2898016,-0.0060798,-0.28811,-0.01702,-0.2861864,-0.0059594,-0.2964672,-0.0220474,-0.2815738,-0.00633,-0.277913,0.0120798,-0.2578358,0.01234,-0.3007238,-0.0119024,-0.27933,-0.0177648,-0.2772736,-0.0123352,-0.2444476,-0.0275752,-0.2716236,-0.0160378,-0.274168,-0.0275434,-0.3075914,0.0019302,-0.2792874,-0.005954,-0.2976276,-0.0193776,-0.270433,-0.0242374,-0.2797896,-0.005635,-0.273964,-0.0221208,-0.2849626,-0.0182304,-0.2919124,-0.0230668,-0.2634868,-0.0429218,-0.2834256,-0.0275718,-0.282671,-0.0488896,-0.3017786,-0.0025964,-0.2688414,-0.0287722,-0.2489234,-0.0022992
-0.2877512,-0.0182024,-0.3069228,-0.013673,-0.295654,-0.0322504,-0.2763716,0.003602,-0.2923086,0.0093148,-0.2857348,-0.0050804,-0.2959876,-0.016871,-0.280915,-0.028805,-0.276418,-0.002752,-0.2708544,-0.0068894,-0.30507,-0.0237694,-0.2812636,-0.0175686,-0.290527,-0.0097094,-0.251882,-0.029034,-0.2698572,-0.0313514,-0.2762834,-0.0323952,-0.2983606,-0.0013354,-0.2718434,-0.0015574,-0.2942806,-0.0160108,-0.276347,-0.0312936,-0.2913752,0.0066142,-0.2701382,-0.0196912,-0.2787568,-0.0127544,-0.2959872,-0.0177924,-0.2710584,-0.0234196,-0.2664256,-0.0237416,-0.285783,-0.02285,-0.292273,-0.0254328,-0.2858846,-0.0454894,-0.2547144,0.0075132
-0.285028,-0.0173112,-0.3014774,-0.017562,-0.2940154,-0.0350682,-0.258981,-0.003305,-0.3059114,0.0103426,-0.293236,0.0152564,-0.2915578,-0.0182374,-0.2897504,-0.019698,-0.2761084,-0.0017446,-0.2716768,-0.0016914,-0.2994714,-0.018409,-0.2950772,-0.0245208,-0.2880866,-0.0062356,-0.258899,-0.0191312,-0.2664376,-0.0236006,-0.2704124,-0.0220984,-0.291868,0.0065894,-0.2704394,0.0034372,-0.2849478,-0.0271234,-0.2838202,-0.0290742,-0.2863884,0.0048366,-0.2826734,-0.0059584,-0.270388,-0.0174534,-0.2961546,-0.0123734,-0.2685458,-0.0005706,-0.2724986,-0.0231808,-0.2664092,-0.0111504,-0.289222,-0.0260852,-0.279451,-0.0333146,-0.2639994,0.0068358
-0.2763458,-0.0202244,-0.286103,-0.0247852,-0.2842436,-0.0467566,-0.2546938,0.0048234,-0.3051254,0.0146766,-0.3003318,0.01307,-0.287912,-0.0259656,-0.2808384,-0.010352,-0.2816474,-0.016519,-0.2693258,0.0061892,-0.2857204,-0.0236568,-0.297747,-0.0041432,-0.2885036,-0.0012316,-0.2750612,-0.0072112,-0.2512168,-0.019639,-0.2714204,-0.021885,-0.2863018,0.0163422,-0.26456,0.0146904,-0.2854376,-0.0285128,-0.2663044,-0.0153308,-0.2904138,0.016707,-0.278279,-0.0081478,-0.2694236,-0.0097226,-0.2966376,-0.0278996,-0.2669426,-0.0058426,-0.2929338,-0.016734,-0.2623276,-0.0123178,-0.3109212,-0.041071,-0.288623,-0.0388576,-0.2883326,-0.0086356
-0.2681904,-0.0203798,-0.2756768,-0.0255234,-0.2822652,-0.0391356,-0.2489076,-0.0008124,-0.3008706,0.0108542,-0.3081744,0.0049078,-0.2783476,-0.020153,-0.2802644,-0.0284998,-0.282843,0.0059058,-0.2599318,0.0028752,-0.2941952,-0.0220818,-0.298514,-0.0078772,-0.2962118,-0.0154274,-0.2826626,-0.0137416,-0.2532954,-0.0215422,-0.2717432,-0.0075664,-0.2762504,0.0199008,-0.2742536,0.023594,-0.2883162,-0.0096304,-0.2871768,-0.0274842,-0.3092582,-0.0022996,-0.277189,-0.0058404,-0.2732464,-0.0139458,-0.3057102,-0.0062154,-0.2758528,-0.0093136,-0.2981982,-0.0203512,-0.2576794,-0.0175722,-0.3054368,-0.028668,-0.2740576,-0.02809,-0.2790334,-0.0090714
-0.2633238,-0.0128632,-0.2832974,-0.038335,-0.2932098,-0.0314076,-0.2485898,-0.001252,-0.2802324,0.004379,-0.3177828,-0.0225554,-0.284693,-0.0190634,-0.288328,-0.0327976,-0.285924,-0.012588,-0.2590824,-0.0061268,-0.2949646,-0.0027742,-0.2912956,0.0028688,-0.29084,-0.011884,-0.2772326,-0.0125042,-0.2412706,-0.0149954,-0.2781256,-0.0080524,-0.2790864,0.0126766,-0.2823944,0.025846,-0.2854748,0.0025782,-0.2826044,-0.0147028,-0.3067412,0.0152114,-0.287564,-0.0154818,-0.2833566,-0.0079722,-0.2986584,0.0056862,-0.2839954,0.0050838,-0.295614,-0.0116862,-0.2586312,-0.0167908,-0.2960498,-0.0178258,-0.2692004,-0.0287432,-0.2637,-0.0067614
-0.270016,-0.0096738,-0.2791348,-0.0377338,-0.2925392,-0.0197892,-0.244978,-0.0170274,-0.2719444,-0.0154438,-0.3076938,-0.0143556,-0.2714728,-0.0196792,-0.2685974,-0.0251752,-0.287338,-0.0155406,-0.272141,0.0117358,-0.2957914,-0.01559,-0.2955598,-0.01564,-0.288672,-0.0185142,-0.2712308,-0.014061,-0.2422732,-0.0169546,-0.2790942,0.0103806,-0.2585328,-0.0011314,-0.2814296,0.0203238,-0.2792402,0.0088432,-0.28776,-0.0240902,-0.304462,0.0090634,-0.2878814,0.0028404,-0.2824514,-0.003062,-0.2856856,0.012924,-0.288834,0.0010478,-0.2896338,0.0003694,-0.2539458,-0.02037,-0.2945166,-0.0187306,-0.2889394,-0.0275246,-0.2617634,-0.004118
-0.2781144,-0.019135,-0.2781728,-0.03671,-0.2909598,-0.0217246,-0.251592,-0.0182236,-0.2686888,0.0101816,-0.3061012,-0.0258398,-0.2660226,-0.0129496,-0.2795814,-0.025541,-0.2944308,0.002522,-0.2678498,0.0140002,-0.2816108,-0.0310558,-0.2977606,-0.0238724,-0.2912492,-0.0273408,-0.264012,-0.0190822,-0.2605966,-0.004303,-0.276437,-0.008192,-0.262426,-0.0203392,-0.283259,0.0020276,-0.2701382,0.0010646,-0.2814212,-0.0188906,-0.3008226,0.018064,-0.3036866,-0.0010504,-0.2833244,-0.0292412,-0.2743336,0.0067266,-0.2838036,0.0021562,-0.2871574,0.0115852,-0.2622398,-0.0179098,-0.2927614,-0.0138484,-0.2911658,-0.0406232,-0.2583836,-0.0062436
-0.271385,-0.0363776,-0.279893,-0.0378836,-0.2963242,-0.0141322,-0.2483196,-0.0057902,-0.2592966,0.0138732,-0.307308,-0.0120036,-0.253076,-0.00134,-0.2756972,-0.0173972,-0.2903972,-0.0128356,-0.2800182,0.01374,-0.2850818,-0.0285486,-0.2862458,-0.011039,-0.2781656,0.004009,-0.26864,-0.0276562,-0.2585218,-0.0217798,-0.2744964,-0.0160792,-0.278718,-0.0044602,-0.2862334,0.0127406,-0.2658558,-0.0026582,-0.2930854,-0.002358,-0.3008816,0.0085596,-0.2868892,-0.009712,-0.2653618,-0.0139044,-0.2764562,-0.0104016,-0.288903,-0.0006356,-0.2747424,0.018718,-0.2625612,-0.007517,-0.2830508,-0.0082244,-0.2870324,-0.0285304,-0.256189,0.0012034
-0.2661398,-0.0359926,-0.2886094,-0.0183228,-0.296016,-0.001356,-0.2471624,-0.0038476,-0.2586372,0.0165356,-0.3108484,-0.012185,-0.2734818,-0.0048082,-0.2693684,-0.0381004,-0.2829048,-0.0132928,-0.2969936,0.009672,-0.3043522,-0.0239622,-0.2871242,-0.005036,-0.2695844,-0.0032456,-0.2777042,-0.0200158,-0.2542884,-0.0235846,-0.2781064,-0.0166476,-0.2768732,0.0193452,-0.2860984,0.0045356,-0.254515,-0.007783,-0.2908996,-0.0050308,-0.2928188,0.0209038,-0.2998106,-0.0154622,-0.2544748,-0.007332,-0.2824724,-0.0320642,-0.2900126,-0.0061902,-0.2765686,0.0140508,-0.2790222,-0.005496,-0.2679952,0.0058574,-0.269144,-0.0263808,-0.2511924,-0.0026238
-0.2599496,-0.0164542,-0.301071,-0.0232492,-0.2858532,-0.0086234,-0.2439522,0.0058648,-0.2588428,0.0152128,-0.3009716,-0.0233908,-0.2807134,-0.0127762,-0.2695898,-0.0288816,-0.2914782,-0.008621,-0.2790908,0.0120954,-0.2789872,-0.0198132,-0.291696,-0.0109648,-0.2803232,-0.0206962,-0.2793852,-0.0048722,-0.2644752,-0.0222738,-0.2740026,-0.0224066,-0.2806578,0.0253356,-0.2850088,-0.0008522,-0.2657116,0.0001136,-0.2784782,-0.0085936,-0.2908908,0.0124178,-0.3091994,-0.0067826,-0.2563108,-0.0012554,-0.2776898,-0.0331754,-0.2895318,-0.0043688,-0.2722826,0.017095,-0.2601122,-0.0201024,-0.2734438,0.0012526,-0.2654376,-0.038659,-0.2554454,-0.005343
-0.2602838,-0.0212228,-0.2740528,-0.0023698,-0.2975924,-0.0035538,-0.2450396,0.0125164,-0.2644176,0.0211214,-0.2864284,-0.0243202,-0.2934552,-0.0198134,-0.2691388,-0.0196836,-0.2819028,-0.0067788,-0.2664986,-0.0055108,-0.2741806,-0.0141106,-0.290604,-0.000652,-0.2912434,-0.0145204,-0.2774376,-0.0001322,-0.2753904,-0.0211422,-0.2800274,-0.0273778,-0.271922,0.0173146,-0.2663088,-0.0115474,-0.27499,-0.0126776,-0.2821578,-0.0063338,-0.2884568,0.0168022,-0.2939366,-0.0132102,-0.2569812,0.0121346,-0.2732314,-0.0175034,-0.2841992,-0.0040466,-0.2805718,0.0047232,-0.2641434,-0.0173142,-0.2652662,-0.0053632,-0.28432,-0.0228306,-0.2575726,-0.0051378
-0.2635066,0.006853,-0.2607294,0.0013516,-0.288808,-0.0004422,-0.2517484,-0.0015884,-0.2684526,0.0213998,-0.288885,-0.024079,-0.2843918,-0.0006308,-0.2658062,-0.0175616,-0.2929754,-0.019669,-0.270667,0.0096264,-0.2863238,-0.0200578,-0.2986428,0.0015754,-0.298324,-0.0141762,-0.2674488,-0.0017628,-0.2850198,-0.026207,-0.278923,-0.027644,-0.2778196,0.0341602,-0.2761458,0.0010094,-0.2767016,-0.014549,-0.2764118,0.0035238,-0.2793368,0.0279226,-0.2971482,-0.0151828,-0.2555396,-0.0028144,-0.2811342,-0.0240006,-0.2841028,-0.0067112,-0.2809424,0.0093648,-0.2612518,-0.0180864,-0.2625132,-0.0009538,-0.2630362,-0.020685,-0.2380148,-0.0078662
-0.2661472,-0.001752,-0.2595174,-0.0104742,-0.2818684,-0.0044178,-0.26989,-0.010899,-0.2611116,-0.0026152,-0.2885388,-0.0204776,-0.2779676,-0.0090704,-0.2537736,-0.0168298,-0.3008478,-0.0216998,-0.2574278,0.0106594,-0.2898218,-0.0266392,-0.3026656,-0.0039136,-0.3001356,-0.0099374,-0.2608768,0.009819,-0.2904612,-0.004924,-0.285771,-0.0110576,-0.278515,0.0286524,-0.286027,0.0170026,-0.28411,-0.0206422,-0.2816016,0.015552,-0.286942,0.024788,-0.2964152,-0.0166308,-0.2460132,-0.0038872,-0.2855068,-0.0237532,-0.2817218,0.0070712,-0.2820522,0.0081986,-0.259427,-0.01332,-0.2759814,-0.0158894,-0.266331,-0.015983,-0.2452024,-0.0100258
-0.260225,0.0074058,-0.2645476,-0.0353486,-0.2863858,0.0104246,-0.2662748,-0.0074666,-0.2595048,0.0066052,-0.2788896,-0.015844,-0.2749714,0.007666,-0.242254,-0.0258804,-0.3101798,-0.0124368,-0.2610624,0.0039602,-0.2756694,-0.0284152,-0.2962104,-0.0114354,-0.2867586,-0.020107,-0.256598,-0.006888,-0.2888098,-0.0105924,-0.2782394,-0.0170046,-0.2722098,0.0145972,-0.2822412,0.026379,-0.2746112,-0.0240176,-0.288344,0.005241,-0.2904838,0.0208328,-0.2835724,-0.0236574,-0.2471746,-0.005547,-0.2897046,-0.0238126,-0.2715848,0.0083962,-0.2673056,0.0067432,-0.2440094,-0.0171188,-0.2794794,-0.0160692,-0.2694552,-0.0144412,-0.2494306,-0.0063378
-0.2591162,-0.0078,-0.2612472,-0.0268562,-0.2811458,0.0108996,-0.2610774,-0.0074952,-0.2565752,0.022714,-0.2764728,-0.0156252,-0.285154,-0.0178548,-0.2484144,-0.0172514,-0.300371,-0.000626,-0.2578834,0.001712,-0.2857298,-0.0345422,-0.2828088,-0.0107374,-0.292655,-0.0227512,-0.266143,-0.0146372,-0.285877,-0.0227646,-0.2985464,-0.0309856,-0.262282,0.034255,-0.2731794,0.0162308,-0.2861412,-0.0010948,-0.277446,0.0198308,-0.293808,0.0249976,-0.2901548,-0.0262858,-0.2357306,-0.0033428,-0.2830746,-0.030521,-0.2448228,0.0033522,-0.2599364,0.013086,-0.2493438,-0.022839,-0.272633,-0.0202832,-0.271967,-0.0153648,-0.2732954,-0.0167662
-0.2590656,-0.0183258,-0.282726,-0.0167706,-0.2681786,0.0233134,-0.241683,-0.0183384,-0.2531326,-0.005896,-0.2794906,-0.0253668,-0.2779792,-0.0252578,-0.2640168,-0.0181222,-0.2851498,0.0068826,-0.2679778,0.0052006,-0.2798542,-0.0274468,-0.2799164,0.0110536,-0.2800672,-0.0081038,-0.2538566,0.0035304,-0.2928326,-0.0065118,-0.2962992,-0.0338162,-0.2706448,0.0284236,-0.2746164,0.0194768,-0.2815666,-0.0015694,-0.266449,0.011173,-0.2903194,0.0175062,-0.2862724,-0.0363528,-0.2485378,-0.0100506,-0.2806472,-0.0369552,-0.244355,0.0119734,-0.2444402,0.0162068,-0.2489652,-0.0269564,-0.2683806,-0.0106812,-0.2778638,-0.0046636,-0.2832582,-0.0212156
-0.2525332,-0.0123486,-0.28144,-0.011593,-0.2642214,0.019298,-0.2647268,0.001397,-0.2638726,-0.0164146,-0.2901042,-0.0079782,-0.270299,-0.0142468,-0.2713216,-0.0177702,-0.2830406,0.0053136,-0.2695298,0.0155884,-0.2901176,-0.034342,-0.2711998,-0.0020796,-0.269895,0.0007312,-0.2570752,0.008029,-0.2857132,0.0045814,-0.2943342,-0.0069904,-0.2740522,0.0014134,-0.2876592,0.0001858,-0.2788052,-0.0109356,-0.2626648,-9.48e-05,-0.2741396,0.0029468,-0.2796052,-0.0627692,-0.2580604,-0.0220524,-0.2803778,-0.0108328,-0.2437958,0.0208814,-0.2409236,0.0070046,-0.2512734,-0.0203746,-0.2619832,-0.0081266,-0.2732976,0.0028314,-0.2756824,-0.0137438
-0.2708242,-0.0081482,-0.2740676,-0.02405,-0.2665072,0.0097112,-0.2681366,0.0192776,-0.265091,-0.0153838,-0.2881348,-0.0115444,-0.2577404,-0.003858,-0.2916492,-0.0049646,-0.2802062,0.03859,-0.2483188,0.0044278,-0.2899492,-0.037988,-0.274252,-0.0006476,-0.2762802,0.0027816,-0.2541258,0.0007534,-0.2783342,0.0062604,-0.313777,-0.012361,-0.274573,0.0027202,-0.2813284,0.0042358,-0.273605,0.005263,-0.2754326,-0.0032312,-0.2755686,0.016102,-0.265453,-0.0504624,-0.2642616,-0.0166436,-0.2808586,-0.0002332,-0.2538826,0.0236352,-0.2447644,0.0178002,-0.254112,-0.006667,-0.2843566,-0.0186624,-0.2532536,0.004985,-0.2817734,-0.0086942
-0.2786658,-0.012497,-0.2717524,-0.0350232,-0.261318,0.025002,-0.2743648,0.0316086,-0.2682066,0.0018222,-0.2842282,-0.010865,-0.2734724,-0.0092418,-0.2877602,-0.0330672,-0.2983628,0.0285178,-0.2509996,0.026932,-0.2781368,-0.0541522,-0.264458,0.0024736,-0.2906118,-0.0038656,-0.2391134,-0.0091544,-0.265641,-0.0015846,-0.3058362,-0.0056732,-0.2674496,0.0148258,-0.2860052,0.0048564,-0.285772,0.0116712,-0.2700024,-0.0043872,-0.2758564,0.013448,-0.2804924,-0.0403478,-0.2561208,-0.0017112,-0.2841262,-0.0131734,-0.2666876,0.0075118,-0.2510296,0.0218368,-0.2596932,-0.010928,-0.2723638,-0.0142278,-0.2542684,-4.22e-05,-0.2731416,-0.0205054
-0.2829358,-0.0113902,-0.2635364,-0.0350254,-0.2708144,0.0168022,-0.2848558,0.0165166,-0.280056,-0.0009556,-0.274385,-0.0018314,-0.2645958,-0.0054606,-0.2910992,-0.0308628,-0.2852054,0.0089554,-0.2391134,0.0143774,-0.272256,-0.0633128,-0.2755424,0.0026848,-0.2857796,0.012856,-0.2369974,2.52e-05,-0.2714736,0.0085576,-0.3183586,0.00343,-0.2650206,0.019482,-0.2756354,0.0133688,-0.2899978,0.000986,-0.267326,0.0151548,-0.266584,0.0265276,-0.2777672,-0.0516664,-0.2560266,0.0100994,-0.2799476,-0.0272548,-0.2821002,0.0166264,-0.2440646,0.0284072,-0.254302,-0.022794,-0.2645604,-0.0277978,-0.259011,0.009373,-0.2704008,-0.0194932
-0.2464772,-0.0110704,-0.2412148,-0.0253778,-0.2249676,0.0159828,-0.2500256,0.0185768,-0.2477084,-0.008018,-0.2465022,-8.72e-05,-0.2570876,-0.0172062,-0.2797694,-0.0200164,-0.2446228,0.0189296,-0.2158552,-0.0142352,-0.2471026,-0.0674578,-0.2504892,0.003831,-0.2462254,0.0050846,-0.2039556,0.0043422,-0.2396858,0.0093312,-0.2856234,0.0066824,-0.2419932,0.0243094,-0.2531132,0.0107366,-0.2496334,-0.0215498,-0.2369342,0.0095476,-0.236174,0.0223336,-0.2538332,-0.0204448,-0.2248196,0.027527,-0.23919,-0.0313674,-0.2613252,0.0303354,-0.2334422,0.0181612,-0.223654,-0.016574,-0.231702,-0.0044868,-0.2284612,0.0088492,-0.2387922,0.009593
-0.254629,-0.0057212,-0.2572332,-0.0061478,-0.237344,0.0164292,-0.2625264,0.0086256,-0.261774,-0.0016398,-0.2514546,-0.0011258,-0.2558942,-0.0178048,-0.2906486,-0.0143546,-0.2523188,0.0083366,-0.2325594,-0.0069424,-0.2563576,-0.0769158,-0.2642592,-0.0054356,-0.2677292,-0.013326,-0.2114456,0.0028662,-0.250097,0.0078766,-0.2861402,0.0048282,-0.2381338,0.0274962,-0.2603218,0.0023804,-0.2630214,-0.011712,-0.2426932,0.026512,-0.2261374,0.0268956,-0.2544174,-0.02124,-0.2309694,0.0280446,-0.2480052,-0.0040322,-0.2662602,0.0306054,-0.233401,0.0112496,-0.2246928,-0.0153584,-0.2435032,-0.0108636,-0.2413064,0.0026432,-0.2390568,-0.0047448
-0.2746538,-0.010948,-0.2523674,-0.0069126,-0.221202,0.0192906,-0.266534,0.006192,-0.2629116,0.0072958,-0.2580038,0.0040684,-0.2585622,0.013581,-0.2791658,-0.030774,-0.2677368,0.01122,-0.2317622,0.0020028,-0.2535474,-0.0469628,-0.2539534,-0.010879,-0.271171,-0.0084692,-0.2286642,-0.0128494,-0.2599604,0.0182656,-0.2806298,0.0016046,-0.2556814,0.009778,-0.2658818,0.0175768,-0.2901784,0.003837,-0.2488712,0.0024284,-0.2396398,0.00829,-0.269526,-0.0302582,-0.254765,0.0081288,-0.2676982,-0.003481,-0.262302,0.03743,-0.2463802,0.017733,-0.2265606,-0.0013094,-0.2575334,-0.0081214,-0.254787,0.0058602,-0.2550132,-0.01369
-0.2633466,0.0094228,-0.2531172,-0.0135228,-0.222551,0.0101696,-0.2534168,0.0098406,-0.2702854,0.0300714,-0.2476632,0.0094348,-0.2589374,-0.0011296,-0.2792512,-0.0254094,-0.2646624,0.0180388,-0.2314886,0.024126,-0.2629556,-0.0443312,-0.2610472,0.012937,-0.2776396,0.0068288,-0.2316708,-0.012187,-0.2756868,0.0068078,-0.2879746,-0.0051738,-0.2518042,0.0111386,-0.2668128,0.0203988,-0.2967346,0.0097158,-0.2516424,0.0053238,-0.2490082,0.0237774,-0.2760032,-0.0260276,-0.2723598,0.0203828,-0.2705104,-0.0106506,-0.280224,0.0219896,-0.2462348,0.0153318,-0.2375874,-0.0009912,-0.2711318,-0.0151572,-0.2571124,-0.0001714,-0.2717364,-0.0102808
-0.2586812,0.0011736,-0.2517766,-0.0119468,-0.2290792,0.0237496,-0.268535,0.0146984,-0.274596,0.0367702,-0.2599144,0.0156758,-0.2552614,0.0051622,-0.271796,-0.0320464,-0.2597342,0.0117218,-0.2430432,0.0056374,-0.2765374,-0.0497306,-0.2688458,-0.0004706,-0.2907768,0.0095364,-0.2282584,-0.0112498,-0.2794492,0.008464,-0.2946536,-0.000525,-0.2457696,0.0100326,-0.2592928,0.025609,-0.2717802,0.0076888,-0.2428566,0.0084028,-0.2627488,0.0308418,-0.265651,-0.0268672,-0.2687684,0.0045564,-0.2999346,-0.0290198,-0.2714038,0.0401732,-0.2370862,0.0214008,-0.250662,0.003204,-0.2723464,-0.0081676,-0.259094,0.0026604,-0.266758,-0.0129644
-0.2639506,0.0030474,-0.2562534,-0.021369,-0.223674,0.0315512,-0.26955,0.0296918,-0.2649534,0.0315246,-0.2647584,0.0214504,-0.2453672,1.5e-05,-0.280784,-0.02789,-0.2626514,0.0220452,-0.250083,0.0363866,-0.272835,-0.0601254,-0.2781594,-0.00433,-0.277928,0.0150704,-0.223841,-0.0015078,-0.2705696,0.0135966,-0.304187,0.0037896,-0.265833,0.0194842,-0.2629472,0.0141046,-0.273639,0.0029882,-0.2548628,0.0073076,-0.259305,0.0313938,-0.2887072,-0.0330658,-0.2536154,0.0045642,-0.3018704,-0.0312402,-0.272849,0.0244544,-0.2446226,0.0180538,-0.2612632,0.001273,-0.2616516,-0.0119312,-0.2673974,-0.0047056,-0.2735992,-0.0075862
-0.2780588,0.0103914,-0.2730226,-0.0093424,-0.2483844,0.0203586,-0.2680732,0.0245502,-0.279877,0.0411772,-0.2606862,0.0117852,-0.264048,0.0033312,-0.2889968,-0.033685,-0.2605216,-0.0007214,-0.250986,0.0411814,-0.2713572,-0.0455138,-0.2996062,-0.0004162,-0.2723982,0.0229196,-0.2314306,-0.0090244,-0.2731068,0.0185658,-0.291424,0.009852,-0.2542348,0.0202224,-0.2736014,0.0137374,-0.2739336,-0.0031814,-0.2725894,0.01337,-0.2693668,0.042784,-0.2876858,-0.0296486,-0.2478634,0.004342,-0.2903404,-0.0374184,-0.2772864,0.0195906,-0.2371134,0.02882,-0.2637904,0.0143582,-0.2545458,-0.0142932,-0.2807428,-0.0108146,-0.2711838,-0.0023572
-0.2676502,0.011389,-0.2747814,-0.0230442,-0.2406094,0.0303694,-0.2658646,0.0281872,-0.2548816,0.0179012,-0.2623676,0.0158804,-0.2682462,0.0131048,-0.2828602,-0.0218706,-0.2603756,-0.0066668,-0.2517776,0.0490838,-0.2575062,-0.0552268,-0.3043768,0.0215314,-0.2673222,-0.0022978,-0.2369884,0.0200404,-0.260208,0.0144516,-0.2983626,0.0335052,-0.262132,0.0204082,-0.275846,2.04e-05,-0.280345,0.0034364,-0.2638556,0.0216024,-0.2816924,0.0384096,-0.28445,-0.0303638,-0.2436932,0.0088418,-0.2868172,-0.0380854,-0.286395,0.0137974,-0.2435506,0.028945,-0.2624636,0.0088336,-0.2576398,-0.0254606,-0.2707078,0.0067372,-0.2624558,-0.0016828
-0.2541246,-0.0179672,-0.2805806,-0.0164488,-0.2407672,0.0147288,-0.2721868,0.014045,-0.2450118,0.0366388,-0.2651258,0.0074704,-0.264078,0.0188624,-0.2786946,-0.025064,-0.2844118,0.00029,-0.2572192,0.0268384,-0.2810336,-0.0607848,-0.2992028,0.0215424,-0.270942,0.002767,-0.236384,0.0207026,-0.260522,0.0096836,-0.2949856,0.024201,-0.2838246,0.0041548,-0.2686222,0.0157536,-0.2808864,0.0056914,-0.2428822,0.0154142,-0.2814284,0.0427526,-0.2810596,-0.0260834,-0.2534964,0.0098374,-0.2831676,-0.04038,-0.273495,0.0251922,-0.24454,0.0228598,-0.2610794,0.02542,-0.2697272,-0.0158446,-0.2638666,0.0155628,-0.2703764,0.0049566
-0.2611054,-0.0148424,-0.2864496,-0.0059422,-0.2314724,0.0328226,-0.2719546,0.0233472,-0.244779,0.0344126,-0.2638604,0.0149786,-0.2614064,0.0175216,-0.2856752,-0.0133276,-0.2685398,0.0008106,-0.2508768,0.022879,-0.2810584,-0.054799,-0.3057812,0.0139658,-0.2839036,0.0044628,-0.2469352,-0.0060884,-0.2503272,0.024507,-0.2931312,0.0308246,-0.275536,0.0080194,-0.2739438,0.0390572,-0.2849044,-0.002606,-0.2367152,0.0204012,-0.2887332,0.0527482,-0.2866312,-0.004595,-0.2529438,0.0180554,-0.2802468,-0.0484176,-0.2589558,0.0150474,-0.2223266,0.0163662,-0.2632166,0.015379,-0.271963,-0.0230318,-0.2725718,0.0193652,-0.2711292,-0.0037868
-0.2517346,-0.0032468,-0.282353,-0.004471,-0.2481594,0.0358502,-0.2662204,0.0316778,-0.2477108,0.019991,-0.2574832,0.0158938,-0.2567688,0.009431,-0.2830466,-0.0256734,-0.261194,-0.0085828,-0.266521,0.013719,-0.288429,-0.049316,-0.2974262,-0.0051952,-0.278935,0.0115172,-0.264723,0.0034868,-0.274544,0.011062,-0.2942054,0.0353904,-0.2845256,0.0107732,-0.272916,0.0322788,-0.2820592,0.0131938,-0.2599862,0.0263298,-0.29795,0.0443878,-0.3007276,-0.0186846,-0.2659824,0.0078614,-0.2693362,-0.0519184,-0.2736372,0.0178378,-0.2315798,0.0329606,-0.2483494,0.0178692,-0.2806808,-0.0274448,-0.2602392,-0.0040598,-0.2650804,0.0058228
-0.2656856,-0.0056478,-0.260228,0.0151078,-0.2668856,0.0360674,-0.27415,0.0238462,-0.2618272,0.0242036,-0.2531676,0.0132026,-0.265182,0.0045158,-0.2751324,-0.0375748,-0.2598406,0.0019884,-0.2682086,0.0094776,-0.2815748,-0.04363,-0.2877678,-0.0144156,-0.2918806,-0.0104936,-0.2601234,0.0021812,-0.2597068,0.006548,-0.293872,0.0459858,-0.2897164,0.0176294,-0.2622332,0.0156726,-0.2795806,0.0185864,-0.2453692,0.0252838,-0.2932584,0.0493922,-0.2931168,-0.0148164,-0.2682548,0.000145,-0.287997,-0.059029,-0.2818048,0.0408496,-0.2365222,0.0241974,-0.2555452,0.009823,-0.2817414,-0.0299128,-0.2549664,0.000703,-0.2860022,0.0097394
-0.2656356,0.0022268,-0.2636138,0.0169442,-0.2687872,0.0464888,-0.2715446,0.0365058,-0.245809,0.032786,-0.2628222,0.0091402,-0.2666232,0.010429,-0.2706508,-0.0191872,-0.2651676,0.0021904,-0.2720194,0.0169514,-0.2808808,-0.0282508,-0.2802878,0.0186644,-0.2973312,0.0051714,-0.266393,-0.0133428,-0.2498286,0.0174462,-0.3014268,0.0463358,-0.2759968,0.013164,-0.267199,0.0295744,-0.2902916,0.0058598,-0.2535656,0.0029126,-0.2835646,0.0240712,-0.2935812,-0.0189364,-0.2717672,0.003315,-0.2744984,-0.0330906,-0.282085,0.0363604,-0.2428554,0.0216454,-0.2418736,0.0035204,-0.2756884,-0.0253556,-0.2594438,0.005469,-0.293461,0.0305744
-0.2669486,0.0203818,-0.2766512,0.0055558,-0.275023,0.0339398,-0.2695656,0.014572,-0.2583918,0.0275478,-0.2597708,0.0152092,-0.2536054,0.000209,-0.2552724,-0.0089326,-0.2752848,0.0051748,-0.2792084,0.0089106,-0.2678194,-0.035079,-0.2904978,0.0120518,-0.2918838,0.009255,-0.2658944,-0.0011632,-0.2402088,0.0247012,-0.2952674,0.0344804,-0.2584552,0.0143602,-0.271205,0.0202528,-0.2867674,0.0173046,-0.2313418,0.0066116,-0.2650548,0.0273824,-0.292449,-0.0267364,-0.2700806,0.0008356,-0.269353,-0.0462702,-0.2811416,0.0426232,-0.2240636,0.0213954,-0.2483686,0.0120248,-0.2830256,-0.0280294,-0.25133,0.0074068,-0.2954846,0.0264542
