0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4538,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4538,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4538,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4538,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.4649,0.4947,0.5578,0.4947,0.4731,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4538,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.4865,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4906,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4649,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.4509,0.4947,0.4255,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5087,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.5491,0.4947,0.4257,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5152,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.5491,0.4947,0.4257,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5152,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4442,0.4947,0.5491,0.4947,0.4257,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.4436,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5152,0.4947,0.4661,0.4947,0.4716,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.429,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.426,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5152,0.4947,0.4661,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.429,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4661,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4541,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4643,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4643,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4333,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4643,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.4915,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4643,0.4947,0.431,0.4947,0.4938,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5406,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4643,0.4947,0.431,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4643,0.4947,0.464,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4041,0.4947,0.4643,0.4947,0.464,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4255,0.4947,0.4643,0.4947,0.464,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.426,0.4947,0.4643,0.4947,0.464,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.429,0.4947,0.4643,0.4947,0.464,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4409,0.4947,0.4643,0.4947,0.464,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4436,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4409,0.4947,0.4643,0.4947,0.464,0.4947,0.5046,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4409,0.4947,0.4643,0.4947,0.464,0.4947,0.5087,0.4947,0.455,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4409,0.4947,0.4643,0.4947,0.464,0.4947,0.5087,0.4947,0.4617,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4409,0.4947,0.4643,0.4947,0.464,0.4947,0.5087,0.4947,0.4742,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.4409,0.4947,0.4643,0.4947,0.464,0.4947,0.5087,0.4947,0.5315,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.519,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5008,0.4947,0.4643,0.4947,0.464,0.4947,0.5087,0.4947,0.5315,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5008,0.4947,0.4643,0.4947,0.464,0.4947,0.5087,0.4947,0.5315,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5008,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5315,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5008,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5315,0.4947,0.5546,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5008,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5315,0.4947,0.5654,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5324,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5315,0.4947,0.5654,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.4742,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5324,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5315,0.4947,0.5654,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.5225,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5324,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5382,0.4947,0.5654,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.5225,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4541,0.4947,0.5324,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5382,0.4947,0.5654,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.5225,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4699,0.4947,0.5324,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5382,0.4947,0.5654,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.5225,0.4947,0.4947,0.4947
0.469,0.4947,0.5578,0.4947,0.4894,0.4947,0.571,0.4947,0.4602,0.4947,0.4541,0.4947,0.5491,0.4947,0.4588,0.4947,0.5192,0.4947,0.4541,0.4947,0.4509,0.4947,0.5061,0.4947,0.5514,0.4947,0.4813,0.4947,0.502,0.4947,0.4757,0.4906,0.4699,0.4947,0.5324,0.4947,0.4643,0.4947,0.4675,0.4947,0.5087,0.4947,0.5382,0.4947,0.5654,0.4947,0.4938,0.4947,0.5488,0.4947,0.5266,0.4947,0.5406,0.4947,0.493,0.4947,0.5225,0.4947,0.4947,0.4947
