0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0680094,0.2030162,0.0671734,0.1979704,0.0540714,0.2184058,0.0571048,0.1942264,0.0506892,0.2064962,0.0450426,0.1831632,0.05469,0.2106268,0.0472452,0.2131356,0.041186,0.1853324,0.0669936,0.2083988,0.048013,0.217505,0.0499258,0.220935,0.0608712,0.2053582,0.0580528,0.1991308,0.0625244,0.2042048,0.0701446,0.208554,0.0503574,0.1954214,0.0452436,0.188208,0.0658984,0.2076008,0.0370716,0.1850432,0.0550778,0.2053734,0.0505446,0.2052916,0.0568456,0.2152052,0.0485854,0.1882258,0.0804806,0.2065482,0.0492834,0.2043028,0.0688602,0.2381448,0.0592408,0.1942322,0.0590188,0.1910438,0.061076,0.2082564
0.0695664,0.2056662,0.0698478,0.2003168,0.0556804,0.218495,0.0571968,0.1967944,0.0518458,0.2071034,0.045689,0.1820428,0.0559476,0.2147168,0.0473996,0.2125156,0.0422828,0.1879054,0.0674402,0.2074568,0.0486974,0.2190272,0.0495016,0.2225276,0.0614796,0.2047972,0.0601454,0.1980918,0.0645844,0.2052982,0.0703382,0.2116454,0.0507846,0.1980346,0.0468768,0.186987,0.0662054,0.2020686,0.037187,0.1878482,0.055052,0.2052664,0.0511334,0.207665,0.0578256,0.217663,0.0485088,0.190678,0.0814076,0.2100808,0.0493696,0.2095236,0.0707844,0.240861,0.0613312,0.1945438,0.0588908,0.191505,0.0643648,0.2093188
0.0724742,0.2038962,0.0703742,0.1981048,0.0560042,0.220737,0.0571388,0.1958708,0.0525064,0.2090664,0.0460728,0.1838144,0.0572486,0.2144374,0.0470608,0.2096496,0.0428428,0.1879448,0.0696044,0.2090476,0.0488498,0.2193828,0.0508208,0.2214188,0.063421,0.2061866,0.0587726,0.1979684,0.0664102,0.2083474,0.0718864,0.21166,0.05214,0.1970012,0.0463966,0.185842,0.0691204,0.2010078,0.0374482,0.189782,0.0578746,0.2050976,0.0521578,0.2026276,0.0581676,0.217718,0.0490876,0.191707,0.0823484,0.2106092,0.0493838,0.2078254,0.0735512,0.2386094,0.0631254,0.1923564,0.0603414,0.1924794,0.065641,0.2131844
0.073391,0.2043832,0.070712,0.1976568,0.0579576,0.2218798,0.058689,0.1990604,0.0530122,0.2095032,0.0456148,0.1833246,0.0577932,0.2138756,0.0476596,0.210148,0.0440148,0.187964,0.0703144,0.2113196,0.0490084,0.2223756,0.0504952,0.2218908,0.064399,0.2074836,0.058733,0.199675,0.0672626,0.2113694,0.072403,0.210622,0.0527424,0.2006298,0.0483538,0.1862812,0.0705098,0.2036788,0.0379956,0.1922384,0.0586532,0.2086824,0.0539328,0.2054414,0.0587776,0.2169906,0.0491828,0.1935976,0.0852898,0.2149038,0.0513072,0.2083008,0.0736752,0.2375544,0.063359,0.1965412,0.0603712,0.1948682,0.0666994,0.2146776
0.075997,0.2055234,0.0703474,0.2007554,0.059544,0.2212966,0.0595056,0.200256,0.053281,0.2096628,0.0467244,0.1847096,0.0584022,0.217885,0.0492846,0.2108538,0.0448148,0.1895768,0.0701642,0.2100236,0.049505,0.2227186,0.051255,0.2209938,0.0652964,0.2099216,0.0598694,0.1977234,0.0694678,0.2113782,0.0735768,0.2142488,0.0542768,0.2032176,0.0482728,0.1861628,0.0705864,0.2025762,0.0379862,0.191539,0.0589328,0.2091054,0.05419,0.2051414,0.0593334,0.2188442,0.0505136,0.1952188,0.0871352,0.213333,0.051658,0.211693,0.0740508,0.2367086,0.0643234,0.1964094,0.0623942,0.1972228,0.068183,0.215015
0.0798202,0.2033068,0.0728234,0.2015994,0.0595312,0.221332,0.0612826,0.198025,0.0545898,0.2126368,0.0471804,0.1856446,0.0592312,0.218279,0.0506884,0.2133686,0.0436738,0.1898464,0.0708746,0.2130832,0.0490086,0.22474,0.0517178,0.221473,0.067172,0.2121092,0.0616594,0.1991692,0.070631,0.2117678,0.073674,0.2125774,0.0538524,0.2021132,0.0489104,0.186333,0.0718868,0.202865,0.0382508,0.1925682,0.0606914,0.2100906,0.054264,0.2068912,0.060638,0.221504,0.05241,0.1960548,0.0896696,0.212506,0.0517088,0.2119312,0.0742732,0.2382108,0.0642254,0.196347,0.0624862,0.195644,0.0708752,0.2126962
0.0831618,0.2031078,0.075891,0.2016546,0.060597,0.2204576,0.0632,0.1993472,0.0549332,0.2147432,0.0477398,0.1858894,0.0599544,0.2188996,0.051347,0.2151198,0.044923,0.1908806,0.0758578,0.2136884,0.0505382,0.2242086,0.0514482,0.2215338,0.0696372,0.2094016,0.0625458,0.2005068,0.0700616,0.2151088,0.0740204,0.2125798,0.0547518,0.200276,0.0492826,0.1875886,0.0722066,0.2058282,0.0380278,0.1944794,0.0619002,0.2108456,0.0542766,0.2065838,0.0613028,0.221968,0.0529058,0.1956048,0.0930716,0.215347,0.0538604,0.211625,0.0767964,0.2344584,0.0660246,0.1969628,0.061719,0.1964848,0.0716098,0.2130972
0.0836808,0.2011012,0.0769972,0.1990854,0.0625666,0.2243578,0.0643302,0.203183,0.0556778,0.215848,0.0498464,0.1854094,0.061583,0.2174798,0.052625,0.2161036,0.0474958,0.1927638,0.075936,0.213532,0.0506136,0.222931,0.052844,0.2263398,0.0696322,0.2095644,0.0632852,0.2029646,0.0702614,0.2144388,0.076017,0.2117552,0.055571,0.1969344,0.0503076,0.1894886,0.0727714,0.2084286,0.0377848,0.1957942,0.0637952,0.2110422,0.0553708,0.205495,0.0638676,0.2235462,0.0545762,0.198029,0.0929996,0.2173738,0.0544532,0.2142186,0.0780322,0.231464,0.0684158,0.198096,0.0630808,0.193883,0.071424,0.2145736
0.0859478,0.2003444,0.0778776,0.201373,0.0628158,0.2263798,0.06571,0.2013206,0.0566778,0.2169486,0.0504486,0.1829152,0.061186,0.219866,0.0534608,0.2172818,0.045671,0.191261,0.0766568,0.2160638,0.0500138,0.225304,0.055115,0.225558,0.0712986,0.2101918,0.064919,0.2033912,0.0704066,0.213143,0.077428,0.2152346,0.0582616,0.1969758,0.0501686,0.1895114,0.0735824,0.20983,0.0381802,0.1983614,0.0638586,0.2068834,0.0559158,0.2043688,0.0643304,0.2252756,0.0551644,0.197814,0.0967054,0.2178762,0.054729,0.215177,0.0811508,0.2343542,0.0698612,0.2015582,0.0631886,0.1953246,0.0741178,0.2127822
0.0889116,0.2005492,0.0787884,0.1996424,0.063675,0.226156,0.066279,0.2008162,0.0571828,0.2166094,0.052468,0.1830364,0.0617238,0.219156,0.0543422,0.2161858,0.0475838,0.1916456,0.0764628,0.2160884,0.049671,0.226261,0.0560054,0.2266128,0.0730708,0.2105402,0.064868,0.2031724,0.071639,0.2149658,0.0780698,0.2144746,0.0586216,0.195048,0.0505028,0.1918612,0.075175,0.2092314,0.0387438,0.201035,0.0644554,0.206238,0.0558354,0.2051898,0.0650904,0.22453,0.0568876,0.1986636,0.0969136,0.2185996,0.0562904,0.2137116,0.0812552,0.235967,0.069973,0.1977868,0.0632462,0.1963264,0.0761936,0.2108092
0.089909,0.2021364,0.0790402,0.2022508,0.0646886,0.2269074,0.0667606,0.2014568,0.0574162,0.2161106,0.051903,0.1847418,0.0611678,0.2215858,0.0557948,0.218447,0.047364,0.1935026,0.0770386,0.2165828,0.0506286,0.2273948,0.056878,0.226492,0.0743302,0.211134,0.0657692,0.2019178,0.0725256,0.216578,0.079029,0.215077,0.0582806,0.198483,0.051075,0.193559,0.076478,0.2122674,0.0395322,0.2000594,0.066059,0.2071308,0.0557716,0.204184,0.0662368,0.2225106,0.056701,0.200084,0.0964984,0.2211156,0.0556628,0.211902,0.0807268,0.235974,0.069689,0.1944098,0.0644118,0.1965182,0.0777738,0.2115384
0.0910886,0.2026888,0.0799678,0.2022364,0.0644228,0.2284876,0.068506,0.2017748,0.0572076,0.2157834,0.0510884,0.184269,0.0619372,0.2211952,0.0566564,0.2193394,0.0486024,0.1907986,0.0788306,0.2180516,0.0495964,0.2290834,0.0578258,0.2234792,0.0734612,0.2121042,0.0660136,0.2070058,0.0742714,0.216404,0.0811962,0.2166218,0.0588626,0.1994996,0.0512292,0.1934372,0.0782938,0.2125454,0.039554,0.2006268,0.066983,0.2076812,0.0558018,0.2075906,0.0674994,0.2251884,0.05942,0.2010136,0.0984296,0.2217348,0.0580554,0.2111544,0.0819236,0.2351978,0.0710956,0.1925608,0.0644608,0.1979294,0.0788108,0.2122704
0.0959772,0.2024998,0.0795502,0.2017156,0.0662214,0.2276554,0.0693632,0.2017298,0.058099,0.217188,0.050966,0.1856228,0.0623874,0.2236306,0.0574882,0.2204524,0.0484614,0.1923094,0.0797832,0.217683,0.0505956,0.2280336,0.0595482,0.2223802,0.074534,0.2146212,0.0650054,0.2063668,0.075365,0.217153,0.082393,0.2193226,0.0589574,0.2002718,0.0520484,0.1933126,0.0806736,0.2110118,0.040143,0.200199,0.0685034,0.2075374,0.056083,0.2082892,0.0677546,0.224814,0.0602834,0.2010458,0.0997462,0.22325,0.0595906,0.2113862,0.0812622,0.2354652,0.0720506,0.19479,0.0645614,0.2005412,0.0765236,0.2144252
0.0981668,0.202554,0.0803804,0.2009594,0.0677486,0.228483,0.069606,0.2029864,0.0589242,0.2179304,0.0504944,0.184,0.0628252,0.2256284,0.058908,0.2217638,0.0485404,0.1939088,0.0803988,0.2179882,0.0512984,0.2267788,0.0597412,0.2207808,0.0751646,0.215169,0.0669324,0.2063236,0.076865,0.2171344,0.0817992,0.2192208,0.0599848,0.2066716,0.0532626,0.1909464,0.0803608,0.2114538,0.0402172,0.1990002,0.069025,0.20894,0.0566998,0.2063254,0.067595,0.2272986,0.0598226,0.2016768,0.0982612,0.2233392,0.060227,0.2109282,0.0807762,0.2351678,0.0748904,0.1948046,0.0642932,0.200938,0.079373,0.2142012
0.0975352,0.203758,0.0809952,0.202442,0.0682228,0.2286722,0.0706364,0.2019554,0.0601254,0.2201056,0.051481,0.184233,0.0637184,0.2265276,0.0589312,0.2238876,0.0486314,0.1956286,0.081472,0.217123,0.0510768,0.2296044,0.060547,0.2242628,0.0763692,0.2154378,0.067672,0.2065456,0.078808,0.2185194,0.082562,0.2178034,0.0598264,0.2070318,0.0519952,0.1936276,0.0816874,0.2137884,0.0402422,0.2004496,0.0709488,0.2077916,0.057583,0.2051742,0.0680434,0.2257204,0.0609602,0.2016068,0.1001318,0.223182,0.0598084,0.211932,0.081777,0.2312796,0.0752194,0.1963334,0.0648482,0.2036216,0.0808456,0.213271
0.0988488,0.2029512,0.0819622,0.2043472,0.0695668,0.2300038,0.0719682,0.200439,0.0595692,0.218448,0.0539248,0.1818776,0.063858,0.2250266,0.0595804,0.2246752,0.0492974,0.1964586,0.0824104,0.2168448,0.0512218,0.2271826,0.061041,0.2250726,0.0764314,0.2147502,0.0681498,0.2070586,0.0802668,0.2188564,0.0846756,0.2172278,0.059202,0.2076128,0.0543712,0.1941312,0.0824888,0.2155034,0.0401962,0.201994,0.0712292,0.2050138,0.058902,0.2057682,0.0691158,0.2275544,0.062507,0.2014856,0.1017218,0.222379,0.0601052,0.2089554,0.0828936,0.2351912,0.0774446,0.198273,0.0651094,0.20128,0.0835338,0.214562
0.0987378,0.2042312,0.0823442,0.2060854,0.070428,0.2298472,0.0727732,0.202491,0.0608226,0.2155816,0.0552198,0.180004,0.0653238,0.2254732,0.0595964,0.224411,0.0502654,0.1978536,0.0830744,0.2179296,0.0522548,0.2299022,0.061181,0.2229916,0.0781204,0.215679,0.0674866,0.2076372,0.0823382,0.2178826,0.0851694,0.2169002,0.0597674,0.2062698,0.055148,0.1940018,0.0833102,0.2155454,0.040174,0.2012234,0.072974,0.2049544,0.0593662,0.205574,0.0694824,0.2295336,0.0639228,0.2003442,0.1020432,0.2213884,0.061127,0.2100252,0.0834308,0.2369076,0.0785702,0.1977656,0.067695,0.200576,0.0845686,0.2114958
0.0995978,0.2064098,0.0846266,0.210772,0.0698244,0.2302768,0.0731578,0.2036356,0.0618178,0.2169216,0.0548714,0.1789464,0.0665722,0.2225124,0.061054,0.2229512,0.0507608,0.1967844,0.0840126,0.2191444,0.0528126,0.2307306,0.061878,0.2223498,0.079871,0.2165052,0.0679798,0.2067216,0.0839378,0.2160786,0.0863114,0.2167182,0.0601134,0.2085424,0.0552582,0.2015838,0.0831282,0.2155056,0.0396586,0.1995544,0.0744348,0.2036216,0.0598122,0.2043832,0.0707832,0.229498,0.0644354,0.2024414,0.1040692,0.2244026,0.0627794,0.208474,0.0836624,0.235569,0.0788114,0.2006378,0.0675198,0.2018844,0.0861188,0.21294
0.0996118,0.2056662,0.0846152,0.2153342,0.0693718,0.230425,0.0736624,0.2047408,0.0617558,0.2180162,0.056447,0.180277,0.065886,0.2196156,0.0620638,0.2239,0.0516934,0.1977818,0.08324,0.2192446,0.0522144,0.2286744,0.0621652,0.2236182,0.0805054,0.2155752,0.0689892,0.2058268,0.0823486,0.214451,0.087138,0.2182076,0.0598916,0.2069284,0.0558072,0.2014874,0.0828708,0.2170308,0.0398164,0.1967758,0.0748354,0.2028092,0.0599254,0.201851,0.071922,0.2289896,0.064574,0.201617,0.1061784,0.2236722,0.0647978,0.208076,0.0841336,0.2358562,0.0777516,0.198489,0.0680528,0.202175,0.0884092,0.2122684
0.1003532,0.2051944,0.085721,0.2170348,0.0704986,0.2292062,0.074477,0.2024614,0.0630514,0.2171672,0.0567876,0.179719,0.0657412,0.222578,0.0615992,0.2257456,0.0515366,0.199912,0.08342,0.2190138,0.0519012,0.2295596,0.0630946,0.2242484,0.0811704,0.2158008,0.0694878,0.205099,0.0836882,0.2137848,0.0870424,0.2187802,0.0593188,0.206625,0.0560666,0.203436,0.0831892,0.2145194,0.0391498,0.2006866,0.0743448,0.2067202,0.0595002,0.2064494,0.0720074,0.2267294,0.0641622,0.20216,0.1055278,0.2231604,0.064737,0.2067906,0.0850136,0.236397,0.0789974,0.2003216,0.0680202,0.201841,0.0883276,0.2124188
0.1019474,0.2054846,0.0862602,0.2152048,0.0710982,0.2302556,0.07523,0.2006626,0.0647304,0.2188782,0.0574142,0.179119,0.0652874,0.2203142,0.0612022,0.2249978,0.0520018,0.2004012,0.0838594,0.219816,0.0529254,0.2332024,0.0636234,0.2242906,0.0827976,0.2149542,0.0694254,0.2079268,0.08311,0.2148466,0.086696,0.2194494,0.0599548,0.208607,0.0563982,0.202265,0.0837866,0.2142216,0.0400948,0.2010338,0.0752108,0.207189,0.061381,0.2065968,0.0726692,0.2232832,0.0640652,0.2019624,0.1057808,0.2239846,0.0667808,0.2071832,0.0856294,0.2378812,0.0800412,0.1990152,0.0687552,0.2035728,0.0888466,0.2136164
0.1032062,0.2023628,0.0872572,0.2139064,0.0703094,0.2279836,0.0757848,0.2046716,0.0653436,0.2189864,0.0571288,0.1783794,0.0654648,0.2226522,0.0616868,0.224997,0.0519602,0.2014718,0.0830944,0.2204328,0.0525684,0.234225,0.063648,0.2225324,0.0846002,0.2159614,0.06892,0.206694,0.0842074,0.2175066,0.0867818,0.2163528,0.060459,0.2051556,0.056628,0.20231,0.0845042,0.2139152,0.0402702,0.204288,0.0765524,0.208114,0.0618008,0.209298,0.0721222,0.2237746,0.0646728,0.2035314,0.1069994,0.224282,0.0684666,0.2059856,0.0843572,0.2389074,0.0800956,0.1959804,0.0696906,0.2066226,0.0904676,0.2124166
0.1037046,0.2036666,0.0878538,0.21338,0.0697846,0.227178,0.0775272,0.2057326,0.0659206,0.2164108,0.0565586,0.18093,0.0652078,0.2225154,0.0629668,0.2241606,0.051429,0.2004804,0.0840268,0.2198846,0.0539096,0.2355282,0.064874,0.2244526,0.0847108,0.2151648,0.0693556,0.2035984,0.085379,0.2146174,0.0881144,0.2183516,0.061148,0.204734,0.0552452,0.2033658,0.0850306,0.2148474,0.0398044,0.2036482,0.0768804,0.2107816,0.0626722,0.2103314,0.0727502,0.2239672,0.0644854,0.2042002,0.1077002,0.224622,0.069383,0.2064096,0.0844494,0.238703,0.0820836,0.201372,0.070425,0.2060092,0.0915112,0.2111164
0.1047482,0.2042686,0.089121,0.2114926,0.0710626,0.2287256,0.0780604,0.2065366,0.0656798,0.2152486,0.0563622,0.1841896,0.06454,0.2228414,0.0629184,0.2228646,0.0509754,0.1997884,0.0836294,0.218299,0.053803,0.2313992,0.0650648,0.2243262,0.0862184,0.214633,0.0718062,0.19908,0.0866124,0.213344,0.0895916,0.2165834,0.0615788,0.208602,0.0566842,0.1992446,0.0850292,0.21542,0.0409188,0.2064084,0.0778666,0.210801,0.0612418,0.209344,0.0744738,0.2217404,0.0678022,0.2064284,0.1094032,0.2224926,0.069669,0.2055588,0.0855476,0.236628,0.0854446,0.2077876,0.0717602,0.2061618,0.0917576,0.2118718
0.1046974,0.2059502,0.089098,0.2135072,0.0718434,0.2319466,0.07865,0.2077288,0.0657058,0.2157664,0.0565112,0.1825752,0.0641006,0.2240478,0.06498,0.2222554,0.0506452,0.201783,0.0838004,0.2157022,0.0542496,0.2315948,0.0651532,0.2226986,0.0872726,0.2137534,0.0722214,0.200822,0.0860044,0.2114264,0.0892674,0.2190968,0.0612968,0.2052208,0.0556342,0.201655,0.0864284,0.2167668,0.0410974,0.2084634,0.0788008,0.2115122,0.0643802,0.2091868,0.0757158,0.2225536,0.06955,0.2035262,0.1098608,0.2207802,0.0715976,0.2066202,0.0877722,0.2353798,0.0859842,0.209272,0.072481,0.2067012,0.0944384,0.2122016
0.1058636,0.2071936,0.0901176,0.2081836,0.074531,0.2326024,0.0785956,0.20618,0.0666666,0.2174846,0.0555668,0.1850118,0.0646556,0.2253762,0.0659574,0.2213478,0.0497888,0.2023846,0.083983,0.2154566,0.0541448,0.2289464,0.0658334,0.2253456,0.0884948,0.2114826,0.0721986,0.2032106,0.0866076,0.2105542,0.0916954,0.2203758,0.060981,0.2056552,0.0567918,0.2029148,0.0872496,0.216034,0.0405832,0.2046426,0.0802754,0.2119606,0.0636644,0.2081222,0.0754126,0.224068,0.0695798,0.2031874,0.1110692,0.2214304,0.0719624,0.2094006,0.0886482,0.2366974,0.086227,0.2097636,0.073122,0.2064442,0.094616,0.2123362
0.1051758,0.209157,0.0907184,0.2097368,0.0734532,0.2306268,0.079512,0.2036212,0.0670858,0.2192606,0.0551476,0.1885752,0.0644516,0.2227358,0.0664968,0.2231794,0.0504224,0.2015784,0.0847682,0.2170792,0.0545604,0.2284746,0.0650162,0.2250232,0.0904254,0.2111994,0.0731376,0.2057194,0.08809,0.2112594,0.0922656,0.2206298,0.0615836,0.203782,0.0557544,0.2055438,0.0879008,0.219749,0.0407128,0.2036122,0.0813644,0.2102878,0.062937,0.2100088,0.0754362,0.2239236,0.070303,0.2058016,0.113589,0.2229076,0.0744366,0.2115366,0.0881318,0.2359288,0.086824,0.2114762,0.0730636,0.208071,0.0942842,0.2133624
0.107589,0.2082234,0.0906718,0.2120128,0.074128,0.2339196,0.0793568,0.2028768,0.0683066,0.2175198,0.0559376,0.1891752,0.0634748,0.2242716,0.0674594,0.2234888,0.050601,0.200821,0.08464,0.21741,0.0553088,0.227821,0.064529,0.2241514,0.090938,0.2149098,0.0726932,0.204874,0.0873358,0.211092,0.0915334,0.224054,0.0634838,0.205165,0.0563102,0.2062848,0.0880052,0.221176,0.0416084,0.2023796,0.0827368,0.21095,0.0632402,0.2108332,0.0764156,0.2231138,0.0714564,0.205392,0.1146594,0.2213516,0.0755974,0.209925,0.088648,0.2371014,0.0875556,0.2124042,0.074227,0.2069626,0.0949932,0.212948
0.1073452,0.2072664,0.090985,0.212929,0.0739926,0.233999,0.0796306,0.2017154,0.070969,0.2190346,0.0559884,0.1890404,0.0644234,0.2258624,0.0672592,0.2235266,0.0507478,0.2017034,0.085591,0.216799,0.0555274,0.2272608,0.0650066,0.222166,0.0920624,0.2177406,0.0735422,0.2062962,0.0875378,0.2111542,0.0918556,0.2256466,0.063257,0.2064346,0.0568182,0.2038088,0.0891504,0.2204056,0.0425848,0.2047572,0.0842448,0.211238,0.062429,0.215169,0.0771032,0.2255308,0.0738056,0.2063538,0.1156448,0.2234172,0.0764166,0.2102064,0.0903968,0.2389064,0.0880294,0.210193,0.0741228,0.2089382,0.0957226,0.2126196
0.1079808,0.2078688,0.0908502,0.2124796,0.075973,0.2314086,0.0801858,0.2021328,0.0708352,0.2189046,0.0569018,0.1874542,0.0648436,0.2244274,0.0678538,0.2242786,0.0521016,0.2015908,0.0856426,0.2158676,0.0562528,0.2271554,0.066717,0.2222154,0.0940962,0.2164726,0.0739272,0.2080568,0.0894568,0.2131424,0.09262,0.224322,0.06376,0.2034914,0.0581828,0.2044488,0.089762,0.221308,0.0435716,0.2019826,0.0851716,0.2145406,0.0632086,0.2172764,0.0784324,0.2257106,0.0757598,0.2052736,0.1160354,0.2229132,0.0758226,0.2108136,0.0902878,0.2416416,0.089125,0.2122094,0.0746028,0.2095018,0.0968472,0.2140872
0.1084118,0.207749,0.0914598,0.214985,0.0757456,0.2323216,0.080917,0.2044588,0.070957,0.2203632,0.0579684,0.1909392,0.0654874,0.2233674,0.068017,0.224242,0.0534284,0.1995664,0.0860896,0.218051,0.0565462,0.2277262,0.0671302,0.2234822,0.0950688,0.2126656,0.0745116,0.2073038,0.0892524,0.2136472,0.0930758,0.2238234,0.0647818,0.2039874,0.0575162,0.2049568,0.089865,0.2233412,0.0432698,0.2025562,0.087055,0.2167018,0.065122,0.2158498,0.0782602,0.22236,0.074925,0.2060152,0.11706,0.2206124,0.0748476,0.2097878,0.0900762,0.2414596,0.090134,0.2104728,0.0749894,0.2106214,0.0951332,0.2165718
0.1079436,0.2112148,0.0921516,0.2139582,0.0761202,0.231583,0.0812688,0.206076,0.0709282,0.2190628,0.0585384,0.1917956,0.0655222,0.2234238,0.0679442,0.222728,0.0519686,0.1967732,0.0864788,0.218882,0.055864,0.226566,0.0690146,0.2232942,0.0952074,0.2114222,0.0752788,0.2079724,0.0907084,0.2149754,0.094097,0.2270066,0.0645296,0.203626,0.0581126,0.20167,0.0895186,0.2246864,0.0434226,0.2011314,0.0880426,0.2156208,0.0661328,0.2165704,0.0787706,0.2202666,0.0750024,0.2044192,0.1191702,0.224029,0.0757692,0.2109512,0.089763,0.2410138,0.089026,0.211964,0.0749358,0.2094302,0.0950786,0.2135236
0.1092368,0.2099024,0.090782,0.2150044,0.0758594,0.2301864,0.0819654,0.2047704,0.0716654,0.221688,0.0587266,0.1900718,0.0657236,0.2259782,0.0680054,0.2216174,0.0520062,0.1953516,0.0866066,0.217802,0.0555964,0.2257864,0.0696788,0.2243244,0.0950118,0.2142526,0.0757302,0.2092504,0.0912738,0.215162,0.0953006,0.2242448,0.0648204,0.203535,0.0588448,0.2047606,0.0894986,0.225401,0.0439286,0.201235,0.0880342,0.2160136,0.0674116,0.2171642,0.0791212,0.2210656,0.0768852,0.2056642,0.1198864,0.2233704,0.0773598,0.211222,0.0899906,0.241979,0.0896538,0.211004,0.0751012,0.2079486,0.0949464,0.2154118
0.109705,0.210155,0.0923392,0.2150782,0.075612,0.231719,0.0829084,0.2033736,0.0717278,0.219851,0.059479,0.190438,0.0664952,0.2290524,0.0677276,0.2189082,0.0527568,0.195367,0.0871238,0.2181088,0.0572002,0.226546,0.0697204,0.2258644,0.0956144,0.2162386,0.0772094,0.2057056,0.0921462,0.2131858,0.0974948,0.228331,0.0651772,0.20191,0.0578728,0.2052808,0.0886904,0.2248406,0.044239,0.1996472,0.0894524,0.2146042,0.0683338,0.2177702,0.079431,0.2238466,0.076957,0.2034342,0.119332,0.2212694,0.0784984,0.2110528,0.0903162,0.2397454,0.0913188,0.211806,0.0749824,0.2064778,0.0953454,0.2141494
0.1106596,0.2077244,0.0929306,0.2127424,0.0770138,0.2311164,0.0842194,0.200745,0.0719146,0.2210916,0.0604482,0.189835,0.0672174,0.2250242,0.0686428,0.2168558,0.053558,0.196251,0.0866414,0.2191702,0.056875,0.2271284,0.0682106,0.226492,0.095124,0.2178744,0.0780556,0.2046248,0.0917976,0.2134294,0.09796,0.2285204,0.0655966,0.1994218,0.059173,0.2050118,0.089557,0.2258846,0.0447312,0.202365,0.0903308,0.2157284,0.0682606,0.2181004,0.080392,0.2226178,0.0770808,0.2044258,0.1187726,0.220644,0.0788052,0.2121704,0.0906866,0.2363964,0.0931408,0.2121022,0.0758356,0.2060092,0.0965256,0.214043
0.1090112,0.2059336,0.092816,0.214206,0.076044,0.2323076,0.0852632,0.20047,0.072743,0.2218794,0.0596502,0.187469,0.0678366,0.224597,0.0697528,0.2172924,0.052755,0.195212,0.08533,0.2195048,0.055925,0.2296194,0.068138,0.2219524,0.0964726,0.217126,0.0784052,0.2044214,0.0923154,0.2124478,0.0983948,0.2286776,0.064783,0.2001254,0.0592976,0.2041468,0.091087,0.2274684,0.0431778,0.20171,0.089339,0.216789,0.068656,0.2178974,0.0814386,0.222498,0.077631,0.2103668,0.119914,0.220571,0.0787668,0.2136986,0.0902382,0.2351418,0.0932716,0.2126282,0.0759096,0.2090026,0.0969368,0.2134676
0.1096644,0.2061918,0.0944004,0.2147004,0.0775778,0.2324546,0.0840182,0.1991482,0.0738012,0.2213446,0.0606384,0.1872912,0.0682366,0.2232558,0.0685792,0.2159624,0.0526686,0.1949812,0.085092,0.2175096,0.0567218,0.2245242,0.0672964,0.2205118,0.0967496,0.2141482,0.079231,0.2050758,0.0947104,0.2133454,0.0999124,0.2302348,0.065875,0.2009194,0.0605696,0.2064996,0.090886,0.2288716,0.0433736,0.2014752,0.0895432,0.2176942,0.0668516,0.2184108,0.0827292,0.2217162,0.0784212,0.2104176,0.1205288,0.2204742,0.0802318,0.2127828,0.09025,0.232685,0.0947458,0.2123746,0.0770944,0.2090206,0.095409,0.2130556
0.1095266,0.2079518,0.0943264,0.216497,0.0770836,0.2328698,0.0842714,0.2008122,0.0759438,0.2217016,0.061889,0.1879756,0.0693426,0.2238524,0.069339,0.2173828,0.0529964,0.1933302,0.084204,0.2174612,0.057932,0.2237282,0.0697216,0.2226916,0.0980212,0.2139192,0.079557,0.2062796,0.0948976,0.2134904,0.1014094,0.2315114,0.0658994,0.2019316,0.0597458,0.2078592,0.0922024,0.2276474,0.0424904,0.1994376,0.0887788,0.217168,0.0688412,0.2219426,0.083504,0.2214472,0.0799026,0.2123072,0.1197168,0.2195186,0.0810128,0.213039,0.089109,0.2303122,0.0954834,0.2129226,0.0768632,0.2098202,0.0958422,0.2112298
0.1084432,0.205272,0.0945078,0.2170936,0.0802276,0.2324042,0.0854784,0.2019524,0.0753286,0.221235,0.0616362,0.1890044,0.0700496,0.223524,0.0706036,0.2165844,0.0544348,0.19244,0.0844534,0.2163126,0.0593542,0.223079,0.0706204,0.2232286,0.0988618,0.2185266,0.0794724,0.2073518,0.0952364,0.2141696,0.1030536,0.23218,0.0670488,0.1996134,0.059185,0.2060086,0.0947904,0.2279396,0.0426504,0.1971966,0.089038,0.2171738,0.0695258,0.2220088,0.082929,0.221576,0.0809626,0.2116762,0.1193114,0.2192092,0.0805432,0.2100124,0.0904404,0.2288044,0.0968462,0.212585,0.076603,0.210389,0.0962886,0.211929
