0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.10270445,-0.11685599,-0.11837025,-0.1191051,-0.1420788,-0.1253581,-0.09693645,-0.11399445,-0.0990885,-0.11794905,-0.13888897,-0.10085492,-0.13033538,-0.10499054,-0.10797655,-0.10908785,-0.1076216,-0.12541895,-0.10387065,-0.1111558,-0.133007,-0.12600192,-0.1181868,-0.1151163,-0.12636455,-0.08898894,-0.07469515,-0.1208809,-0.1101326,-0.10155446,-0.11888389,-0.10043173,-0.1219668,-0.0792424,-0.13042755,-0.10413028,-0.11537245,-0.09053145,-0.1166606,-0.1054733,-0.10431959,-0.0927041,-0.11094325,-0.1013706,-0.11059845,-0.12132482,-0.12797844,-0.11906475,-0.1007016,-0.116048,-0.11653115,-0.10648925,-0.13313318,-0.133476,-0.1373889,-0.13026365,-0.1283098,-0.11922655,-0.11296585,-0.11881101
-0.12138365,-0.12001725,-0.1182483,-0.09487855,-0.1333102,-0.12373535,-0.11116815,-0.10633485,-0.0933041,-0.1121941,-0.14346772,-0.08680335,-0.1209002,-0.10661278,-0.1119212,-0.10320689,-0.1072943,-0.123166,-0.11293265,-0.1164993,-0.1249663,-0.14031792,-0.11274835,-0.1157091,-0.129417,-0.08942759,-0.07938485,-0.1126507,-0.10781946,-0.10355029,-0.11707204,-0.10598354,-0.1242217,-0.08373313,-0.12028175,-0.1007482,-0.1058008,-0.09443589,-0.12859715,-0.11636795,-0.1036544,-0.0919049,-0.112386,-0.09933919,-0.1118133,-0.12345125,-0.13449101,-0.1202647,-0.10145555,-0.1113293,-0.1002967,-0.09526235,-0.1334892,-0.1382338,-0.128949,-0.12591765,-0.1149854,-0.1217632,-0.1128077,-0.1221559
-0.11405945,-0.1245019,-0.0977189,-0.0935365,-0.1404101,-0.10630935,-0.0999121,-0.10079745,-0.09552145,-0.09685825,-0.1376825,-0.0893262,-0.1169869,-0.11453149,-0.10931715,-0.09789985,-0.10475675,-0.115634,-0.10735085,-0.11076995,-0.10681255,-0.13426612,-0.10797,-0.12472225,-0.12032004,-0.10493065,-0.06904345,-0.11758445,-0.11632725,-0.11631354,-0.12931964,-0.10149355,-0.136235,-0.085036,-0.1162924,-0.1101195,-0.11258965,-0.09624737,-0.11640889,-0.10360285,-0.10167995,-0.09595405,-0.1237412,-0.08644634,-0.10701695,-0.1223804,-0.13565366,-0.10511035,-0.08960685,-0.10906555,-0.10520825,-0.09525845,-0.12350254,-0.13635663,-0.1242618,-0.1210061,-0.1075552,-0.1069633,-0.1113767,-0.12375315
-0.1300373,-0.12567827,-0.10408765,-0.0856311,-0.13367435,-0.10992205,-0.0934493,-0.09386272,-0.0984733,-0.09540955,-0.1345121,-0.09504745,-0.12748425,-0.10533124,-0.1118906,-0.10632355,-0.118324,-0.12436115,-0.11149755,-0.10669825,-0.1028891,-0.1316379,-0.10487855,-0.1175465,-0.10268347,-0.1103225,-0.07910545,-0.11545795,-0.1248702,-0.13002179,-0.12583244,-0.09279645,-0.13695055,-0.07180044,-0.11811085,-0.11553205,-0.10536795,-0.10353127,-0.11187515,-0.0921583,-0.1048873,-0.08977015,-0.1224261,-0.08324565,-0.097886,-0.12736155,-0.13719876,-0.110648,-0.0925958,-0.12290605,-0.11244735,-0.1063562,-0.1162642,-0.13154504,-0.12344589,-0.1285512,-0.1218427,-0.11193955,-0.1101153,-0.13858375
-0.12302266,-0.1153982,-0.1106144,-0.0893048,-0.13783343,-0.1032572,-0.10229725,-0.08607695,-0.07996695,-0.0913419,-0.14023045,-0.0937461,-0.1305011,-0.10885821,-0.11521345,-0.10589077,-0.11556315,-0.1206349,-0.1178883,-0.1143372,-0.09835695,-0.1442022,-0.0976915,-0.11941687,-0.10395302,-0.10832925,-0.07643357,-0.1145011,-0.121514,-0.11265579,-0.11182585,-0.09863755,-0.14975985,-0.06751128,-0.10855245,-0.12387615,-0.10755895,-0.10011662,-0.11002455,-0.0988778,-0.0870417,-0.08993435,-0.1059553,-0.09157765,-0.088164,-0.1159162,-0.11853971,-0.11649685,-0.07748725,-0.11118959,-0.109377,-0.1005866,-0.12013905,-0.12240318,-0.14048254,-0.12348675,-0.1177457,-0.0998787,-0.11421635,-0.13440695
-0.11846834,-0.12558175,-0.10937375,-0.10392345,-0.14149793,-0.11243385,-0.10949535,-0.1044555,-0.0732302,-0.0720271,-0.12298775,-0.09252585,-0.1315727,-0.11137762,-0.1163805,-0.12028655,-0.1134772,-0.1115032,-0.11292945,-0.1231233,-0.09770405,-0.14971875,-0.08678835,-0.11374009,-0.10924079,-0.10370365,-0.08478179,-0.12685222,-0.1100205,-0.1268386,-0.1072487,-0.11055093,-0.125367,-0.06524876,-0.096128,-0.12202555,-0.09708445,-0.0952425,-0.10394985,-0.09921095,-0.09733985,-0.09113869,-0.10195985,-0.11153487,-0.09613345,-0.11283595,-0.09418065,-0.1266671,-0.09395745,-0.12034295,-0.1152549,-0.08905085,-0.11789734,-0.12457017,-0.11506855,-0.1241383,-0.110612,-0.0974231,-0.12973995,-0.1211736
-0.12253314,-0.13249235,-0.1223242,-0.10636805,-0.14592357,-0.1144006,-0.10646575,-0.10578382,-0.06781905,-0.07930255,-0.1073514,-0.09941335,-0.1156563,-0.11248215,-0.1087026,-0.1293486,-0.12153495,-0.10117005,-0.1125465,-0.1221022,-0.0939678,-0.1366069,-0.0866015,-0.10450483,-0.12156774,-0.1081602,-0.08712464,-0.10736512,-0.10303005,-0.1228174,-0.10483595,-0.10791511,-0.11846205,-0.06927846,-0.10148885,-0.13398065,-0.11123165,-0.1028387,-0.10460095,-0.09471285,-0.09675495,-0.10208885,-0.10415935,-0.10575147,-0.08579585,-0.1186004,-0.09405985,-0.11824515,-0.107057,-0.1215038,-0.11806504,-0.0767988,-0.12327629,-0.1083263,-0.1214945,-0.13331135,-0.10826465,-0.1020345,-0.12156495,-0.11514915
-0.13023164,-0.1210807,-0.130951,-0.1061181,-0.1353221,-0.11033515,-0.11201385,-0.1106005,-0.0518438,-0.0709397,-0.1043222,-0.10353871,-0.123116,-0.12881245,-0.11352685,-0.12261793,-0.1117144,-0.09721861,-0.10891272,-0.1205877,-0.10225215,-0.1230074,-0.089246,-0.10920211,-0.11472888,-0.0924857,-0.0885363,-0.11332975,-0.11077865,-0.11791205,-0.11197105,-0.11276991,-0.11743245,-0.07564801,-0.1096924,-0.12971185,-0.11426794,-0.10277975,-0.1043075,-0.0897491,-0.09468925,-0.08701175,-0.11227747,-0.11770061,-0.0797843,-0.1220237,-0.10810107,-0.11423115,-0.1064333,-0.1113564,-0.10921034,-0.08353355,-0.11816609,-0.1043195,-0.10505365,-0.12477832,-0.1106108,-0.08606355,-0.10856711,-0.1056303
-0.1216786,-0.11748584,-0.12901495,-0.10047335,-0.11728359,-0.10797835,-0.11319365,-0.11104295,-0.0649666,-0.0795992,-0.1059297,-0.09194525,-0.118012,-0.13209395,-0.1209667,-0.12355295,-0.0972764,-0.1043081,-0.100783,-0.11618709,-0.11719125,-0.12963241,-0.101005,-0.09977367,-0.10819284,-0.1000917,-0.0905235,-0.1192716,-0.1131361,-0.09930925,-0.120811,-0.12218882,-0.1186848,-0.06704016,-0.09622555,-0.11231385,-0.11436515,-0.10125075,-0.1022745,-0.0887044,-0.1016299,-0.08939725,-0.11924035,-0.1054212,-0.0879466,-0.12429449,-0.10675825,-0.10214325,-0.1024054,-0.12816185,-0.10338514,-0.09023665,-0.11036915,-0.1035549,-0.10063405,-0.13368824,-0.10082515,-0.0803283,-0.10780976,-0.1094533
-0.09945555,-0.11838983,-0.12016025,-0.10173985,-0.10933597,-0.0988061,-0.1028012,-0.09724785,-0.057308,-0.0898526,-0.11544445,-0.0964408,-0.1196966,-0.13820955,-0.1049335,-0.12139616,-0.10160795,-0.08120905,-0.09551925,-0.10711774,-0.1205533,-0.13095586,-0.1003836,-0.10778467,-0.11363409,-0.0967796,-0.0919434,-0.12005745,-0.12381985,-0.10022455,-0.1033059,-0.13003251,-0.1111073,-0.06693048,-0.0945348,-0.1131559,-0.1085017,-0.1040947,-0.10429355,-0.08911665,-0.11227155,-0.08007465,-0.10395625,-0.1012089,-0.07701395,-0.1108102,-0.10419845,-0.113543,-0.09682965,-0.12164845,-0.10104379,-0.08210915,-0.11362755,-0.1034287,-0.09928265,-0.12773354,-0.10976865,-0.0829056,-0.10386466,-0.11238195
-0.0964339,-0.11984542,-0.11131627,-0.1052023,-0.11137561,-0.114725,-0.09261635,-0.09897989,-0.06384435,-0.1052825,-0.11505365,-0.0837848,-0.10859115,-0.1302683,-0.10355882,-0.12444228,-0.09639615,-0.08892884,-0.07869175,-0.11137125,-0.1289834,-0.12034845,-0.09802775,-0.11694902,-0.11238909,-0.0884616,-0.0783999,-0.1257394,-0.11118099,-0.0984791,-0.1028111,-0.1345978,-0.1124492,-0.0771011,-0.1119715,-0.11725685,-0.11888325,-0.10671226,-0.09714387,-0.083256,-0.1155684,-0.07409995,-0.1094345,-0.1059484,-0.08777495,-0.1211482,-0.11095495,-0.1147841,-0.1076103,-0.1245323,-0.09783486,-0.08378695,-0.11334235,-0.10090125,-0.09115742,-0.10804645,-0.10700605,-0.08575785,-0.0988986,-0.1145643
-0.088364,-0.13397104,-0.103267,-0.114079,-0.12612136,-0.0963596,-0.09221324,-0.09177164,-0.0617976,-0.096702,-0.11640175,-0.0835641,-0.1171053,-0.1231406,-0.0885067,-0.13408232,-0.1004505,-0.09563485,-0.0698246,-0.10425615,-0.1034174,-0.13250357,-0.08773115,-0.121306,-0.11295017,-0.0898064,-0.0716216,-0.12317275,-0.10766469,-0.10750725,-0.0944899,-0.1348789,-0.11772939,-0.0757271,-0.11383165,-0.11578675,-0.12249105,-0.1001623,-0.0889629,-0.08388345,-0.1102713,-0.08158395,-0.1210983,-0.1176631,-0.0725525,-0.1119878,-0.1241064,-0.11123945,-0.1095114,-0.1297162,-0.1089846,-0.085433,-0.1164889,-0.1177414,-0.08688934,-0.10927225,-0.09102415,-0.09325935,-0.10119285,-0.11181425
-0.08561265,-0.1305829,-0.09781533,-0.10581675,-0.11548071,-0.0851625,-0.0802678,-0.09570545,-0.0799143,-0.0772791,-0.10887725,-0.07803725,-0.1119535,-0.1090011,-0.0857549,-0.12675971,-0.1063486,-0.08860675,-0.07807265,-0.11387355,-0.0885319,-0.12602055,-0.09245955,-0.13068392,-0.11875487,-0.09815105,-0.07141345,-0.1205132,-0.10554685,-0.0875471,-0.09014415,-0.12563875,-0.12727849,-0.08367825,-0.10624435,-0.11408193,-0.0970933,-0.0997729,-0.088853,-0.09086875,-0.104571,-0.07978115,-0.1099145,-0.109672,-0.08274295,-0.1125433,-0.1094714,-0.11652755,-0.0958519,-0.12006375,-0.12026795,-0.08748255,-0.1171715,-0.1097618,-0.08996859,-0.1086778,-0.10136815,-0.1070455,-0.1021369,-0.11907135
-0.09496035,-0.12007935,-0.0933905,-0.12031635,-0.12271656,-0.08473435,-0.0798527,-0.0924925,-0.08636295,-0.0871431,-0.10448185,-0.09523525,-0.1041962,-0.1027516,-0.0811176,-0.12703243,-0.1064767,-0.0894889,-0.08039195,-0.11632035,-0.0837943,-0.1172873,-0.09607825,-0.12822276,-0.11839942,-0.0903224,-0.0677102,-0.11446175,-0.09358615,-0.10219235,-0.09889755,-0.11994384,-0.11658345,-0.08319985,-0.1062817,-0.11674933,-0.0991483,-0.0895563,-0.10379,-0.08766075,-0.0944601,-0.08623295,-0.1062386,-0.10565295,-0.07629575,-0.10268667,-0.10074475,-0.0835666,-0.0962745,-0.1143739,-0.112433,-0.08483545,-0.1227357,-0.10542305,-0.0719975,-0.10597065,-0.0978212,-0.0905001,-0.0965211,-0.10552255
-0.0906366,-0.12385415,-0.08669715,-0.13086145,-0.12512166,-0.07809055,-0.08886655,-0.1000439,-0.0703518,-0.0794079,-0.0945929,-0.09460195,-0.0969297,-0.1001997,-0.0815394,-0.12242768,-0.0961203,-0.087467,-0.0840203,-0.1198448,-0.0858476,-0.1173417,-0.0919617,-0.11773485,-0.11586228,-0.09092755,-0.0692397,-0.1113126,-0.08668765,-0.10517435,-0.0953877,-0.10703165,-0.12432225,-0.0835007,-0.1157998,-0.12534425,-0.110333,-0.0925494,-0.0990421,-0.08733745,-0.08023035,-0.0823105,-0.1008794,-0.10351925,-0.0702631,-0.0953691,-0.10144205,-0.0721461,-0.0855496,-0.13118335,-0.1143942,-0.08701395,-0.119249,-0.11663625,-0.0739128,-0.1028377,-0.0926617,-0.08681905,-0.09319485,-0.10220385
-0.10149705,-0.1262906,-0.08919065,-0.14058295,-0.13751416,-0.0729389,-0.08000065,-0.08774235,-0.0721476,-0.08452385,-0.090321,-0.10520955,-0.0895704,-0.0921967,-0.08110365,-0.11522995,-0.10144345,-0.0889351,-0.071252,-0.1159517,-0.0935277,-0.1174623,-0.085738,-0.1216017,-0.10353069,-0.07717765,-0.0584688,-0.0991228,-0.0864556,-0.1078672,-0.0878713,-0.11998115,-0.1034343,-0.07302165,-0.1128453,-0.12812435,-0.10752285,-0.0954572,-0.094492,-0.0886403,-0.07976725,-0.0902984,-0.09449194,-0.1102011,-0.072963,-0.1038324,-0.09455935,-0.09277065,-0.0865439,-0.1306609,-0.11487915,-0.09010354,-0.1192525,-0.1008256,-0.07837615,-0.08894285,-0.07629255,-0.08167555,-0.08610684,-0.09706531
-0.08724155,-0.1264168,-0.0909613,-0.14639026,-0.14348201,-0.06185355,-0.08085985,-0.1006961,-0.07737915,-0.0911931,-0.1046035,-0.09884495,-0.08983525,-0.0915731,-0.08334425,-0.1228845,-0.09520245,-0.0843932,-0.07680065,-0.10714295,-0.0923636,-0.12082515,-0.0839473,-0.10692022,-0.09932259,-0.0868423,-0.0666423,-0.1124834,-0.09591065,-0.09539735,-0.08364885,-0.1123692,-0.10435005,-0.07747735,-0.10479135,-0.13754017,-0.10811934,-0.0926025,-0.09756765,-0.08858648,-0.08274575,-0.09520405,-0.09254274,-0.1092406,-0.0800423,-0.11050125,-0.0885127,-0.0872464,-0.08366185,-0.1219789,-0.1298723,-0.08246805,-0.11080205,-0.119575,-0.07195515,-0.0928696,-0.0836117,-0.0693034,-0.08756454,-0.11115021
-0.08552305,-0.11853594,-0.1051322,-0.13203895,-0.12475025,-0.0639517,-0.06635555,-0.08754085,-0.06749572,-0.0895892,-0.1036234,-0.0930113,-0.10860465,-0.0989662,-0.08196665,-0.11903745,-0.09552385,-0.08753965,-0.0819514,-0.09943435,-0.077008,-0.12232205,-0.0753606,-0.09436137,-0.10848935,-0.1020487,-0.0689958,-0.10181352,-0.10165845,-0.09179865,-0.08224075,-0.1061298,-0.1106017,-0.07980935,-0.09579985,-0.1395152,-0.1044719,-0.0924707,-0.0891366,-0.07715745,-0.08805165,-0.08582872,-0.09848344,-0.10801405,-0.0776916,-0.1074623,-0.0889974,-0.0864681,-0.07292865,-0.12238405,-0.1137292,-0.0743771,-0.110142,-0.1052295,-0.08254305,-0.08820975,-0.0799746,-0.06584935,-0.089656,-0.12215966
-0.07856755,-0.11724249,-0.0870193,-0.12674315,-0.11679659,-0.0708798,-0.07093675,-0.08227755,-0.0637494,-0.08954445,-0.09465575,-0.0985291,-0.10349025,-0.1151681,-0.0755955,-0.10421925,-0.0901576,-0.090788,-0.0832609,-0.11132305,-0.0816823,-0.11279725,-0.0805274,-0.08590325,-0.10460235,-0.0875916,-0.0600495,-0.10821947,-0.10000185,-0.09100399,-0.05751395,-0.10731785,-0.11601975,-0.07459735,-0.09911145,-0.132583,-0.1003485,-0.0998715,-0.0860421,-0.08171665,-0.08656895,-0.07402315,-0.09664265,-0.08602875,-0.0793186,-0.10297025,-0.10272385,-0.10638385,-0.0700144,-0.1223022,-0.104294,-0.07715955,-0.1095735,-0.1239403,-0.0708057,-0.08065835,-0.08258645,-0.0673361,-0.07977145,-0.12532785
-0.08727665,-0.11343599,-0.1037342,-0.13049875,-0.10200459,-0.0710359,-0.07400755,-0.0758881,-0.0585217,-0.0731238,-0.08126569,-0.0905835,-0.10292035,-0.1192293,-0.0750851,-0.10619745,-0.10344706,-0.0996616,-0.0870252,-0.1094555,-0.0813135,-0.11188936,-0.0744494,-0.0860304,-0.1064631,-0.08310995,-0.06005205,-0.11702285,-0.0940703,-0.08261037,-0.07778945,-0.1063382,-0.1006523,-0.0824041,-0.09438305,-0.12860526,-0.10397625,-0.0886735,-0.09288675,-0.0812898,-0.08270185,-0.07678965,-0.0855718,-0.08448685,-0.0669165,-0.0989434,-0.10972895,-0.12089317,-0.0748806,-0.13475855,-0.0989407,-0.08802855,-0.1097724,-0.1185378,-0.0757117,-0.06951425,-0.08061215,-0.06259515,-0.09035215,-0.11357609
-0.09755735,-0.13394865,-0.10324485,-0.11898342,-0.10262729,-0.06187586,-0.06584525,-0.0660907,-0.061145,-0.0787835,-0.072516,-0.0896679,-0.1013572,-0.1128095,-0.0876774,-0.1106799,-0.1040104,-0.09954207,-0.0793095,-0.10946585,-0.0747515,-0.1210516,-0.0711911,-0.07946425,-0.112188,-0.08730695,-0.0632087,-0.12344567,-0.0960331,-0.0841536,-0.0815908,-0.1139698,-0.10035145,-0.0823657,-0.086863,-0.1322396,-0.09901765,-0.088941,-0.0912335,-0.08569725,-0.0851164,-0.07306686,-0.0859792,-0.0918238,-0.0668024,-0.09178735,-0.1019892,-0.12120695,-0.0738483,-0.13832295,-0.08946005,-0.078245,-0.10723015,-0.11684485,-0.0869451,-0.05140615,-0.0786571,-0.06736835,-0.1033554,-0.11614793
-0.06032175,-0.09831681,-0.0660504,-0.07891657,-0.08071969,-0.01945766,-0.04831625,-0.0351221,-0.0436678,-0.04571415,-0.03175285,-0.0487642,-0.0721067,-0.0699174,-0.0596746,-0.0671254,-0.0629762,-0.07424995,-0.0518972,-0.06165385,-0.0390348,-0.07215485,-0.0365726,-0.0504456,-0.0765733,-0.05209335,-0.01196405,-0.0779897,-0.06836105,-0.0349932,-0.0590237,-0.0671371,-0.08261225,-0.06371835,-0.05383635,-0.08306835,-0.0628807,-0.0565036,-0.0431375,-0.0526859,-0.0533545,-0.04137804,-0.06240495,-0.06819885,-0.0282583,-0.07459115,-0.0667181,-0.08012873,-0.03877945,-0.0905616,-0.0557274,-0.0536152,-0.07564745,-0.07556395,-0.0607691,-0.0286716,-0.0448024,-0.0180977,-0.0469326,-0.08146504
-0.0541036,-0.09933163,-0.0751888,-0.08101454,-0.0898088,-0.0348985,-0.063479,-0.0391922,-0.0630401,-0.05407595,-0.0485078,-0.0548293,-0.0826656,-0.08888652,-0.0614378,-0.0666027,-0.0541026,-0.08290895,-0.06285485,-0.08371715,-0.0438086,-0.08076345,-0.0561425,-0.04779752,-0.0802449,-0.07057945,-0.0330107,-0.09587465,-0.0734166,-0.0571954,-0.0613887,-0.06331285,-0.0845342,-0.0777649,-0.067042,-0.0909147,-0.06170985,-0.060226,-0.0473843,-0.057612,-0.05345395,-0.04654794,-0.0618134,-0.07394905,-0.0387766,-0.08062734,-0.0796582,-0.08793597,-0.04894195,-0.09612855,-0.0787526,-0.0524065,-0.08624955,-0.0761047,-0.0608449,-0.03917585,-0.0566521,-0.0367157,-0.0614338,-0.08702814
-0.0691571,-0.0928219,-0.07178445,-0.0894295,-0.0919952,-0.0330603,-0.05354345,-0.0322456,-0.06649,-0.0539587,-0.0628022,-0.0456154,-0.09395645,-0.10695842,-0.0615193,-0.07169865,-0.06996165,-0.10110095,-0.075332,-0.07958835,-0.0457447,-0.06877334,-0.0679364,-0.0526587,-0.0973179,-0.0739323,-0.0366533,-0.1013078,-0.0770118,-0.0796274,-0.0751318,-0.08576685,-0.08874485,-0.0680608,-0.0641905,-0.1034253,-0.0843633,-0.04480205,-0.0517931,-0.0710306,-0.07155315,-0.048195,-0.07712105,-0.08125875,-0.03699415,-0.08470354,-0.0802324,-0.0831327,-0.05381185,-0.09083605,-0.08932,-0.0536128,-0.08867765,-0.08431201,-0.0713249,-0.047079,-0.0658941,-0.0411781,-0.06134085,-0.1025673
-0.0806035,-0.0993883,-0.08933175,-0.08961485,-0.0998553,-0.04714355,-0.0724271,-0.0531924,-0.0738028,-0.0620477,-0.0764041,-0.04814815,-0.1040353,-0.11007032,-0.06346725,-0.08129555,-0.0741097,-0.1042315,-0.07539505,-0.09098945,-0.0682121,-0.0635993,-0.0805083,-0.057221,-0.08878534,-0.0842834,-0.0451416,-0.1008454,-0.07783975,-0.0858256,-0.08172285,-0.08540055,-0.089734,-0.07187725,-0.0635747,-0.11902455,-0.08401405,-0.0422475,-0.0746864,-0.07167045,-0.07726707,-0.0577513,-0.08804815,-0.07836385,-0.0386848,-0.08648955,-0.09413335,-0.0769203,-0.0675673,-0.09569775,-0.09107465,-0.05491355,-0.09846655,-0.08421745,-0.0596841,-0.06205385,-0.068743,-0.0475206,-0.0635114,-0.11485137
-0.0854069,-0.09072171,-0.08456495,-0.10085635,-0.10820325,-0.05527535,-0.06284995,-0.0655291,-0.07596629,-0.06578049,-0.08828745,-0.06485905,-0.10875062,-0.1093521,-0.0767222,-0.0922801,-0.0660205,-0.09766162,-0.08105935,-0.09482201,-0.0843629,-0.0563128,-0.07183815,-0.06179665,-0.08790905,-0.0753527,-0.0658406,-0.10415645,-0.07898475,-0.0815793,-0.08544875,-0.0817878,-0.09187105,-0.07064905,-0.0787152,-0.10510319,-0.08382975,-0.05323665,-0.0779456,-0.0673054,-0.07913245,-0.0625154,-0.0871895,-0.0781385,-0.05313675,-0.08130815,-0.0839222,-0.08142875,-0.0635508,-0.10566482,-0.10133645,-0.0609289,-0.0933281,-0.06765905,-0.06006915,-0.0713152,-0.0800951,-0.0390442,-0.08059109,-0.1170297
-0.0884176,-0.09624075,-0.08567375,-0.10475675,-0.1036618,-0.06214455,-0.0691461,-0.07220965,-0.07926576,-0.0742324,-0.08922225,-0.07649795,-0.09876663,-0.11957165,-0.0904047,-0.0855249,-0.06950965,-0.09215257,-0.08824605,-0.0968673,-0.0972742,-0.06796475,-0.08551685,-0.07002255,-0.09184405,-0.0797002,-0.0797952,-0.11303762,-0.0809697,-0.0644809,-0.0762199,-0.08685645,-0.09290735,-0.06415375,-0.0795881,-0.10390415,-0.1002756,-0.06111325,-0.07572235,-0.0740325,-0.0814963,-0.0640775,-0.08876195,-0.0671342,-0.07171075,-0.0825335,-0.0893166,-0.07187705,-0.0763149,-0.12142127,-0.0886602,-0.060655,-0.09960685,-0.0781183,-0.06585425,-0.07784635,-0.0876509,-0.0415734,-0.0925002,-0.1176469
-0.08065744,-0.0920515,-0.09018245,-0.09507425,-0.10296345,-0.06699675,-0.07312975,-0.06554585,-0.08544401,-0.07772069,-0.0754811,-0.0803561,-0.09500312,-0.10978215,-0.09923045,-0.0770039,-0.05920875,-0.10431727,-0.0891727,-0.09245608,-0.09003565,-0.0786214,-0.09087705,-0.0684329,-0.09366565,-0.0927998,-0.07054455,-0.11903925,-0.07661417,-0.0600567,-0.08159525,-0.08433445,-0.093673,-0.0645739,-0.082486,-0.10754711,-0.1046566,-0.0629398,-0.0782662,-0.06562775,-0.05904235,-0.06037385,-0.101533,-0.08106005,-0.07323465,-0.07888955,-0.0791285,-0.0647982,-0.0882799,-0.10437661,-0.0875699,-0.05123895,-0.0960192,-0.07182005,-0.07174935,-0.0905429,-0.0837051,-0.03914375,-0.1103642,-0.1226428
-0.06784474,-0.10585654,-0.0974796,-0.095386,-0.1108852,-0.0692205,-0.06391075,-0.0763929,-0.0816671,-0.07573647,-0.0797014,-0.0864706,-0.08427152,-0.12285491,-0.094156,-0.0814852,-0.06127905,-0.11957672,-0.0899517,-0.0870556,-0.0931168,-0.09193575,-0.08617765,-0.0758054,-0.0895835,-0.098678,-0.08397735,-0.11789015,-0.07939682,-0.0420958,-0.07838865,-0.0984331,-0.08330985,-0.0697479,-0.0710754,-0.11265276,-0.1054708,-0.0517948,-0.0859207,-0.06257885,-0.06677515,-0.0718865,-0.09956495,-0.08854749,-0.06918965,-0.0906526,-0.08406,-0.069408,-0.0877755,-0.10522311,-0.08980385,-0.05213095,-0.09774325,-0.08030955,-0.0879046,-0.0892442,-0.0700647,-0.0581102,-0.1121924,-0.11937915
-0.06960274,-0.090152,-0.10137045,-0.1117196,-0.1157851,-0.0840902,-0.0748814,-0.05811985,-0.07871385,-0.08813,-0.08552845,-0.0818397,-0.09060885,-0.1212254,-0.09937035,-0.07770715,-0.0722124,-0.11097417,-0.0786957,-0.09293285,-0.0826121,-0.0897912,-0.07220155,-0.07519965,-0.0817361,-0.0846162,-0.08460505,-0.13836575,-0.0919202,-0.0447289,-0.07928925,-0.0973966,-0.08604795,-0.0622909,-0.0658333,-0.1001914,-0.0891119,-0.0641856,-0.0893364,-0.06134575,-0.07879797,-0.08291635,-0.0980835,-0.09081088,-0.07282855,-0.09825815,-0.08560715,-0.07388685,-0.1014952,-0.11075299,-0.09669505,-0.04370875,-0.07613825,-0.085702,-0.0771485,-0.09619655,-0.0629227,-0.0655199,-0.09797605,-0.1143898
-0.0733939,-0.08379325,-0.09344615,-0.11299855,-0.12822515,-0.09406625,-0.08509125,-0.07514115,-0.0872443,-0.0939316,-0.08493185,-0.0767386,-0.09087332,-0.11079315,-0.1034144,-0.06725175,-0.0713935,-0.10204395,-0.0778829,-0.0838998,-0.07491185,-0.09024925,-0.07028575,-0.09296785,-0.0822341,-0.0832745,-0.07325485,-0.13004217,-0.0942169,-0.0566291,-0.0821245,-0.10565305,-0.09578465,-0.0663439,-0.0595587,-0.10390421,-0.0758487,-0.06449615,-0.0852324,-0.0535552,-0.08419615,-0.07439822,-0.09079213,-0.07468198,-0.0759164,-0.07462355,-0.08902785,-0.0686761,-0.09077724,-0.10491985,-0.0897346,-0.0455191,-0.0750708,-0.0806577,-0.0788343,-0.089121,-0.06789615,-0.07974625,-0.09766995,-0.11501289
-0.0725132,-0.08556775,-0.0794842,-0.1093115,-0.12030346,-0.09496165,-0.08728615,-0.0809399,-0.0881906,-0.09470415,-0.0812216,-0.0815346,-0.08289049,-0.12204135,-0.088881,-0.0862389,-0.0692725,-0.0904948,-0.0663462,-0.1011078,-0.0799418,-0.09290525,-0.07677845,-0.0961237,-0.09041385,-0.08087,-0.08054395,-0.13295758,-0.0827603,-0.06266435,-0.0705672,-0.1068752,-0.092498,-0.0592835,-0.0671631,-0.10336074,-0.0790793,-0.06128095,-0.0784757,-0.0726765,-0.091485,-0.0728194,-0.08535494,-0.07313762,-0.0845181,-0.08481135,-0.09474365,-0.06360655,-0.08834089,-0.11364524,-0.085836,-0.04021,-0.06909865,-0.0875667,-0.07355085,-0.0936053,-0.07798095,-0.07975465,-0.09504305,-0.11907095
-0.0661603,-0.0729505,-0.0866061,-0.1016152,-0.11313926,-0.06761075,-0.09604,-0.0769224,-0.0742805,-0.09733705,-0.07368265,-0.0936571,-0.0792597,-0.12165125,-0.08160672,-0.0743783,-0.06792175,-0.09410595,-0.07247455,-0.09858335,-0.0721574,-0.0805945,-0.0782871,-0.08381685,-0.07891185,-0.0686662,-0.0840242,-0.12508382,-0.079018,-0.0749344,-0.07799754,-0.11047132,-0.08662735,-0.06059815,-0.0777436,-0.1069374,-0.0770733,-0.0649878,-0.08068475,-0.06360587,-0.08652855,-0.070413,-0.08109039,-0.08249322,-0.0782498,-0.0850019,-0.0989713,-0.0661197,-0.0897158,-0.11200502,-0.0780262,-0.0440948,-0.08579585,-0.0880279,-0.0593335,-0.0802457,-0.0751744,-0.08561825,-0.0863897,-0.11926664
