0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.1527631,0.0388615,0.2199876,0.0731636666667,0.1781422,0.0579788,0.1163201,0.0237166,0.1839276,0.0462976,0.0812032,0.0477549,0.1958496,0.0773585,0.1049838,0.0723763,0.1261525,0.0363074,0.1282,0.0619184,0.1260616,0.0173306,0.236636,0.0399352,0.18635,0.0700762,0.1779946,0.0379386,0.084855,0.07234,0.1149095,0.0258536,0.1268939,0.111009916667,0.2542972,0.0109266333333,0.1489045,0.0307688666667,0.1128901,0.0091758,0.2371078,0.100706566667,0.1165938,0.0299783,0.2046582,0.0606355,0.1502292,0.0629824333333,0.26041,0.0456671,0.1302819,0.0149129333333,0.2108212,0.0649581333333,0.2183544,0.0403656,0.1031412,0.0593647,0.1806566,0.0422136666667
0.1270167,0.0383699,0.235509,0.0549407333333,0.205417,0.0621133666667,0.1164256,0.0238484,0.1859122,0.0461591666667,0.0786274,0.0460862,0.1760668,0.0769673,0.1003674,0.0750731666667,0.1238786,0.0396502,0.1244286,0.06083,0.1263546,0.0229236,0.2184694,0.0401962,0.1874902,0.0681672,0.1853292,0.0380615,0.0879048,0.0709994,0.1285299,0.0281534,0.120896,0.108963666667,0.2478186,0.00975983333333,0.1439303,0.0205833,0.1201113,0.0126185333333,0.2226116,0.0960875833333,0.1183672,0.0332127,0.2176278,0.0650235,0.1565066,0.0603945666667,0.2517702,0.0453555,0.1367714,0.0128345333333,0.2013268,0.0677683333333,0.208385,0.0408454,0.125779,0.0597042,0.1767481,0.0538238
0.146137,0.0366017,0.2313934,0.0588455,0.202599,0.0660792666667,0.1291903,0.0212314,0.1721904,0.0413483666667,0.0821526,0.0545583,0.1411908,0.0795949,0.1065208,0.0794921,0.126719,0.037085,0.1266908,0.0530804666667,0.1037813,0.0170363666667,0.2356856,0.0382402,0.1837486,0.0724676,0.1801094,0.0391308,0.0849374,0.0746501,0.1360853,0.0269842,0.1178976,0.0847355,0.2488736,0.0142798,0.1292767,0.0204528666667,0.1209385,-0.0040279,0.2242876,0.0703444666667,0.1254174,0.0320929,0.2469238,0.0686489,0.1574238,0.0615618333333,0.2381258,0.0448827,0.1510488,0.00939883333333,0.1866572,0.0726654333333,0.2109076,0.042187,0.1284052,0.061625,0.1940144,0.0549531333333
0.1512911,0.0366453,0.2254084,0.0618574666667,0.189814,0.0728574666667,0.1351549,0.0225343,0.170738,0.0475254666667,0.0870092,0.0594909,0.1657492,0.0803606,0.1082057,0.0812179666667,0.1204385,0.0374126,0.1279906,0.0333617333333,0.1024396,0.0199123666667,0.2260826,0.0378684,0.1869614,0.0694343,0.1826346,0.0367102,0.0874722,0.0787729,0.1231777,0.0266804,0.1158424,0.0761253666667,0.214429,0.00627706666667,0.1223614,0.0254744666667,0.1311447,-0.0238181,0.2102956,0.0992743333333,0.1161035,0.0311146,0.2263114,0.0667465,0.178055,0.0629066333333,0.2596646,0.0425241,0.1529839,0.003317,0.1939424,0.0686529333333,0.2118162,0.041726,0.1380851,0.0551001,0.186045,0.0551641
0.1464802,0.0379283,0.2498428,0.0582166,0.2123412,0.0682723666667,0.1365951,0.0243244,0.1732902,0.0526495,0.0778218,0.0386091,0.1768008,0.0801569,0.1029089,0.0815659666667,0.131386,0.036968,0.1210706,0.0271824666667,0.0949672,0.0156171333333,0.2557756,0.0378811,0.1939732,0.0693877,0.1783206,0.0388171,0.089046,0.0759072,0.114744,0.0240988,0.1173524,0.0828203,0.1994804,0.00363536666667,0.1190628,0.0300495666667,0.1322236,-0.00825143333333,0.2292944,0.0676762,0.1220085,0.0308488,0.2237332,0.0677257,0.1546276,0.0502552333333,0.2470116,0.0427025,0.1603168,0.011711,0.197134,0.0740798333333,0.2395216,0.046493,0.1296137,0.0515328,0.1844249,0.0557498
0.1375669,0.0378077,0.2501318,0.0465516666667,0.2169496,0.0703038,0.1337113,0.0202182,0.175568,0.0526563,0.07606,0.0448015,0.1541502,0.0790154,0.1031272,0.0793141333333,0.1259815,0.0360592,0.10412,0.0289668,0.0630772,0.0214345333333,0.2553342,0.0378262,0.2059578,0.0678705,0.1722268,0.0349911,0.0904342,0.0811522,0.1240419,0.027956,0.1168868,0.0743555666667,0.2098398,0.0137984333333,0.1291225,0.0268220333333,0.1219979,-0.0100090333333,0.2306172,0.0319255333333,0.1264673,0.0300484,0.2135206,0.0605693,0.1312134,0.0594924666667,0.2545052,0.044024,0.159427,0.0075567,0.200079,0.0722184333333,0.2057922,0.0433756,0.1147096,0.0533583,0.171188,0.0697138
0.1240686,0.0344077,0.2136472,0.0479264666667,0.225915,0.0676989666667,0.1167682,0.0194988,0.1756628,0.0486423,0.0722666,0.0624593,0.145335,0.0762202,0.115926,0.0729194333333,0.1265999,0.038633,0.1234699,0.0288626666667,0.0856834,0.0227000333333,0.2334584,0.0395368,0.198611,0.0704819,0.193054,0.0353984,0.0893734,0.0786498,0.1118408,0.0261734,0.1131336,0.0846756333333,0.2314292,0.0134160666667,0.1354447,0.0213099,0.1302631,-0.0085179,0.2371294,0.0437470666667,0.1297831,0.0277934,0.1973496,0.0573434,0.1401894,0.0556597666667,0.2410244,0.0435556,0.1628247,0.0091734,0.1855124,0.0748094,0.2175322,0.0443642,0.1191019,0.0545612,0.1705112,0.0764821
0.1220694,0.0324527,0.2052022,0.0503739666667,0.2272166,0.0643407333333,0.1174798,0.0190101,0.1871764,0.044179,0.0769522,0.0559512,0.1380184,0.0711748,0.1138456,0.065951,0.1171016,0.0407686,0.1196144,0.0379209,0.0844744,0.0334772666667,0.2603684,0.0383575,0.2004288,0.0744835,0.1943564,0.0346264,0.0899632,0.0747972,0.1112215,0.0261552,0.1157358,0.0742520666667,0.248336,0.0166730666667,0.1296016,0.0264398666667,0.1069435,-0.0157856,0.2229634,0.0509118,0.1215871,0.0309425,0.2192576,0.0609439,0.1670642,0.0624437666667,0.2461344,0.0444822,0.1650653,0.0068098,0.1725102,0.0750229,0.203789,0.0519624,0.1031665,0.0570011,0.161383,0.0724781
0.1368822,0.0311075,0.202724,0.0559925666667,0.2138342,0.0680418666667,0.1161918,0.0209823,0.1823324,0.0506064,0.0806974,0.0609213,0.1566896,0.0743038,0.1177458,0.0642432666667,0.1277355,0.0422344,0.1192136,0.0358457666667,0.071637,0.0165046666667,0.2689112,0.0421027,0.1777204,0.0764079,0.1944334,0.036642,0.0970116,0.0737338,0.1170499,0.0247168,0.114228,0.0804505333333,0.2189876,0.0128234,0.1339632,0.0338381666667,0.1079086,-0.009899,0.20842,0.04821205,0.1186145,0.0332989,0.241469,0.0612131,0.1475742,0.0604117,0.2512678,0.044013,0.1681702,0.0098562,0.1728192,0.0809759,0.212039,0.0513214,0.1027091,0.0562945,0.1682812,0.0786478
0.118556,0.0330687,0.2118392,0.0670847666667,0.1904944,0.0636305,0.1161399,0.019942,0.1920184,0.0562395,0.0792548,0.0689452333333,0.157259,0.0741762,0.1091299,0.0639878,0.1221968,0.0441152,0.1100436,0.0317469666667,0.0762552,0.0164225,0.262408,0.0394444,0.1635602,0.0747251,0.1765546,0.0363842,0.0975284,0.0771881,0.1026989,0.0278084,0.1177746,0.0752451,0.2288858,0.0108911,0.1351852,0.0329040333333,0.1072636,-0.0080919,0.2189684,0.0578409333333,0.0976945,0.0294332,0.2344354,0.0610895,0.1551296,0.0541558,0.2535922,0.0480014,0.1568796,0.0053961,0.1700351,0.0768471,0.2268124,0.0495974,0.105025166667,0.0551295,0.1499856,0.0864869
0.1058348,0.0321678,0.2128626,0.0641771,0.1839756,0.058799,0.1116399,0.0234296,0.179841,0.0504539,0.0778152,0.0691155,0.1721718,0.0736343,0.1039572,0.0596465,0.1232578,0.0427453,0.118164,0.031546,0.0674356,0.0124086,0.269017,0.0419114,0.1702562,0.0749957,0.1676654,0.0366388,0.0980248,0.0799771,0.0965157,0.0290134,0.1263406,0.0828940666667,0.227943,0.0101188,0.138037,0.0261581333333,0.09715,-0.00133273333333,0.211453,0.0444697,0.0917252,0.0267247,0.2281624,0.0612098,0.1516744,0.048408,0.2831748,0.0483106,0.1591364,0.0066479,0.1738715,0.0744107,0.2304308,0.0499662,0.102850466667,0.0571309,0.1606229,0.0727032
0.1082224,0.0331154,0.203036,0.0646935,0.1749912,0.0649664,0.1009727,0.0233213,0.1833626,0.0602163666667,0.0805084,0.0679636,0.1465964,0.0744948,0.0987166,0.0586467,0.1306531,0.0428353,0.1135948,0.0406372666667,0.083282,0.00803416666667,0.2142082,0.0419758,0.1572836,0.0745873,0.1598784,0.0283223,0.0994612,0.0778285,0.0854395,0.0293226,0.1312276,0.0911714333333,0.2223028,-0.0004447,0.1307432,0.0343980333333,0.096405,0.00347343333333,0.2127148,0.0500442333333,0.1050616,0.0280349,0.2245618,0.0614011,0.1495346,0.0528895,0.2618956,0.049408,0.1509808,0.00366993333333,0.1792919,0.0754529666667,0.2281074,0.0504864,0.0993137,0.0551769,0.1706146,0.0735334
0.106874,0.0300059,0.213568,0.0628357,0.2071144,0.0652408333333,0.1026905,0.0269339,0.1815698,0.0488404666667,0.07925,0.0663267,0.1522956,0.0749782,0.1026293,0.059044,0.1407471,0.0422377,0.1125026,0.0386435,0.0862468,0.00581456666667,0.2466064,0.0378576,0.1678238,0.0724266,0.1664128,0.0324701,0.0974232,0.0842406,0.1004785,0.0297067,0.122689,0.1056174,0.2102742,0.00622536666667,0.1181923,0.0376159666667,0.1007584,-0.0071231,0.2017804,0.0587052666667,0.1056812,0.0296152,0.194322,0.0622578,0.135833,0.0620393,0.2308028,0.0501286,0.1588854,0.0103028666667,0.1565155,0.0725476333333,0.2476606,0.0509246,0.0984556,0.0604366,0.1773874,0.0686126
0.1139352,0.0339533,0.2072734,0.0558713,0.221779,0.0653457333333,0.1092019,0.0289841,0.1823896,0.0567282666667,0.0833142,0.0634279,0.1583614,0.0732394,0.0875883,0.0694236666667,0.1301828,0.043732,0.1054046,0.0343476666667,0.0701994,0.0143730333333,0.2763642,0.0399654,0.1861572,0.0718966,0.1670512,0.0279346,0.0975582,0.0806508,0.1008862,0.0312481,0.1169878,0.108475733333,0.2141174,0.0106647333333,0.1121997,0.0484182666667,0.105839,0.00187476666667,0.2022912,0.055992,0.1097698,0.0267992,0.221972,0.0633984,0.1477188,0.0489892,0.2427792,0.047534,0.1631162,0.0099546,0.1660494,0.0728782333333,0.2386316,0.0466664,0.097845,0.0618672333333,0.174467,0.0759136
0.1273279,0.0356121,0.215119,0.0570912,0.2415652,0.0740947666667,0.1033706,0.0286295,0.1832584,0.0640921666667,0.082205,0.0769383,0.1600256,0.0755072,0.0816501,0.0726140333333,0.1294159,0.0452018,0.1008912,0.0352261333333,0.0695216,0.0191748,0.2774254,0.0381936,0.1788886,0.0746632,0.1672032,0.0298122,0.0974186,0.0723579,0.1074235,0.0296471,0.1183408,0.11180725,0.2095964,0.0124862666667,0.1110697,0.0564427,0.1020884,-0.0110298333333,0.2121224,0.0534174333333,0.1143978,0.0279636,0.2001526,0.0568285,0.1210886,0.0556416,0.2375054,0.0480318,0.1562432,0.0123618,0.1582704,0.0701215,0.2525298,0.0450054,0.1136438,0.0617717,0.1612566,0.0691033
0.1292037,0.0331354,0.221044,0.0500903666667,0.228937,0.0580757666667,0.1002184,0.0296702,0.1862124,0.0619037666667,0.0779036,0.0849437,0.1443596,0.0757213,0.0784871,0.0663952333333,0.1346639,0.0457414,0.102381,0.0419065,0.056949,0.0188805333333,0.3054746,0.0382056,0.1726148,0.0773972,0.1719432,0.0310809,0.1010694,0.0779284,0.1016477,0.0295503,0.124086,0.0925555,0.2204306,0.0130899666667,0.1038079,0.0464294,0.1114204,-0.0132384666667,0.2082372,0.0589259333333,0.112993,0.0277367,0.1769982,0.0527825,0.1049414,0.0602930666667,0.241117,0.0446524,0.1544692,0.00941413333333,0.1636852,0.0744836,0.2649848,0.0481272,0.1240287,0.0584697,0.1639328,0.0633298
0.1225372,0.0362846,0.2072288,0.0430029,0.2434404,0.0638873666667,0.094241,0.0294847,0.1697906,0.0670969,0.0777054,0.0691654,0.1707608,0.0744429,0.0790679,0.0780234666667,0.1282613,0.0458405,0.1050248,0.0456815333333,0.0540788,0.0181524,0.2838464,0.037996,0.18187,0.0765996,0.1744282,0.0306365,0.1010152,0.077343,0.0919513,0.0285941,0.125132,0.0900919333333,0.2101534,0.0244127666667,0.0943983,0.0540539666667,0.1016956,-0.00912416666667,0.2155154,0.0616578666667,0.1049092,0.0255975,0.174045,0.0549997,0.1147342,0.0573465,0.2467402,0.045167,0.142165,0.0126428333333,0.1739212,0.0698976,0.2466574,0.0480354,0.106897,0.0598219,0.1579002,0.0586857
0.1375415,0.0378982,0.2038274,0.0452630333333,0.233187,0.0548725333333,0.0971112,0.0285244,0.1817064,0.0601446666667,0.0773954,0.0651881,0.1612992,0.0683299,0.0864344,0.0878748,0.1334077,0.0442425,0.1059208,0.0479179333333,0.0577708,0.0269983333333,0.294684,0.034856,0.1701216,0.0749486,0.1649074,0.0344995,0.1006656,0.076902,0.0910486,0.0269119,0.1288002,0.0736381,0.2167108,0.0225149333333,0.0953758,0.0531252333333,0.0970854,-0.0128834,0.2034652,0.0636013333333,0.1075746,0.0266689,0.242758,0.0539346,0.1319586,0.0507202,0.2486444,0.0455584,0.1321526,0.0131137,0.1684506,0.0707017,0.2348906,0.0469698,0.0990673,0.058926,0.1631786,0.0705032
0.1241691,0.0371694,0.2201984,0.047667,0.2151562,0.0568997333333,0.1018603,0.0257294,0.1784832,0.0633571,0.0793948,0.0641739,0.1681524,0.0677213,0.0783347,0.0824532,0.1431357,0.0414821,0.0913676,0.04543,0.0626548,0.0222038333333,0.2859586,0.0351372,0.1948324,0.073581,0.1834986,0.0327203,0.1013286,0.0685928,0.0828493,0.0243827,0.1360466,0.0812888,0.2235134,0.0283298,0.1005237,0.0547508,0.1001228,-0.00831103333333,0.1979512,0.0621941,0.1265685,0.0273129,0.231814,0.0468519,0.1001818,0.0495496,0.2335246,0.046545,0.1332456,0.0134848666667,0.1608834,0.0715177,0.229421,0.0465532,0.0829009,0.0597366,0.1699848,0.0709578
0.1371456,0.0369983,0.204742,0.0410504,0.2215864,0.0682159333333,0.1110708,0.0274725,0.1802456,0.0699240333333,0.0768836,0.0747305,0.1423682,0.0656404,0.0808627,0.0874114,0.1378248,0.0432245,0.101403,0.0452651,0.065686,0.0227483333333,0.2306236,0.0339548,0.1659722,0.0757716,0.18286,0.0326479,0.1043746,0.0675716,0.0791809,0.0275519,0.1311076,0.0701256333333,0.229104,0.026343,0.1020263,0.0567011666667,0.096801,-0.0062958,0.2285238,0.0538766666667,0.1360888,0.0290192,0.2454276,0.0498271,0.1122438,0.0536792333333,0.2546258,0.0456508,0.138724,0.0159346666667,0.1651772,0.0760453,0.196134,0.0477774,0.0728985,0.0633394,0.1756216,0.0633767
0.1440412,0.0330143,0.234181,0.0396967,0.2319,0.0625200666667,0.1048698,0.0260349,0.1758794,0.0774854,0.0800174,0.0708219,0.1762282,0.0667506,0.0825616,0.077451,0.1301713,0.0437915,0.1052004,0.0227081333333,0.0751446,0.0177594333333,0.264063,0.0347618,0.175608,0.0716852,0.198262,0.0327797,0.105897,0.0668919,0.0771764,0.0269627,0.1351288,0.0651027666667,0.233797,0.0102156,0.1094856,0.0560282333333,0.0976264,-0.0217966,0.2169654,0.0570714666667,0.1346732,0.0314078,0.2288192,0.0552467,0.1327554,0.0517712333333,0.2454254,0.0451086,0.1384542,0.0182498,0.1536614,0.0728048,0.19431,0.0488248,0.0844289,0.0613504,0.1876814,0.061812
0.1334124,0.0381311,0.1764242,0.0538699333333,0.2415122,0.0713585666667,0.107165,0.0279058,0.1770632,0.0836982,0.0796546,0.0690303,0.1642066,0.0700398,0.088425,0.073993,0.1340592,0.0441403,0.1005776,0.0232927333333,0.0634858,0.0183538333333,0.2641806,0.0353994,0.156154,0.0732886,0.197705,0.0336763,0.1036432,0.068003,0.0924254,0.0278329,0.1331424,0.0606192666667,0.2087924,0.0158610333333,0.1153495,0.0630281,0.090936,-0.0148385,0.200193,0.0460614333333,0.137144,0.0330423,0.236808,0.0541297,0.1146706,0.0463740333333,0.2435224,0.045828,0.1409636,0.0161976,0.1752534,0.0694944,0.2279804,0.0487326,0.0748778,0.059361,0.1683914,0.0577005
0.1651968,0.0505782,0.1962776,0.0769649333333,0.2320006,0.0996725666667,0.1267723,0.0335285,0.1979806,0.0967445,0.0859006,0.0962296,0.2028897,0.0829354,0.0983648,0.1035329,0.1343239,0.047752,0.1209316,0.0704454,0.1014612,0.0405377,0.2793048,0.0430544,0.172389,0.081088,0.1939303,0.0393542,0.1114107,0.0815796,0.0980709,0.0354699,0.1398442,0.0877467666667,0.2508888,0.0529348666667,0.1290768,0.0753407,0.1134732,0.0302172,0.2222406,0.0729092333333,0.1403301,0.0371595,0.2661324,0.0694218,0.1623738,0.0822657666667,0.2636194,0.0529142,0.1466888,0.0321848,0.1864114,0.0752158,0.2256128,0.0548792,0.1116279,0.0696785,0.188433,0.0825132
0.1606038,0.0458926,0.1838764,0.0693681333333,0.2204567,0.0777727333333,0.1227101,0.0293564,0.192001,0.1014883,0.086606,0.0946041,0.2129364,0.0832058,0.090002,0.0872365,0.1227083,0.0431358,0.109638,0.0632029333333,0.0789772,0.0421623,0.2470932,0.0375018,0.1783969,0.0764182,0.1844855,0.0370461,0.0996566,0.0717268,0.088779,0.0331705,0.1281242,0.0852487,0.2267284,0.0397834666667,0.1084166,0.0765667,0.1007932,0.0111184,0.2315971,0.0705170666667,0.1191399,0.0352209,0.2559389,0.067501,0.1393086,0.0706916666667,0.2742831,0.0460944,0.1380621,0.0292642,0.1805478,0.0661513,0.2106678,0.0538912,0.0972911,0.0658205,0.1764168,0.0718015
0.1495983,0.0462418,0.188055,0.0599904333333,0.228904,0.0751066,0.1126009,0.0305262,0.1805969,0.0832917,0.0888634,0.0833915,0.1951464,0.0744861,0.0905663,0.0797762,0.1252383,0.0417403,0.1071922,0.0610512333333,0.0590909,0.0432029,0.2274115,0.0353368,0.1627996,0.0757212,0.1880851,0.0337969,0.095404,0.0643023,0.0978439,0.0301916,0.1155429,0.0943618833333,0.2203596,0.0315088333333,0.1110876,0.0750211,0.1026864,0.0030999,0.1990354,0.0723079333333,0.1146691,0.0352089,0.230649,0.0580274,0.1304665,0.0716725,0.2508773,0.0437314,0.1306095,0.0252019666667,0.1916064,0.0667025,0.2028063,0.0474168,0.1030201,0.0666365,0.1639048,0.0614646
0.1461366,0.042513,0.2132906,0.0505936333333,0.2489464,0.0706096,0.1132372,0.0314864,0.1780812,0.0800144,0.0784978,0.0861103,0.177016,0.0747717,0.0903961,0.0756998666667,0.1158459,0.0402211,0.1096563,0.0591421666667,0.0563375,0.0382818,0.2207047,0.0336158,0.1346848,0.0696263,0.2034219,0.0357806,0.093768,0.065314,0.1069693,0.0320376,0.1150328,0.0780966166667,0.207381,0.0303582333333,0.1144829,0.065538,0.1082056,-0.0009963,0.2152772,0.0785167,0.0980831,0.0343765,0.2305948,0.0560568,0.1206872,0.0599785666667,0.2535441,0.0430417,0.1315834,0.0246018,0.1879661,0.066758,0.2058206,0.0429592,0.1068734,0.070106,0.1447338,0.060092
0.139478,0.042095,0.214953,0.0648496666667,0.2103608,0.0681797,0.114474,0.0325892,0.1704072,0.0770592,0.0758623,0.0832785,0.161827,0.0729485,0.0844117,0.0761336,0.1068767,0.0414913,0.1044252,0.0469258666667,0.059005,0.0333441,0.2397856,0.0313358,0.1242137,0.0698557,0.1871924,0.0366064,0.0997506,0.0608923,0.1033359,0.0305218,0.1064325,0.0858460166667,0.2290806,0.0278704666667,0.1058603,0.0657009333333,0.1017074,-0.0028863,0.1936887,0.0703113,0.0943885,0.0348886,0.237099,0.0569741,0.0952411,0.0572112666667,0.255536066667,0.0390573,0.1203372,0.0191268,0.1968897,0.0665022,0.203177,0.0428982,0.0950381,0.0682072,0.1460298,0.0564370666667
0.1232017,0.0397652,0.2408452,0.0653556333333,0.2364302,0.0701611666667,0.1176321,0.0310597,0.1507368,0.0701669,0.0780833,0.0796524,0.147005,0.0725867,0.0749146,0.076796,0.1113069,0.0442681,0.1083521,0.0308751,0.0423626,0.0313266,0.2092076,0.0340409,0.1434538,0.0666665,0.1589554,0.0377068,0.1046292,0.0615796,0.1165811,0.0328082,0.1120682,0.0744575666667,0.2547928,0.0249621,0.1067778,0.0578637,0.0871106,-0.0097915,0.1877664,0.0670992,0.0947944,0.0395101,0.2309862,0.0553861,0.1206786,0.0466763666667,0.269888133333,0.0411047,0.1096734,0.0192345,0.2029774,0.0634126,0.200826,0.0475738,0.1012679,0.0615913,0.1448244,0.0622416666667
0.1231292,0.0383592,0.2438596,0.0638810333333,0.201978,0.0667911,0.1074059,0.0328153,0.168558,0.0745312,0.0806125,0.0836712,0.1102099,0.0728357,0.078487,0.0750057,0.1106194,0.0454003,0.1168631,0.0271671666667,0.0445581,0.0297801,0.2486962,0.0345973,0.1633446,0.0672349,0.1640317,0.0384499,0.1050456,0.0583669,0.1289528,0.0316214,0.1102554,0.0713883333333,0.232298,0.0193645,0.1012347,0.0586259,0.0908736,-0.0063251,0.1766015,0.0670476,0.1021357,0.0378264,0.2093864,0.0567264,0.112342,0.0470925333333,0.2710077,0.0374002,0.1056834,0.0227284666667,0.2095954,0.0597228,0.192727,0.041415,0.0986815,0.0611533,0.1552762,0.0675399666667
0.1293234,0.0373759,0.2076586,0.0549226666667,0.1920056,0.0632742333333,0.1069249,0.0306961,0.1728076,0.0860172,0.0743443,0.0769667,0.1264863,0.0714415,0.0804581,0.0819191333333,0.1046456,0.0454329,0.112419,0.0246717333333,0.0344766,0.0293653,0.2481546,0.0331296,0.152403,0.0659249,0.1667487,0.0398281,0.1031292,0.0599677,0.1375743,0.0362676,0.1084379,0.0709823333333,0.2416474,0.0270534666667,0.0978095,0.0587989,0.1005668,-0.016802,0.1853165,0.0693175,0.1028447,0.0406032,0.2606122,0.0546927,0.0829158,0.0533319,0.2604319,0.0396944,0.1090514,0.02345,0.1978172,0.0594621,0.1971592,0.043142,0.116319166667,0.0593255,0.1526733,0.0680764
0.1307473,0.036233,0.211734,0.0536894,0.2098806,0.0520891,0.1097967,0.0314491,0.1639812,0.0762996,0.0769162,0.0692657,0.1519423,0.070773,0.080055,0.0815894666667,0.110715,0.0431292,0.106752,0.0271707333333,0.0406049166667,0.0256292,0.2124656,0.0304774,0.1798743,0.0597564,0.1468651,0.0391441,0.097679,0.0573364,0.1395177,0.0343782,0.1109885,0.0642731666667,0.2378862,0.0269348666667,0.1041882,0.0578503,0.1106973,-0.0184632,0.192132,0.0612755,0.1037975,0.0345647,0.253725,0.0528045,0.1100775,0.0537947666667,0.2361502,0.0389852,0.101136,0.0248639666667,0.1864394,0.0577615,0.1857992,0.039158,0.110843266667,0.0610403,0.1546348,0.0673648
0.1242146,0.03596,0.2244134,0.0602961666667,0.2353096,0.0663085333333,0.1104739,0.0304061,0.1629686,0.0749713,0.0777039,0.0657549,0.1501554,0.0704234,0.0830155,0.0786232666667,0.1194037,0.039766,0.1057497,0.0178501333333,0.0483801666667,0.0254298,0.2440262,0.0321882,0.1665277,0.066594,0.1475492,0.0388697,0.0975178,0.0607107,0.1439997,0.0334066,0.1065437,0.0708223333333,0.2431472,0.0295942333333,0.1070266,0.0550560666667,0.1080909,-0.0081692,0.206973,0.0486014,0.101651,0.0347275,0.235478,0.0511619,0.0946676,0.0522976,0.2517444,0.0397343,0.0985314,0.0251252666667,0.1887168,0.0612697,0.1808338,0.0391494,0.120571166667,0.0619563,0.1323876,0.0635108
0.1350284,0.0389555,0.2167554,0.0554603333333,0.237866,0.0522361,0.1057076,0.0264794,0.1726602,0.0651931,0.0851558,0.066438,0.1513824,0.0708453,0.0868021,0.0817596333333,0.1091792,0.0417794,0.1002663,0.00813906666667,0.0453273666667,0.0277780333333,0.2322754,0.0322877,0.1400928,0.0621611,0.1323316,0.0347562,0.0922026,0.0542323,0.1370461,0.0270242,0.1058055,0.0544882,0.233283,0.0323205666667,0.1042073,0.0552683333333,0.1184256,-0.0105582,0.1950774,0.0516415,0.104537,0.0354273,0.219231,0.0501861,0.0953772,0.0531525666667,0.2512376,0.0401081,0.1029071,0.0182422666667,0.1960136,0.0617297,0.1870756,0.0370709,0.1157664,0.0622387,0.1297169,0.0665988333333
0.1206182,0.038181,0.216937,0.0551835333333,0.2265878,0.0563383333333,0.1091847,0.0212946,0.1546858,0.0707387,0.0851352,0.0714875,0.1674102,0.0679017,0.0849338,0.0786688333333,0.1098154,0.0395642,0.1001902,0.0157436666667,0.0397044,0.0187210666667,0.2424106,0.0319059,0.143153,0.0624079,0.129446,0.0347566,0.0912664,0.0542131,0.1211307,0.0306528,0.1094366,0.0532395,0.2403194,0.0300318,0.0993275,0.0601581,0.1125831,-0.001436,0.209858,0.0493344666667,0.1085031,0.0348517,0.1919048,0.0527501,0.0881006,0.0437663666667,0.2384058,0.0403246,0.1128626,0.019693,0.1910176,0.0601159,0.222115,0.0368931,0.1287881,0.0604252,0.1434877,0.0661736
0.1116011,0.037542,0.2244912,0.0547632333333,0.2406014,0.0615562333333,0.1064823,0.0231063,0.1796136,0.0780195,0.0843014,0.0745262,0.1780196,0.067367,0.0808454,0.0830824,0.1064795,0.041,0.1050912,0.0027817,0.0542247,0.0165142,0.2424984,0.0303141,0.1467888,0.0673322,0.1421026,0.0367492,0.090988,0.0546851,0.1215022,0.026905,0.1028086,0.0583029666667,0.2078918,0.023654,0.1051092,0.0671237,0.1060887,-0.0037698,0.219365,0.0436293666667,0.1012935,0.0340111,0.198165,0.0534404,0.1108574,0.0484798666667,0.2480392,0.0424852,0.120171,0.0170198,0.1633786,0.0614449,0.2062862,0.0386253,0.1344477,0.061941,0.139661,0.0656234
0.0942811,0.039878,0.2252288,0.0463448,0.2122026,0.0709256333333,0.1092045,0.0247777,0.174761,0.0681609,0.0826241,0.071757,0.1548935,0.0696059,0.081676,0.0796807,0.1065456,0.0453981,0.1028008,0.0003224,0.0536046333333,0.0133144,0.2368818,0.0235079,0.1568268,0.0680973,0.1534345,0.0355258,0.0920728,0.0540903,0.1173416,0.0233558,0.0999048,0.0545717,0.1835668,0.0163473833333,0.1067508,0.0721556,0.0976303,-0.0007416,0.2296832,0.0436171666667,0.0954489,0.0325271,0.2193092,0.0517272,0.094748,0.0488049666667,0.2802422,0.0408524,0.1237354,0.0199555,0.1636022,0.06309,0.2100492,0.0381253,0.1461927,0.061639,0.1486098,0.0682313
0.0918318,0.0385263,0.2230346,0.0475787,0.201726,0.072384,0.1100513,0.0252768,0.1674878,0.0672808,0.0830173,0.0709024,0.149656,0.0743112,0.0827376,0.0811262,0.1075416,0.0429581,0.0996812,0.0169023,0.0500954,0.0094786,0.2394764,0.0289121,0.1545482,0.0662343,0.1619497,0.0386513,0.0917194,0.0536231,0.112421766667,0.023153,0.098007,0.0548016333333,0.2030844,0.0150800833333,0.1076135,0.0627623,0.0900893,0.001337,0.242106,0.0496969333333,0.097595,0.0336221,0.238695,0.0513444,0.0946638,0.0410597,0.2869822,0.0395144,0.1188888,0.0161106,0.152541,0.0632263,0.2125862,0.0416652,0.1401292,0.058884,0.1542125,0.0665075
