0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.1068919,0.2449119,0.0710327,0.2258476,0.0540118,0.290205,0.1370907,0.1989069,0.16773985,0.2980216,0.063948,0.2848126,0.121048066667,0.2787208,0.0769694333333,0.218172,0.0852346,0.2451685,0.1435707,0.2499426,0.020573,0.2280994,0.1947773,0.2863604,0.108983566667,0.2674334,0.0631485,0.2249348,0.118414366667,0.2614874,0.1397059,0.193898,0.146792133333,0.2564636,0.181818833333,0.222992,0.11116595,0.170616,0.1049809,0.2660136,0.0927249666667,0.2666394,0.1040081,0.2033768,0.0753518666667,0.24068,0.0728271,0.250572,0.120420333333,0.250398,0.1340241,0.2667368,0.195745233333,0.2777948,0.2026958,0.220141,0.0875429,0.18607115,0.118110033333,0.3314136
0.1223436,0.2404901,0.0911803666667,0.2353728,0.0633641,0.311301,0.1399843,0.1861926,0.154726516667,0.3056284,0.0777947333333,0.2849336,0.120721983333,0.2831242,0.0977029666667,0.2157186,0.1037677,0.2348555,0.136255766667,0.2325499,0.0220218333333,0.2118722,0.165991033333,0.2723778,0.126404933333,0.2550042,0.0853414666667,0.2350174,0.1116565,0.2586348,0.1071224,0.1748772,0.1420378,0.2677202,0.1900532,0.2038957,0.114686333333,0.1723702,0.0934330333333,0.2621458,0.1180045,0.2653158,0.100638283333,0.2392106,0.0671861333333,0.2494992,0.0698140333333,0.2691982,0.103853666667,0.239522,0.138026066667,0.2611368,0.195358866667,0.2673016,0.2445731,0.24807,0.1068062,0.186962,0.0910932,0.314525
0.1260741,0.232878,0.0998502,0.232587,0.0726067333333,0.2962326,0.1430811,0.2010586,0.15035205,0.2956866,0.0745534666667,0.2731552,0.118654033333,0.2540386,0.0803220666667,0.1900918,0.118895033333,0.2292191,0.144670533333,0.2143637,0.0160665666667,0.2651556,0.157479566667,0.2655822,0.114582933333,0.230945,0.0860388666667,0.2351024,0.0866849,0.2432864,0.110607233333,0.2020546,0.1454417,0.2682218,0.204837866667,0.2074374,0.103532333333,0.1709294,0.0995204833333,0.2394754,0.0956435333333,0.253724,0.109910433333,0.2311996,0.0631585333333,0.2371172,0.0936367666667,0.2398076,0.0855669,0.2480714,0.145725,0.2940512,0.210956933333,0.269984,0.231051466667,0.253702,0.07713485,0.20278435,0.0885137,0.2731322
0.1550475,0.2444302,0.1166495,0.2300444,0.0911869666667,0.3328718,0.133257733333,0.2008972,0.153789366667,0.276388,0.0826633333333,0.285431,0.115762133333,0.2563692,0.0715560333333,0.1864404,0.138831966667,0.2525395,0.1635735,0.2044114,0.0068057,0.2578484,0.161765466667,0.2590908,0.0870796666667,0.240277,0.0820884,0.2403984,0.0918059,0.2441462,0.124162666667,0.2074971,0.144995166667,0.2443728,0.213940466667,0.2101388,0.101734,0.2141946,0.0990324833333,0.2733696,0.129227766667,0.2600264,0.08972505,0.197339,0.0672628666667,0.2318702,0.0762347,0.2672462,0.0697675333333,0.2377748,0.149986366667,0.3053954,0.201253666667,0.2616664,0.218962666667,0.2867334,0.06756065,0.18914895,0.0699393333333,0.2817306
0.1406791,0.2548295,0.141279933333,0.2234724,0.0886542,0.343974,0.1545419,0.1952134,0.153417366667,0.2405384,0.0807304333333,0.261358,0.119688566667,0.2752662,0.0734962,0.2148698,0.1233442,0.2266515,0.142139133333,0.2255417,0.0145149333333,0.2162416,0.180414633333,0.2780688,0.1003123,0.2204464,0.0900612333333,0.2619676,0.0872255333333,0.2500142,0.109932933333,0.22087,0.1399925,0.2235362,0.217903066667,0.1986574,0.0989804333333,0.1941654,0.129024216667,0.3027518,0.1443099,0.267065,0.101453033333,0.1943124,0.0569902,0.2190228,0.0712692333333,0.272642,0.0763953333333,0.2589024,0.136100033333,0.286178,0.213799766667,0.2728228,0.1921507,0.255675,0.0323819,0.18558885,0.0786566666667,0.275332
0.1490925,0.253903,0.1347506,0.2059732,0.1022764,0.307203,0.165284433333,0.2011366,0.169563833333,0.2616064,0.0796852666667,0.2493356,0.127020566667,0.2863246,0.0728582666667,0.2508924,0.128008466667,0.235508,0.131416233333,0.2542992,0.0216705,0.2348562,0.152298866667,0.2887146,0.127716666667,0.2229962,0.0857881333333,0.2386354,0.0389781333333,0.291934,0.0816809666667,0.2197792,0.1446587,0.26291,0.2010733,0.1798115,0.0915429333333,0.168405,0.118006683333,0.3125892,0.112361066667,0.263911,0.118781766667,0.1784474,0.0584979666667,0.2190908,0.0828966,0.2627998,0.0919150333333,0.2774578,0.138423133333,0.2479092,0.187927733333,0.2689254,0.211044866667,0.2745468,0.0625777333333,0.18496315,0.0953568,0.2991068
0.146207166667,0.2460872,0.1189641,0.1760676,0.0923762333333,0.2949394,0.1360938,0.1891708,0.134798333333,0.2404482,0.0832363333333,0.2345732,0.124634533333,0.2865038,0.0404950333333,0.216854,0.132382966667,0.218339,0.1280189,0.2827263,0.0192929333333,0.2695038,0.1512786,0.2604508,0.1419674,0.1745242,0.0798793666667,0.2424126,0.0291131,0.2755296,0.0931349666667,0.2179247,0.127415433333,0.260781,0.2375589,0.1895762,0.0715095,0.1679878,0.1117925,0.2652656,0.111273733333,0.2616094,0.132752466667,0.1891878,0.0828584,0.2189264,0.08418755,0.2528336,0.0837301,0.2532572,0.1460252,0.2518774,0.199266133333,0.2725448,0.227581,0.2703228,0.0716890333333,0.1746315,0.1110707,0.2933068
0.120327266667,0.2624407,0.133151066667,0.1611724,0.0770702,0.2883864,0.148657466667,0.192707,0.146141866667,0.231471,0.0752214666667,0.230067,0.137402066667,0.2757678,0.0478551333333,0.2383512,0.130531666667,0.2216064,0.112862233333,0.2548145,0.0234550666667,0.2431136,0.152135633333,0.2283258,0.1582856,0.2057366,0.0887569333333,0.2478362,0.0516219,0.2595814,0.120891933333,0.2178796,0.1107963,0.260117,0.2450094,0.1890843,0.0642692,0.1978658,0.119182433333,0.244092,0.0971323666667,0.2600088,0.131838566667,0.2169588,0.0494765,0.243661,0.0745482333333,0.2924374,0.0850453666667,0.2540212,0.153736433333,0.246704,0.200913,0.2291592,0.239738133333,0.2746802,0.0869793,0.1735578,0.0839525,0.2962798
0.150498033333,0.2433748,0.1139385,0.1551418,0.0903900666667,0.2942824,0.158632433333,0.1886984,0.139072266667,0.2594954,0.0859845333333,0.2560978,0.162907166667,0.281298,0.0507460666667,0.2296806,0.108549766667,0.2235854,0.0937249,0.2837641,0.0207724333333,0.2460314,0.178691066667,0.230647,0.146482383333,0.2215928,0.0951286666667,0.23166,0.0384221333333,0.2368942,0.1084333,0.2143651,0.1051236,0.2475168,0.226856133333,0.1915881,0.0559927,0.2025296,0.137591033333,0.2554936,0.111049466667,0.2813942,0.154086466667,0.2105166,0.0607428,0.2163284,0.0835618,0.2773716,0.0611967666667,0.253492,0.147432633333,0.2596738,0.190641533333,0.272982,0.2242866,0.267518,0.089165,0.1928339,0.0617887333333,0.2866344
0.155068166667,0.2343152,0.0910798666667,0.1619532,0.0911913666667,0.2923742,0.135993066667,0.1772181,0.14517845,0.2622944,0.079703,0.2690476,0.1596913,0.2727444,0.0402704333333,0.242348,0.1032383,0.2224758,0.0961887,0.257661,0.0264960666667,0.2356726,0.177236633333,0.251249,0.162973616667,0.2510848,0.0866758666667,0.2338382,0.0510932666667,0.2305944,0.0955115,0.2407488,0.0834103,0.2559014,0.2073111,0.2090149,0.0762126666667,0.2267876,0.1226518,0.2630818,0.117826833333,0.2994936,0.127198366667,0.235411,0.060973,0.228219,0.09780135,0.2844418,0.0642202,0.2218812,0.136706333333,0.2366878,0.205751366667,0.236557,0.227617033333,0.2558346,0.0915218666667,0.1847966,0.0593777,0.2873622
0.165374166667,0.2531782,0.0930048666667,0.188502,0.0979166,0.2912574,0.1481238,0.1865927,0.155048733333,0.2661674,0.0746810333333,0.2655472,0.167732633333,0.2587144,0.0598024333333,0.218299,0.0953933666667,0.208924,0.0700867666667,0.2390706,0.0273791666667,0.2214896,0.158581266667,0.2432158,0.1651564,0.2664726,0.0847804666667,0.2473602,0.0470083666667,0.2219684,0.0994309666667,0.2382426,0.103042766667,0.2416562,0.1999245,0.2213179,0.0683851666667,0.234255,0.1273696,0.2476522,0.106660433333,0.2767308,0.111243533333,0.2327906,0.0603431333333,0.2310342,0.0947706166667,0.2348974,0.0701746,0.2595258,0.142460333333,0.2340574,0.187580433333,0.2679324,0.2307426,0.251948,0.0893344666667,0.1893323,0.0515478,0.2645506
0.156573233333,0.2496658,0.0817346666667,0.1907922,0.0876519666667,0.2811002,0.130600666667,0.1982401,0.167024366667,0.268567,0.0928319,0.2737056,0.1577035,0.2613412,0.0474822666667,0.1917512,0.0910311666667,0.2424817,0.0968974,0.242594,0.0225118666667,0.2598394,0.155356866667,0.2463182,0.1432533,0.288405,0.0712673333333,0.2475508,0.0514558333333,0.2215818,0.0830507333333,0.2371185,0.1034519,0.2615202,0.1924879,0.2195078,0.0717191666667,0.2072816,0.108744033333,0.2279428,0.1240888,0.2722002,0.122344566667,0.2380294,0.0527398666667,0.237344,0.108670216667,0.2246012,0.0680565666667,0.2531182,0.134353533333,0.2784288,0.175358166667,0.2763812,0.222134033333,0.26618,0.0606215666667,0.1944442,0.0558538333333,0.2854918
0.169102666667,0.2399193,0.0710176333333,0.2068352,0.1084729,0.2757958,0.1308413,0.2088218,0.144991366667,0.2745474,0.0847023,0.2853672,0.1525287,0.2641294,0.0399479333333,0.1999954,0.111288,0.2411735,0.0892128333333,0.2144225,0.0112773666667,0.241646,0.129702166667,0.2524856,0.120957033333,0.286112,0.064703,0.2965682,0.0540020666667,0.2475822,0.0842986,0.230237,0.0749545,0.270007,0.2156098,0.2008765,0.0728975,0.2332692,0.0898749666667,0.2444914,0.1350376,0.2430366,0.145800233333,0.2174046,0.0625294333333,0.2187772,0.110437633333,0.218869,0.0460231666667,0.2934828,0.1324226,0.2940152,0.1731116,0.2681716,0.2247307,0.2838,0.0449552,0.1974437,0.0457191,0.2501802
0.1486062,0.2365526,0.100433766667,0.218461,0.0765300333333,0.2822622,0.157183366667,0.2156213,0.154338033333,0.242569,0.0687269,0.2609572,0.166742166667,0.2516848,0.0397006666667,0.1919604,0.105750066667,0.2608153,0.0783165666667,0.2335203,0.00580396666667,0.211832,0.126526133333,0.2785056,0.113930766667,0.2708216,0.0801583333333,0.2943772,0.0643001,0.2378288,0.10790275,0.2226021,0.0835293,0.2364168,0.2134063,0.2050897,0.0429309666667,0.215136,0.11027245,0.2598368,0.1199451,0.2536838,0.129590466667,0.241443,0.0255722333333,0.2190182,0.1021624,0.2382748,0.0513584333333,0.2799962,0.129194866667,0.304321,0.1649258,0.2770568,0.2400563,0.2796564,0.0450232333333,0.1924656,0.0591312,0.2526574
0.151801766667,0.2503322,0.113595533333,0.1858976,0.0707439333333,0.2789926,0.133860833333,0.2198125,0.1651664,0.2436672,0.0594875666667,0.2801692,0.1503447,0.2514372,0.0372499333333,0.2281434,0.115130166667,0.2446666,0.0721213333333,0.2241417,0.0067209,0.2384434,0.132393566667,0.245837,0.129906433333,0.2954382,0.0689504666667,0.3129956,0.0735089333333,0.2418952,0.105703366667,0.2059968,0.0994282,0.2214044,0.218120666667,0.2376937,0.037469,0.1865086,0.122876883333,0.2354594,0.1300894,0.2632628,0.146742833333,0.222978,0.0358069666667,0.2426254,0.14681025,0.2478392,0.0532604333333,0.2692058,0.126992,0.3127332,0.138885366667,0.2853238,0.2503284,0.2284604,0.0465996666667,0.1747378,0.0442748,0.2812892
0.134489766667,0.2545214,0.1363543,0.179299,0.0715420666667,0.2724402,0.156573766667,0.212871,0.148516733333,0.2380966,0.0800983666667,0.276606,0.149101333333,0.2665928,0.0242883333333,0.2406738,0.0942954,0.2637305,0.0829515666667,0.2352287,-0.00394696666667,0.2681682,0.131553033333,0.2415814,0.118333466667,0.2771752,0.0871118,0.2937274,0.0645885666667,0.266007,0.110521033333,0.203908,0.1002589,0.2292382,0.230275666667,0.2302594,0.0430485666667,0.1859696,0.12666195,0.2376204,0.143722066667,0.2623424,0.148744033333,0.2389198,0.0414887333333,0.2382952,0.1277769,0.2703462,0.0623461,0.2705516,0.133416,0.2777702,0.134743233333,0.2959282,0.258873566667,0.2387724,0.0771274,0.1873363,0.0371656666667,0.2797992
0.1556142,0.2970333,0.156087066667,0.208552,0.1111025,0.2897822,0.167684466667,0.2263628,0.185005266667,0.284014,0.1126424,0.2856194,0.165272533333,0.296632366667,0.0543203,0.2732931,0.132007833333,0.2816784,0.1160933,0.2665953,0.0331303333333,0.266254,0.183722466667,0.2650888,0.1609098,0.2979826,0.1023179,0.31508,0.0935552,0.2891085,0.13795035,0.2195619,0.110213066667,0.2649539,0.239064666667,0.2490408,0.0853693666667,0.2343706,0.160890316667,0.2833455,0.1697472,0.2898395,0.172268466667,0.224823266667,0.0644190333333,0.274043066667,0.186055766667,0.292375066667,0.0998755333333,0.2904348,0.1504238,0.2980702,0.209580233333,0.3134827,0.268132166667,0.2679056,0.107202333333,0.2072738,0.0733337,0.277942
0.1608761,0.2764772,0.124039933333,0.184873,0.0904211,0.2660488,0.1735755,0.2108829,0.1891572,0.261162466667,0.105161133333,0.2741744,0.159362566667,0.261118933333,0.0399906,0.2498035,0.121736133333,0.2209469,0.10447725,0.2708296,0.0237284666667,0.2612714,0.158384766667,0.2370306,0.141935266667,0.2733035,0.0951818333333,0.312924466667,0.0828179333333,0.2496144,0.1322953,0.2285487,0.1110893,0.2730893,0.188396666667,0.2172338,0.0613706666667,0.2173459,0.141599016667,0.2806572,0.136007566667,0.2918836,0.175477833333,0.238889466667,0.0513736666667,0.2371348,0.151678566667,0.249716,0.0757546666667,0.2865044,0.1476452,0.2712713,0.189155366667,0.2646194,0.276200733333,0.2455304,0.0801137,0.1828675,0.0519773,0.2851891
0.1564959,0.2658884,0.104760033333,0.1778094,0.0859767333333,0.2723728,0.164707166667,0.2240868,0.1699133,0.246021,0.0938204333333,0.286972,0.144283166667,0.255380216667,0.0233839333333,0.2556799,0.119660333333,0.2290296,0.109007786667,0.2391753,0.0212209666667,0.2538186,0.1726455,0.231554,0.1326721,0.2993233,0.0982169,0.289854,0.0859172,0.2451048,0.1315943,0.2064053,0.1255881,0.2713133,0.159074366667,0.1887142,0.0679241,0.1935495,0.13091825,0.258771266667,0.138865033333,0.2661987,0.135025633333,0.210888466667,0.0505745,0.233517733333,0.1436531,0.2386806,0.0709003,0.2644749,0.136653066667,0.2865177,0.188275,0.2458369,0.2583458,0.2462309,0.0912371666667,0.1671664,0.0445523666667,0.2784531
0.143360533333,0.2465519,0.081715,0.162038,0.0764312666667,0.238731566667,0.153448433333,0.1864116,0.1639912,0.283872,0.0821522333333,0.2364908,0.148851566667,0.2530862,0.0259835666667,0.268251,0.0890821666667,0.2284188,0.112803116667,0.2176804,0.00634283333333,0.260844,0.201964266667,0.2405132,0.1066853,0.2476309,0.1022472,0.2688226,0.0822156666667,0.2439606,0.12050955,0.2156359,0.130861666667,0.257575466667,0.193486066667,0.1735297,0.0563696666667,0.181787,0.133971666667,0.2381244,0.121022666667,0.2756894,0.152377266667,0.179061066667,0.0462993666667,0.221938266667,0.127649666667,0.254513766667,0.0689691333333,0.2788558,0.135088466667,0.2749587,0.170320466667,0.2820103,0.2109167,0.2342088,0.0645119666667,0.178321,0.0314745333333,0.2858477
0.152368166667,0.2341626,0.0693769,0.175938,0.0596314666667,0.2534508,0.157798833333,0.1674815,0.1586448,0.2664255,0.0784379,0.254746,0.1587149,0.242654366667,0.0246434666667,0.2461698,0.0991615666667,0.1939381,0.105487816667,0.1845359,0.0210568,0.2342442,0.177679166667,0.2581011,0.1082921,0.2637713,0.1083403,0.2933355,0.0672520666667,0.2608538,0.13226215,0.2067603,0.141854033333,0.272323,0.2124084,0.1644876,0.0321460666667,0.1815225,0.1251552,0.2342535,0.105181633333,0.2619051,0.147437566667,0.218139266667,0.0370883666667,0.224115866667,0.129839533333,0.2423025,0.0562051,0.2371472,0.130490066667,0.2868261,0.165325166667,0.2695431,0.2210388,0.2426369,0.0666119666667,0.1931056,0.0285166666667,0.279356
0.126933833333,0.2153832,0.0721706333333,0.174953,0.0757043666667,0.2360292,0.151382933333,0.174802,0.1621226,0.2366149,0.0780652666667,0.3185002,0.1491981,0.269066333333,0.0227008666667,0.2582283,0.0983921,0.17238,0.107871983333,0.1959542,0.0212384,0.2436508,0.1571962,0.2666215,0.104618033333,0.2304099,0.115473366667,0.2820225,0.0425522666667,0.2885607,0.0976346666667,0.2111026,0.109814866667,0.279175,0.214403233333,0.168658,0.0149582666667,0.1724991,0.1355749,0.2474111,0.0958928,0.2733152,0.119096233333,0.210740166667,0.026937,0.2061242,0.126137166667,0.2518863,0.0425803,0.2373706,0.118029066667,0.2702631,0.177258733333,0.25164,0.1822398,0.2349038,0.0680235166667,0.1986098,0.0287398666667,0.273203
0.142274266667,0.2272517,0.0584828333333,0.1434175,0.0743513333333,0.2256312,0.1450146,0.2011478,0.162519766667,0.2551248,0.0795062666667,0.2761876,0.152371533333,0.276805333333,0.0256497666667,0.2596054,0.0728207666667,0.207735,0.116801233333,0.2048218,0.0253893,0.2081126,0.1992624,0.2734815,0.1107824,0.2352638,0.104762166667,0.265754266667,0.0538281333333,0.2731272,0.0859586,0.2217496,0.1171155,0.2630033,0.216018266667,0.1974968,0.0234584333333,0.1707077,0.1241331,0.2975896,0.1073456,0.2430977,0.12276695,0.21227,0.0291812333333,0.2151442,0.110233866667,0.2679442,0.0336419666667,0.2413624,0.130307033333,0.290013,0.16926475,0.2534645,0.179152966667,0.2175026,0.07714795,0.2039741,0.0219648333333,0.3008748
0.154521733333,0.2279559,0.0630908666667,0.1465487,0.0421352,0.2478934,0.143687366667,0.1957938,0.172735766667,0.2554248,0.0861904333333,0.2905534,0.160686833333,0.254152133333,0.0192867666667,0.247493,0.0514451666667,0.1736313,0.0948909833333,0.2159259,0.0468815,0.2277004,0.183498266667,0.2694682,0.100091066667,0.2434245,0.105177566667,0.244339866667,0.0565411833333,0.2597716,0.0854518333333,0.210481,0.108419366667,0.2732823,0.171970633333,0.2033754,0.0315747666667,0.165221333333,0.115546466667,0.310203,0.0973628666667,0.2545278,0.112789633333,0.2128152,0.0174882666667,0.2377834,0.119508166667,0.2789088,0.0328547666667,0.2554159,0.126865933333,0.2570744,0.165541133333,0.2691726,0.168991333333,0.2324684,0.093207,0.1983005,0.0320961666667,0.28217
0.144288833333,0.2500382,0.0619864666667,0.1546469,0.0263124,0.2347558,0.1291371,0.1958774,0.156182366667,0.2384826,0.0718345333333,0.2788102,0.173372466667,0.2514443,0.0248437,0.2316396,0.0593622333333,0.2048829,0.09910765,0.2319471,0.0367945666667,0.2148853,0.173939933333,0.279604,0.116318333333,0.2477903,0.0820471666667,0.2589451,0.0648737833333,0.2339103,0.0628781,0.2107696,0.113578833333,0.2590419,0.182651266667,0.21127275,0.0318757333333,0.150016933333,0.0968509,0.2794862,0.1057556,0.257164,0.114594733333,0.2076264,0.0192231,0.2229316,0.1198479,0.2598632,0.0291764666667,0.266154866667,0.114558466667,0.2491068,0.1658654,0.2552711,0.174563766667,0.270881,0.110295033333,0.1914921,0.0447405666667,0.2477814
0.159201933333,0.2498387,0.0721541333333,0.1736678,0.0175985,0.2665226,0.107947733333,0.1920876,0.16591095,0.257083,0.0826288,0.2582738,0.1654748,0.2793529,0.0235579333333,0.2097938,0.0633047333333,0.2007803,0.108798666667,0.2421512,0.0409592333333,0.2184584,0.139129233333,0.2785119,0.104809333333,0.2627172,0.0888465666667,0.2641136,0.0575865333333,0.2062944,0.0362851666667,0.2093081,0.0922028333333,0.272019,0.182280166667,0.19192545,0.0321754,0.144807866667,0.0943416333333,0.2880116,0.0831051333333,0.252858,0.1099695,0.2169643,0.0448470666667,0.2210696,0.0940282666667,0.2649412,0.0265962666667,0.2740968,0.130118866667,0.2578554,0.149977483333,0.2715604,0.143734366667,0.2660426,0.105199166667,0.1959045,0.0422617666667,0.2305834
0.124344366667,0.2262596,0.0670816,0.1681862,0.0332686666667,0.2679904,0.117241533333,0.1993048,0.155056,0.2479932,0.113008533333,0.2536234,0.167688166667,0.2535961,0.0343391333333,0.2199558,0.0671603,0.1962092,0.102324666667,0.2384525,0.0478265,0.2375356,0.131557766667,0.2710788,0.106187166667,0.2394214,0.0851101666667,0.2274762,0.0434313,0.1889288,0.0229592666667,0.2018674,0.0767103666667,0.2869208,0.176057533333,0.185649,0.0427684333333,0.1386312,0.0953106,0.2717904,0.0763779666667,0.2428226,0.1207121,0.2306918,0.026166,0.2248072,0.08725965,0.245317,0.0185597833333,0.26839,0.133150133333,0.2204424,0.167324666667,0.2493796,0.182364133333,0.234451,0.0931112666667,0.1878918,0.0523575,0.231535
0.129432433333,0.2459102,0.0483239333333,0.1478838,0.043726,0.2796896,0.106812433333,0.2073265,0.145512633333,0.2426938,0.134295666667,0.2570022,0.164347566667,0.2654507,0.0328212333333,0.250858,0.0736530333333,0.1942062,0.106379083333,0.2284869,0.0402581,0.234441,0.143219433333,0.2658504,0.120323533333,0.258843,0.0756837666667,0.2369724,0.0545325333333,0.204164,0.0216011666667,0.1997394,0.0634958333333,0.2600336,0.1606035,0.1824594,0.0569256333333,0.12692,0.0901017666667,0.2392058,0.0688475,0.2413298,0.0986313666667,0.2280236,0.0224564666667,0.265258,0.07559955,0.2706094,0.0141134,0.2561286,0.133960533333,0.2596,0.1471715,0.2432524,0.185439933333,0.2734012,0.0773009333333,0.2069887,0.0575073666667,0.252203
