0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1664,0.2098,0.1918,0.2102,0.1923,0.2102,0.1732,0.2031,0.2051,0.191,0.1984,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.1989,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2006,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1664,0.2098,0.2036,0.2102,0.1923,0.2102,0.1732,0.2031,0.2051,0.191,0.1984,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2006,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1664,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2046,0.2051,0.191,0.1984,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2006,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1664,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2046,0.2051,0.191,0.1984,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1664,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2046,0.2051,0.191,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.191,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.191,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2085,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.191,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.203,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.191,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.208,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1876,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.191,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.208,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1894,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.1935,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.208,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.1894,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.1935,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.208,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1923,0.2102,0.1732,0.2095,0.2051,0.1935,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2023,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.208,0.1969,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2089,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.1935,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2034,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.208,0.2001,0.2102,0.1929,0.2102,0.1971,0.1904,0.1849
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.1935,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2034,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1913,0.208,0.2001,0.2102,0.1929,0.2102,0.1971,0.1984,0.186
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.1935,0.2032,0.2095,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2034,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1916,0.208,0.2001,0.2102,0.1929,0.2102,0.1971,0.1984,0.1905
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.1935,0.2032,0.2102,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2034,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.1919,0.208,0.2001,0.2102,0.1929,0.2102,0.1971,0.1984,0.1905
0.2105,0.1817,0.2089,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.2006,0.2032,0.2102,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2034,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.2045,0.208,0.2001,0.2102,0.1929,0.2102,0.1971,0.1984,0.1905
0.2105,0.1855,0.2095,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2034,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.2045,0.208,0.2001,0.2102,0.1929,0.2102,0.1971,0.1984,0.1905
0.2105,0.1855,0.2095,0.204,0.2095,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2034,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.2045,0.208,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1855,0.2095,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.1993,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.187,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2095,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1839,0.1904,0.1992,0.2092,0.1975,0.2089,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2095,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2089,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2095,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.193,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2089,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2095,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2095,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2032,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2095,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.208,0.2045,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1973,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.2089,0.2057,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.1975,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.2089,0.2057,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1732,0.2095,0.2051,0.2089,0.2057,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2089,0.2057,0.2102,0.1888,0.1904,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2001,0.2102,0.1931,0.2102,0.1971,0.1984,0.1905
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.185,0.2105,0.1875,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2089,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1905
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2089,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1905
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1709,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2089,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2102,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1913,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2102,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1959,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2102,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2034,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1959,0.2102,0.204,0.2102,0.1981,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2095,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2102,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.1968,0.2063,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1959,0.2102,0.204,0.2102,0.1992,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1846,0.2095,0.2051,0.2102,0.2057,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.1968,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1985,0.2102,0.204,0.2102,0.1992,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1864,0.2095,0.2051,0.2102,0.206,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.1969,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1985,0.2102,0.204,0.2102,0.2014,0.2102,0.199,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1864,0.2095,0.2051,0.2102,0.206,0.2102,0.1888,0.2008,0.1992,0.2092,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.1969,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1985,0.2102,0.204,0.2102,0.2014,0.2102,0.1999,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1864,0.2095,0.2051,0.2102,0.206,0.2102,0.1888,0.2008,0.1992,0.2102,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.1969,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1985,0.2102,0.204,0.2102,0.2028,0.2102,0.1999,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1864,0.2095,0.2051,0.2102,0.206,0.2102,0.1888,0.2008,0.1992,0.2102,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.2054,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1994,0.2102,0.204,0.2102,0.2028,0.2102,0.1999,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1864,0.2095,0.2052,0.2102,0.206,0.2102,0.1888,0.2008,0.1992,0.2102,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.2054,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2017,0.1917
0.2105,0.1994,0.2102,0.204,0.2102,0.2028,0.2102,0.1999,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1864,0.2095,0.2052,0.2102,0.206,0.2102,0.1888,0.2008,0.1992,0.2102,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.2054,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2031,0.1917
0.2105,0.1994,0.2102,0.204,0.2102,0.2028,0.2102,0.1999,0.2105,0.2069,0.2102,0.1932,0.2105,0.1901,0.2102,0.1988,0.2102,0.2017,0.2102,0.1995,0.2105,0.2063,0.2102,0.1744,0.2102,0.2036,0.2102,0.1938,0.2102,0.1864,0.2095,0.2052,0.2102,0.206,0.2102,0.1888,0.2008,0.1992,0.2102,0.1975,0.2102,0.2077,0.2105,0.1959,0.2102,0.2045,0.2102,0.2054,0.2102,0.2001,0.2102,0.2045,0.2102,0.2023,0.2102,0.1931,0.2102,0.1971,0.2031,0.1917
