0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0510208,0.0540194,0.0355344,0.0503152,0.0538134,0.0464334,0.033151,0.0536596,0.0664503,0.0481184,0.0285166,0.0468,0.0385768,0.0473424,0.0232048,0.051762,0.0245618,0.047758,0.04921,0.0523184,0.0672322,0.0513836,0.0321104,0.0503788,0.0404256,0.0540822,0.0431304,0.0551864,0.0389694,0.0533702,0.0297032,0.0532462,0.033069,0.0544572,0.0388792,0.0489442,0.0217316,0.0540478,0.0361424,0.0508068,0.0307262,0.0315473,0.0448888,0.053116,0.040161,0.0495766,0.02523,0.0478832,0.023855,0.0491826,0.0304438,0.0493496,0.0277906,0.0497748,0.0208908,0.0506596,0.0373886,0.055537,0.0230622,0.0551118
0.0506506,0.0541484,0.0359006,0.0512816,0.0535044,0.0466196,0.0340634,0.0544154,0.0658831,0.0481222,0.0291676,0.0467658,0.0383728,0.0485346,0.0224598,0.0519088,0.0246632,0.0479574,0.0498902,0.0516002,0.0673428,0.0512384,0.0318044,0.0504712,0.040221,0.0539964,0.043729,0.0551136,0.0389458,0.053334,0.0291136,0.0538216,0.0331406,0.054409,0.0395752,0.0478402,0.0229232,0.0540146,0.0367206,0.0505196,0.030751,0.0334494,0.0452506,0.0531316,0.0402494,0.0496362,0.0254644,0.0478022,0.0230722,0.049427,0.0304662,0.0496076,0.0281792,0.049723,0.0193692,0.0506024,0.037399,0.0553736,0.0244112,0.0553258
0.0501508,0.0539352,0.0365216,0.0510634,0.0532752,0.0465956,0.0343128,0.0543818,0.066777,0.0479146,0.0287022,0.0467014,0.0386566,0.0487106,0.024092,0.051969,0.0249794,0.0468014,0.0503286,0.0516938,0.0679286,0.0510754,0.0320446,0.0505996,0.0401994,0.0539252,0.0442558,0.0549106,0.0395058,0.0531042,0.0294344,0.053814,0.0102758,0.0540196,0.0401204,0.047701,0.0229866,0.0539488,0.0367196,0.0502644,0.0307276,0.032633,0.047779,0.0528908,0.0399078,0.0495902,0.0255914,0.0477798,0.0198466,0.0492988,0.0301824,0.0494486,0.028463,0.049616,0.019518,0.0508606,0.0369342,0.0554944,0.0245188,0.0551874
0.0501556,0.053977,0.036725,0.0511438,0.0536246,0.0464462,0.0348126,0.0544332,0.0659826,0.048095,0.0289512,0.0476438,0.03886,0.0485292,0.0229488,0.0523384,0.0256234,0.0467158,0.050121,0.0508174,0.0691328,0.0511412,0.0321626,0.0507024,0.0403362,0.054137,0.044345,0.054907,0.0396454,0.053409,0.0296822,0.0539822,0.0130042,0.0539458,0.0403056,0.0475866,0.022891,0.0535122,0.0368038,0.0503426,0.0300826,0.035191,0.048448,0.0532928,0.0406716,0.0492618,0.0258768,0.0477322,0.0204022,0.0493042,0.0301892,0.0483942,0.0284066,0.0497254,0.0225186,0.0509956,0.037319,0.0555412,0.0243994,0.0549642
0.0501708,0.0542488,0.0366334,0.05127,0.0537248,0.0464868,0.0342346,0.0544454,0.0656468,0.0481176,0.0288218,0.0475476,0.0389712,0.0486228,0.0232006,0.0524468,0.0257684,0.0468114,0.050416,0.0507118,0.0684204,0.0511866,0.031927,0.0497738,0.0400212,0.0540766,0.0447062,0.0550338,0.0405056,0.0535016,0.0295168,0.0542984,0.0157072,0.0540516,0.040627,0.048411,0.0228502,0.0530908,0.037864,0.0504154,0.0310094,0.036069,0.0472922,0.0532678,0.0411066,0.049034,0.0260118,0.0487316,0.020009,0.049212,0.0304482,0.0483218,0.0288036,0.0495604,0.0222582,0.0508158,0.0375344,0.0558182,0.0249972,0.0550932
0.049931,0.0542778,0.0374458,0.051449,0.053625,0.0474406,0.0339344,0.0543962,0.0653544,0.0480688,0.028897,0.0478426,0.039599,0.0486866,0.0261886,0.0523134,0.0245236,0.0478888,0.0502794,0.0504112,0.069276,0.051317,0.0318676,0.049705,0.0392896,0.054128,0.0443056,0.0547902,0.0411138,0.0534416,0.0292144,0.0541626,0.0182002,0.0538996,0.040789,0.0254473,0.0238164,0.0543056,0.03788,0.0502516,0.030981,0.0350612,0.0478246,0.0532172,0.040627,0.0491346,0.0260744,0.0487206,0.0213106,0.049061,0.0314822,0.0481356,0.0285126,0.0493504,0.0216932,0.0512342,0.0373946,0.0558042,0.0249708,0.0550332
0.0501784,0.0543452,0.0382764,0.0513612,0.0543706,0.047167,0.0342426,0.0545016,0.0669514,0.0481222,0.0289708,0.0477718,0.03977,0.0487808,0.0272096,0.0522504,0.025696,0.0477636,0.0506062,0.0506148,0.070395,0.0511484,0.0320954,0.0497688,0.039892,0.054099,0.0445884,0.0547448,0.0410454,0.0535732,0.0291572,0.0540808,0.0190198,0.0535816,0.0406716,0.0250129,0.0243454,0.0543688,0.0381726,0.0503134,0.0312332,0.0353947,0.0488538,0.053348,0.0404022,0.0491158,0.0254574,0.048621,0.0226714,0.0491382,0.0315556,0.0480774,0.0290264,0.0490886,0.026448,0.051255,0.0368986,0.0559364,0.026319,0.0554044
0.0499864,0.0543448,0.038555,0.0512054,0.0547798,0.047508,0.0341396,0.0544052,0.0661056,0.0479384,0.0289018,0.0476434,0.0395128,0.0489736,0.0278412,0.0524776,0.0255154,0.0466504,0.0507168,0.0509352,0.0711836,0.0510082,0.0318884,0.0497778,0.0400092,0.0540322,0.0446042,0.0547844,0.0411698,0.053612,0.0290766,0.0542166,0.0195288,0.0535818,0.040402,0.0246193,0.0245322,0.054023,0.0383518,0.0504032,0.0318468,0.0364769,0.0498978,0.0534106,0.040641,0.0488608,0.0250144,0.0474994,0.022239,0.0489326,0.031543,0.0483532,0.0299546,0.0493042,0.0272438,0.051366,0.0372204,0.0556132,0.0267464,0.0555372
0.0493546,0.0544256,0.03959,0.0509138,0.0551758,0.0476832,0.0348142,0.0546094,0.0658582,0.048215,0.0289428,0.0472654,0.0393438,0.049201,0.0264728,0.0521874,0.025681,0.0465098,0.0512722,0.051536,0.0713184,0.0510224,0.0320734,0.0496664,0.0390678,0.0541714,0.0450676,0.0548902,0.041477,0.0536228,0.0291602,0.0541748,0.0194784,0.0537224,0.040081,0.0262328,0.0243712,0.054087,0.0386076,0.050084,0.0322946,0.0388103,0.0487966,0.0534402,0.0411598,0.04886,0.0238332,0.0475026,0.0238778,0.0488264,0.031672,0.0483476,0.029806,0.0493534,0.0281586,0.0514716,0.0367016,0.0555446,0.0262032,0.0556264
0.0489834,0.0546476,0.0396774,0.0508498,0.0554302,0.0474228,0.0349722,0.0546126,0.0678,0.0482944,0.0287142,0.0472078,0.0397452,0.0488554,0.0268148,0.0520642,0.0266224,0.0464912,0.050408,0.051483,0.0725902,0.0508872,0.0322964,0.0495608,0.0397134,0.054348,0.0454896,0.0546926,0.0416268,0.0532836,0.0292968,0.0542496,0.0226271,0.0536592,0.0403652,0.0265705,0.0244482,0.0541652,0.0386698,0.0501404,0.031911,0.0410736,0.050321,0.0533712,0.0411406,0.0482094,0.0236944,0.0475232,0.0238956,0.048782,0.0319322,0.048505,0.0304584,0.0491544,0.029335,0.051273,0.0364444,0.0556228,0.0262018,0.0555448
0.0493608,0.054536,0.0400026,0.050902,0.0559886,0.0472266,0.0347294,0.0544976,0.067895,0.0482874,0.0298568,0.047274,0.039989,0.0488244,0.0273204,0.052091,0.027138,0.0464584,0.0500806,0.0513564,0.073525,0.0511044,0.0328102,0.0492662,0.0397768,0.054464,0.0449048,0.0546288,0.041718,0.0532884,0.0292706,0.0540534,0.0247379,0.0536834,0.0403492,0.0295169,0.024108,0.054087,0.0387648,0.0500584,0.0315528,0.0405668,0.0525686,0.0538068,0.040986,0.0484248,0.0235938,0.0474872,0.0219702,0.0490526,0.0317876,0.0492376,0.030592,0.0492788,0.0273476,0.0512524,0.0363114,0.0555704,0.0263556,0.0555078
0.0489388,0.054666,0.0396876,0.0508016,0.0558814,0.0471842,0.0345412,0.0545454,0.068503,0.0484776,0.029878,0.0472604,0.0403406,0.048885,0.0283142,0.0516376,0.0273224,0.046607,0.0500638,0.0349244,0.0751768,0.0512806,0.0327276,0.0492616,0.0394514,0.0542652,0.0451974,0.0546778,0.0418106,0.0532876,0.0297104,0.0540806,0.0255229,0.053553,0.0402622,0.0295754,0.0241796,0.0541758,0.0383064,0.04985,0.0318078,0.0438446,0.0544334,0.0542628,0.0409626,0.0480508,0.023625,0.0474978,0.0210102,0.049093,0.0315338,0.0492444,0.030647,0.049208,0.0277254,0.0512868,0.0364914,0.0556176,0.0263768,0.055621
0.049134,0.054706,0.0406134,0.0510072,0.0561986,0.0471882,0.0348712,0.0543296,0.0682694,0.049128,0.0296486,0.0470894,0.0408302,0.048561,0.0284724,0.0517844,0.0270374,0.0466078,0.050652,0.0355194,0.075097,0.0513724,0.0324902,0.0493238,0.0389356,0.0539866,0.0455234,0.0545888,0.041777,0.05312,0.0298168,0.053866,0.0274545,0.0534668,0.040543,0.0330718,0.0251914,0.0539992,0.0387068,0.0499198,0.030384,0.0457506,0.0552902,0.0540926,0.0414302,0.048518,0.0247642,0.0478034,0.0222698,0.0487122,0.0310258,0.0493524,0.0309734,0.0494884,0.0256426,0.050931,0.0368626,0.055594,0.0267876,0.0554706
0.0490038,0.0546996,0.0404336,0.050932,0.0561754,0.0472638,0.0349924,0.0543388,0.068752,0.049079,0.0293874,0.0478208,0.04071,0.0482838,0.0287948,0.0514872,0.027326,0.0469348,0.050606,0.0356406,0.0753206,0.0511522,0.0325696,0.0502814,0.0397648,0.0538796,0.045536,0.0545048,0.0419718,0.0529922,0.0292518,0.0539714,0.0286913,0.0531176,0.0404198,0.0327694,0.024281,0.0538216,0.038865,0.0499756,0.0307373,0.0449414,0.0570234,0.0542516,0.041132,0.0482086,0.0262014,0.047914,0.023122,0.0486068,0.0308944,0.0494226,0.0313236,0.0497022,0.0255098,0.0510308,0.036485,0.0552616,0.0266472,0.055633
0.0485992,0.0548314,0.040963,0.0508166,0.0562426,0.0478196,0.0356624,0.0544884,0.0674344,0.049391,0.0304776,0.0478846,0.0407204,0.0481834,0.0280638,0.0514508,0.0270278,0.0479498,0.0509296,0.0369714,0.0750772,0.0511686,0.032593,0.0502148,0.039547,0.0538212,0.045131,0.054385,0.0419928,0.0528056,0.0291246,0.0540392,0.0291498,0.0531972,0.0408474,0.0303206,0.0233382,0.0537754,0.0388614,0.050038,0.0295927,0.045075,0.0557938,0.0542286,0.0409676,0.0485924,0.0268194,0.047926,0.0230022,0.0483818,0.0305006,0.049189,0.0315768,0.0497194,0.0239936,0.0508748,0.0366306,0.0552558,0.0266196,0.0556474
0.0484102,0.0550888,0.041422,0.0508602,0.056382,0.0483442,0.0356918,0.054225,0.0675678,0.0492192,0.0306648,0.0477124,0.0405542,0.0480946,0.0284834,0.0515104,0.0270418,0.0478108,0.0504294,0.0382572,0.0765072,0.0514666,0.033065,0.0501772,0.0400508,0.0538092,0.0447462,0.054412,0.0420126,0.0526616,0.0293492,0.0535986,0.028051,0.0528848,0.0409898,0.0323877,0.0236096,0.03523,0.0388448,0.050206,0.0298985,0.0489578,0.0555848,0.0543108,0.0410128,0.0488348,0.0269018,0.0479386,0.02735,0.0482946,0.0304848,0.047902,0.0316658,0.0495912,0.0232686,0.051046,0.0363826,0.0552084,0.0270062,0.0555182
0.0488956,0.0550622,0.0417218,0.0508042,0.0560002,0.0483444,0.0354334,0.053939,0.0681478,0.0484994,0.0307094,0.047842,0.0406658,0.0480544,0.0286074,0.0517762,0.0271316,0.0477736,0.050209,0.0373352,0.0779162,0.0515662,0.0328112,0.0501092,0.0400244,0.0537612,0.0452268,0.0544966,0.0419768,0.0527544,0.0292804,0.0540548,0.0298372,0.0528482,0.0412538,0.0344953,0.0235224,0.0341808,0.0385762,0.0503208,0.0303267,0.0451764,0.0550282,0.0544364,0.0407172,0.0485882,0.0268874,0.0479452,0.0272704,0.048024,0.0299732,0.0476456,0.0317708,0.049426,0.0261112,0.051001,0.0366202,0.0551146,0.0274204,0.0556896
0.0494734,0.0550934,0.0429926,0.050863,0.056172,0.0493382,0.035382,0.0537532,0.0687676,0.0485496,0.0314598,0.0476276,0.0405336,0.0478088,0.029477,0.0516032,0.027221,0.0478682,0.0504086,0.0377756,0.0775552,0.0515768,0.0330214,0.0500418,0.0395298,0.0536388,0.045424,0.0545848,0.0425986,0.0529846,0.0296982,0.0532788,0.0287656,0.0530238,0.0413706,0.0355781,0.0238174,0.0323184,0.0420352,0.0502702,0.0317602,0.0468982,0.0559228,0.0544852,0.0412812,0.048589,0.0267958,0.0481238,0.0280666,0.0480852,0.0296596,0.0476304,0.0315052,0.0491342,0.025929,0.0510558,0.0369126,0.0551862,0.0290018,0.0557156
0.0495022,0.0551614,0.0433474,0.0508596,0.0562128,0.0494054,0.0362674,0.053704,0.0697344,0.0484918,0.0313408,0.0478808,0.0399298,0.047552,0.02863,0.0516132,0.0273826,0.0479574,0.050951,0.0375794,0.0774966,0.051581,0.0332932,0.0500236,0.0392214,0.0534886,0.0460906,0.0549316,0.0426072,0.0531234,0.0297444,0.0530252,0.0298548,0.053036,0.0419438,0.0360113,0.0241584,0.0317365,0.0420688,0.0505078,0.0316705,0.0468324,0.0560804,0.0542968,0.041285,0.0483244,0.0277716,0.0481766,0.0291326,0.0480852,0.029896,0.0478822,0.0313716,0.0491474,0.0249694,0.0512466,0.0367072,0.0549668,0.0295562,0.055424
0.0493852,0.0550064,0.0432452,0.0508328,0.0564876,0.049436,0.0358356,0.05352,0.0719366,0.0491328,0.03157,0.0476906,0.0408214,0.04762,0.0287736,0.05149,0.0280756,0.0480276,0.050191,0.0377176,0.0761908,0.0521798,0.0338276,0.049849,0.0392848,0.0535972,0.0468658,0.0549454,0.0429144,0.053564,0.029958,0.0529752,0.0301752,0.0533334,0.041906,0.0347839,0.0250284,0.0305348,0.0421222,0.0501904,0.0311443,0.0473914,0.0544382,0.0541392,0.0414136,0.0482678,0.0279712,0.0481466,0.0304146,0.0477742,0.0292114,0.0476152,0.0316174,0.0490494,0.0270204,0.0512506,0.0367024,0.055069,0.0297742,0.0552966
0.0493132,0.054842,0.044033,0.050819,0.0565348,0.0482988,0.0357624,0.053699,0.0717922,0.0300934,0.0311054,0.0473594,0.040784,0.0479472,0.0295516,0.0511702,0.0288008,0.0480156,0.0508168,0.0365838,0.075699,0.052009,0.033639,0.04979,0.0391452,0.0534678,0.0469732,0.055141,0.0441582,0.0535664,0.0298694,0.0527468,0.0311426,0.0531742,0.0415298,0.0377425,0.0250242,0.032423,0.042098,0.0499168,0.0301456,0.0476314,0.055175,0.0540518,0.041424,0.0482436,0.028899,0.0478774,0.0303536,0.0474238,0.0293142,0.047417,0.0321188,0.0491058,0.0268086,0.0514464,0.0372196,0.0550312,0.030479,0.055264
0.0492922,0.0546154,0.0443646,0.050829,0.0555012,0.0496636,0.0358554,0.0535216,0.0729826,0.028698,0.030823,0.0474388,0.0407784,0.0478654,0.0293384,0.0510392,0.0276634,0.0481736,0.0506562,0.0384576,0.0761286,0.052183,0.0341786,0.0497016,0.0392348,0.0531882,0.0469312,0.0553942,0.0439876,0.0534532,0.0298822,0.0528014,0.0320772,0.053114,0.0419978,0.0374661,0.0250912,0.034597,0.042742,0.0498554,0.0312634,0.0470602,0.0552934,0.0539506,0.041775,0.0484206,0.0274948,0.0481294,0.0310196,0.0474404,0.0295344,0.0474112,0.0320254,0.0489784,0.0261386,0.0515064,0.0368672,0.0549964,0.0303696,0.0553228
0.048494,0.054455,0.0444064,0.0511286,0.0555832,0.0497946,0.0359426,0.0533878,0.0714606,0.033125,0.0308388,0.0473354,0.0400316,0.047962,0.0293816,0.0507722,0.0278654,0.0480096,0.0513704,0.038778,0.07598,0.0522002,0.034655,0.0495798,0.038766,0.053387,0.0466176,0.0554846,0.0434044,0.0535372,0.0294198,0.0527334,0.0339508,0.054495,0.0419436,0.0381806,0.0248454,0.0341238,0.0427458,0.0497844,0.0314088,0.048172,0.055343,0.053783,0.0416524,0.0493636,0.0274928,0.0482296,0.0311172,0.0476486,0.0296392,0.0476636,0.0328852,0.0489632,0.0253192,0.0514608,0.0368132,0.0549836,0.0311432,0.0555594
0.0486798,0.0544298,0.0451308,0.0510616,0.0557894,0.0502324,0.036655,0.053373,0.0713088,0.0345274,0.0311038,0.047492,0.0397476,0.047865,0.030123,0.0509534,0.027748,0.0484222,0.051651,0.0406738,0.0759598,0.052401,0.0343202,0.049484,0.0392536,0.0530954,0.0466074,0.055351,0.0431604,0.0535594,0.0290006,0.0526884,0.0337472,0.0548374,0.041901,0.036899,0.024828,0.0360624,0.0427714,0.049697,0.030318,0.0479544,0.0363178,0.053874,0.0416254,0.049333,0.0277256,0.0482488,0.029338,0.0476506,0.0293286,0.0475932,0.033606,0.04904,0.0272538,0.0516232,0.0373534,0.0550178,0.031199,0.0551202
0.0484166,0.0544502,0.0459256,0.0508726,0.0559196,0.050428,0.03694,0.05288,0.071333,0.0356096,0.0307698,0.0474518,0.0399618,0.0480116,0.029907,0.0510984,0.0274846,0.0481728,0.0513904,0.0424414,0.0770502,0.05232,0.0342446,0.0495294,0.039527,0.0530418,0.0461034,0.0553398,0.0432806,0.0536556,0.0292982,0.0529256,0.0337128,0.0546818,0.0421248,0.0375416,0.0247128,0.0349276,0.0429698,0.0494706,0.0303902,0.0490086,0.038859,0.053556,0.0417436,0.0493334,0.026418,0.0487004,0.0292812,0.0475518,0.0290638,0.0476732,0.0340112,0.0490066,0.0292614,0.0512744,0.0377142,0.0550598,0.0314968,0.0552528
0.048751,0.0543834,0.045942,0.05092,0.0557236,0.0499342,0.0370722,0.0529414,0.074223,0.0324852,0.0307942,0.0475344,0.0400444,0.048036,0.0310362,0.0508154,0.0277214,0.0482004,0.0519788,0.0416038,0.0783004,0.052389,0.0334992,0.0495708,0.0392358,0.053029,0.045891,0.0552462,0.0435948,0.0536832,0.0291796,0.052597,0.0341878,0.0545484,0.042117,0.0387264,0.024579,0.0363752,0.0426538,0.0494356,0.030056,0.0492976,0.039785,0.0536578,0.0419768,0.0490524,0.0275764,0.0487244,0.0298894,0.0470624,0.02879,0.0477578,0.0341692,0.0487126,0.0295696,0.0512778,0.037361,0.0550376,0.0326334,0.0554558
0.0486728,0.0542328,0.0455186,0.0509088,0.0556948,0.0498402,0.0369566,0.052791,0.0715616,0.0346722,0.030922,0.0475746,0.0398456,0.047899,0.0320986,0.050528,0.0278698,0.0482956,0.0517094,0.0428964,0.077429,0.0522696,0.0336056,0.0496034,0.0396386,0.0529092,0.0457562,0.0553502,0.0442004,0.0533836,0.0288318,0.0525974,0.0333252,0.0542298,0.0222012,0.0382388,0.0249344,0.0376182,0.0427524,0.0496474,0.0300874,0.0503486,0.0434696,0.0535286,0.0418572,0.049041,0.0274222,0.0486512,0.030567,0.0471306,0.028523,0.047465,0.0342766,0.0486762,0.0282804,0.0511642,0.0372836,0.05498,0.0329538,0.05547
0.0487454,0.0540082,0.045885,0.0510454,0.055929,0.0497924,0.0369468,0.0529746,0.0713814,0.034377,0.0311738,0.0477802,0.0395448,0.0480718,0.031829,0.0501,0.028262,0.0481692,0.0511908,0.0445855,0.0772504,0.0521992,0.0337906,0.0496546,0.0394964,0.0532158,0.0461878,0.0553268,0.0443942,0.0534878,0.029227,0.052471,0.0333196,0.0544904,0.0230546,0.038858,0.0248928,0.038826,0.042398,0.0501384,0.0302302,0.0542318,0.0437788,0.0347962,0.0418504,0.0488788,0.0274852,0.048726,0.0319878,0.0473432,0.0288002,0.0477472,0.0337174,0.0484944,0.0298064,0.0507662,0.036769,0.0549578,0.0330646,0.0554012
0.0488898,0.05412,0.0459698,0.0511072,0.0560126,0.0493816,0.0375138,0.0527606,0.0703264,0.0316596,0.0311004,0.0477232,0.0400442,0.048185,0.030864,0.0499624,0.0279142,0.0481358,0.0520102,0.0450031,0.0771716,0.0520344,0.0338282,0.0496418,0.0399644,0.0532474,0.045275,0.0553466,0.0445406,0.0534214,0.029623,0.0522604,0.0325324,0.053401,0.0262338,0.041113,0.024787,0.0397214,0.0425,0.050271,0.031649,0.054455,0.0434879,0.0347434,0.0423754,0.0489938,0.02746,0.0494758,0.0324616,0.0472268,0.028718,0.047858,0.0336386,0.0484174,0.0298436,0.0507128,0.0369476,0.0546834,0.03373,0.0553062
0.0478448,0.0541562,0.0463432,0.0510674,0.0545512,0.0496894,0.0373986,0.0528134,0.072105,0.031558,0.0315542,0.0479696,0.0398306,0.0481492,0.0306494,0.0500106,0.027286,0.0483134,0.0523926,0.0450305,0.077981,0.0523052,0.0335244,0.0497558,0.0397162,0.0533786,0.045104,0.0553538,0.0448786,0.0535848,0.0297402,0.0524314,0.0327152,0.0536086,0.0282182,0.040525,0.0248154,0.0400834,0.0426502,0.0497216,0.0312852,0.0542786,0.0489095,0.0361134,0.0423916,0.0490972,0.0284752,0.0493318,0.0328006,0.0472472,0.0288572,0.0475182,0.033848,0.0482562,0.0299486,0.0506246,0.0368676,0.0548208,0.0341704,0.0551966
0.0471068,0.0541954,0.04702,0.05105,0.054054,0.0497066,0.0372326,0.0528056,0.0719522,0.0325902,0.0313858,0.0479214,0.0394412,0.0484936,0.0302356,0.0502378,0.027123,0.0480654,0.0527578,0.0439076,0.0772666,0.0523788,0.033502,0.0498602,0.0398236,0.0531544,0.0445246,0.0554408,0.045046,0.053645,0.0300094,0.0525012,0.0336782,0.0537172,0.02943,0.0406892,0.0246588,0.0409452,0.0425778,0.0502246,0.0311848,0.05457,0.049056,0.0354738,0.0423734,0.0492098,0.0293252,0.0492172,0.0337236,0.0470954,0.0287154,0.0475324,0.0336254,0.0481826,0.0306804,0.0507896,0.0368892,0.054956,0.034878,0.0553052
0.0479488,0.0543912,0.0479804,0.0510806,0.0538664,0.049745,0.0369624,0.0525784,0.070645,0.0358303,0.031274,0.0479634,0.0392968,0.0483224,0.0305974,0.0503214,0.0262434,0.04807,0.0520484,0.0457618,0.0765608,0.0525232,0.0339828,0.0498484,0.039898,0.0531292,0.044985,0.055089,0.0448752,0.0538206,0.0303732,0.052627,0.0342518,0.0538938,0.0299814,0.0426162,0.0247786,0.0418448,0.0426742,0.0498298,0.0310358,0.0534668,0.0514848,0.0322907,0.042479,0.0490614,0.028112,0.0492804,0.033411,0.047305,0.0283696,0.047522,0.0333392,0.047946,0.0292112,0.050584,0.0367866,0.0547298,0.034632,0.055355
0.0483734,0.054384,0.0484852,0.0513968,0.053937,0.0486542,0.0367472,0.0524264,0.0701024,0.0361257,0.0316432,0.047649,0.0386352,0.0484132,0.0302446,0.0500674,0.0272822,0.0481202,0.0519798,0.0465416,0.075707,0.052597,0.0338128,0.0507946,0.0397056,0.0526656,0.0446604,0.0549734,0.0447152,0.0539976,0.0303618,0.0524832,0.0349498,0.0539416,0.0293176,0.042256,0.024548,0.0403656,0.0427404,0.0498728,0.0308718,0.0532264,0.0516942,0.0320383,0.0419024,0.04892,0.0288322,0.0493282,0.033278,0.047041,0.0285518,0.0476148,0.0333576,0.0481012,0.0305094,0.0506626,0.0368234,0.054549,0.0345664,0.055197
0.0337488,0.0543512,0.0485938,0.0516348,0.0542158,0.0480288,0.0362734,0.0520614,0.0705608,0.0398101,0.0316712,0.0479794,0.037678,0.0483276,0.0297728,0.04999,0.0266008,0.0482302,0.052349,0.0479782,0.0752412,0.052347,0.0337918,0.050707,0.0389342,0.0527294,0.0448356,0.0552106,0.044244,0.0541266,0.0305642,0.0523238,0.0362626,0.05369,0.0312022,0.0441256,0.0246544,0.0390878,0.0429954,0.0493594,0.0310142,0.050238,0.050357,0.0345605,0.0415612,0.0489228,0.0295074,0.0492764,0.0328784,0.0467206,0.0286746,0.0476732,0.0336968,0.0480918,0.0300724,0.0503422,0.0366688,0.0544794,0.0356704,0.0553226
0.0311561,0.0543124,0.0484974,0.0516472,0.0547684,0.0484774,0.0361854,0.0520502,0.0687926,0.0385347,0.031387,0.0479398,0.0377746,0.0483338,0.0299838,0.0497804,0.025486,0.0482732,0.0524872,0.0482238,0.076302,0.051668,0.0342036,0.0506918,0.0390436,0.0531268,0.044762,0.0550888,0.0443528,0.054217,0.0300356,0.05269,0.0355194,0.0547792,0.0301858,0.044903,0.0245566,0.0396034,0.042311,0.0491246,0.0306238,0.051387,0.0518646,0.0359581,0.0263249,0.0490564,0.0293972,0.0491112,0.033673,0.047189,0.0281926,0.047797,0.0338544,0.0482106,0.0306106,0.050168,0.036922,0.0544524,0.035173,0.0551154
0.0289774,0.0545578,0.048659,0.0518566,0.0549766,0.0486116,0.0360082,0.052192,0.070201,0.0404313,0.0313566,0.0479296,0.037142,0.0484278,0.0299278,0.0496802,0.0259732,0.0487616,0.052256,0.0475998,0.0762004,0.0516366,0.0341862,0.0508446,0.0390562,0.0530468,0.0449222,0.0549268,0.0442652,0.0539718,0.0302676,0.052317,0.0362258,0.0549116,0.0304766,0.0423802,0.0245936,0.0403142,0.0430084,0.049135,0.0304246,0.0514628,0.0503094,0.0362863,0.0279615,0.0492166,0.0285922,0.0490684,0.033491,0.0472016,0.0279516,0.0480148,0.033867,0.0479716,0.030692,0.0502966,0.0366498,0.0545072,0.0354902,0.0549096
0.0306506,0.054311,0.0487708,0.0516586,0.0543926,0.0486296,0.0356846,0.0521998,0.0679808,0.0405781,0.0310616,0.0477898,0.03612,0.0237484,0.0312722,0.049627,0.026676,0.0489544,0.0517392,0.0475358,0.0765618,0.0512682,0.0339084,0.0508994,0.0385838,0.0529858,0.0447878,0.0550264,0.044678,0.0539656,0.0310324,0.0524162,0.0356424,0.0551358,0.0315422,0.0412162,0.0245148,0.0421778,0.0432098,0.0489982,0.0300894,0.0502752,0.0501462,0.0391114,0.0267814,0.0490862,0.028595,0.049081,0.0338232,0.0470632,0.0276972,0.0481486,0.0341044,0.0481494,0.0314878,0.0500708,0.0364824,0.0545176,0.03558,0.0549298
0.0335126,0.0543198,0.0485634,0.0517598,0.0544066,0.048832,0.035505,0.0521578,0.0662294,0.0412403,0.0311682,0.0477812,0.0360256,0.022367,0.0313254,0.0496802,0.026094,0.0490002,0.051214,0.0480336,0.0760684,0.0513124,0.0340396,0.050894,0.0388572,0.052974,0.0445038,0.0548502,0.04493,0.0540238,0.0309538,0.052384,0.0358072,0.0547636,0.0363496,0.0426112,0.0246932,0.0441584,0.0438876,0.0496792,0.0302776,0.0504406,0.048554,0.0401683,0.0289074,0.0491938,0.0273774,0.0493428,0.034055,0.0467454,0.0273696,0.0479712,0.0342406,0.0484236,0.0316204,0.0499788,0.0357016,0.0546858,0.0368508,0.0546436
