0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0.2658948,0.1777897,0.638097,0.0618866,0.632268,0.1249126,0.3112196,0.1712811,0.638629,0.0619454,0.6374174,0.1255876,0.306514,0.1703733,0.6338304,0.062592,0.6347095,0.0897494,0.318141,0.2029154,0.638942,0.0627324,0.6393014,0.123781,0.3186934,0.1813575,0.6369716,0.0625272,0.6333214,0.0856096,0.3162128,0.2149702,0.6384922,0.0629768,0.6309915,0.1259608,0.2694752,0.2028026,0.6344708,0.0615548,0.634311,0.1260506,0.3084906,0.2062837,0.6372104,0.0596406,0.6353166,0.1237436,0.3165632,0.1705449,0.6329962,0.0617408,0.6362849,0.1232446,0.265076,0.2123716,0.6398194,0.0652754,0.63509,0.1265308,0.2645487,0.1910655,0.6360934,0.0631472,0.629654,0.1244318,0.264232,0.2126522,0.6388128,0.0622126,0.632323,0.1199486,0.2544891,0.2076933,0.635883,0.0612294,0.6305604,0.1053686,0.316996,0.167848,0.6399712,0.0630656,0.6338564,0.121532,0.3202018,0.2145363,0.6367208,0.0635424,0.6359392,0.1236786,0.3130492,0.2076944,0.6333702,0.0629428,0.6357059,0.124917,0.3084238,0.1936176,0.640714,0.0614798,0.6333044,0.1065996,0.2614894,0.2043893,0.6391126,0.0634622,0.6369452,0.1241554,0.3152018,0.2071431,0.634888,0.0616838,0.6397536,0.1241762,0.3128436,0.2097338,0.6368344,0.0620134,0.6355935,0.1194552,0.3115032,0.1823125,0.6400276,0.0640454,0.6365747,0.1255966,0.3110282,0.2043844,0.6350748,0.0658816,0.6314254,0.1243294,0.3107162,0.2106621,0.628593,0.0622298,0.6312768,0.1225862,0.2764859,0.2105007,0.6397536,0.0632822,0.6359168,0.1228812,0.2621787,0.176637,0.6371334,0.0630386,0.63072,0.1245342,0.2647411,0.2068478,0.6356636,0.064477,0.6356614,0.1228848,0.3191152,0.2077385,0.6368958,0.062443,0.6360879,0.1260856,0.2590399,0.1771744,0.6340826,0.0626766,0.6368966,0.1243588,0.271153,0.2047349,0.6324208,0.0595824,0.6347968,0.1231528,0.3159278,0.1784398,0.6381818,0.0620964,0.6334626,0.125721
0.2642915,0.1776975,0.6369102,0.0621568,0.6348584,0.1245844,0.3171356,0.1695206,0.6364756,0.0604068,0.6379364,0.1247628,0.3091488,0.1669264,0.6339778,0.062513,0.6310707,0.091102,0.3127456,0.1956082,0.6360736,0.0624656,0.6336298,0.122125,0.3235864,0.1819209,0.637246,0.0633878,0.633953,0.0825244,0.3126084,0.2135466,0.6374238,0.061706,0.6329629,0.1267254,0.278344,0.2022119,0.6344708,0.0603222,0.6320448,0.1252752,0.3106598,0.2085193,0.6349188,0.059127,0.6323458,0.12195,0.3162498,0.1656871,0.6319132,0.061727,0.6366849,0.1228352,0.269364,0.2098306,0.6405268,0.0642956,0.634745,0.1254678,0.2815046,0.1913262,0.6360934,0.0630724,0.6342946,0.1258114,0.2695355,0.2101354,0.6363994,0.0626524,0.6323628,0.1234854,0.2580119,0.2150921,0.6361142,0.0635718,0.6305604,0.1084986,0.3110342,0.1618177,0.6375074,0.0616724,0.6327044,0.120212,0.3132602,0.2149029,0.6388244,0.062607,0.6380872,0.1264778,0.3095386,0.2096819,0.6322152,0.0622034,0.6347653,0.1269454,0.3000944,0.1959203,0.6417824,0.062664,0.6346024,0.1083332,0.2571393,0.2026528,0.6385358,0.0625052,0.6341956,0.1251626,0.3129366,0.2127891,0.6336036,0.0615152,0.63592,0.1238918,0.317336,0.2115309,0.6389194,0.0633504,0.6356333,0.1217772,0.3161158,0.1784726,0.6406538,0.0645216,0.6351787,0.1254802,0.3041808,0.2049204,0.6382944,0.0652568,0.6321574,0.1246832,0.3026082,0.2108815,0.6336226,0.0636414,0.6326178,0.1246684,0.2776844,0.2081351,0.6398434,0.0623264,0.6359366,0.1226868,0.2603267,0.1779027,0.638713,0.0626242,0.6304144,0.1230162,0.2704183,0.2101784,0.6371164,0.0644174,0.6362686,0.1231632,0.3213158,0.2055915,0.637865,0.0613228,0.6388599,0.125262,0.262882,0.1692094,0.6369204,0.061732,0.6337288,0.1256028,0.2658175,0.2022472,0.6316094,0.0588326,0.636142,0.123938,0.317963,0.1799635,0.633813,0.061814,0.6334626,0.124554
0.2716919,0.1774789,0.6360712,0.0617176,0.6368602,0.1234934,0.3236574,0.1751779,0.6367588,0.060866,0.6374478,0.1264056,0.3069108,0.1683768,0.6343498,0.064127,0.6369391,0.0937406,0.3171608,0.2034936,0.6362912,0.0626762,0.6335556,0.1239002,0.3082602,0.1766848,0.637703,0.0617626,0.6324852,0.079929,0.3122232,0.2110429,0.6368572,0.060511,0.6355336,0.1264924,0.2690338,0.2030375,0.636496,0.0616836,0.6320448,0.1261204,0.314367,0.2081893,0.6365012,0.0605168,0.6338346,0.1224798,0.3120746,0.1700514,0.6365606,0.0609218,0.6361177,0.1239374,0.2694033,0.2065128,0.6374468,0.063846,0.6359666,0.1255024,0.2810702,0.1914756,0.6366502,0.0625054,0.6348564,0.124637,0.2720955,0.2115295,0.6337058,0.0622548,0.6355586,0.1198974,0.2598187,0.212033,0.6347057,0.0617024,0.629941,0.1095442,0.3107914,0.1640486,0.635631,0.0610924,0.634439,0.121414,0.3153142,0.2201321,0.6386586,0.0636298,0.640428,0.125301,0.3154,0.2064312,0.6357456,0.0631524,0.6340205,0.125518,0.3105828,0.2084164,0.6398814,0.062438,0.6355904,0.1098128,0.2636788,0.2048541,0.6389682,0.0619004,0.634848,0.1249666,0.3186302,0.2159372,0.6381148,0.061163,0.6347186,0.1228276,0.31844,0.2136421,0.6397504,0.0636816,0.6328925,0.125432,0.3186838,0.1815077,0.6383176,0.0640726,0.6367248,0.1250978,0.3123442,0.2037051,0.63594,0.0659156,0.6287214,0.1271038,0.3048182,0.207321,0.6310456,0.06278,0.6302552,0.1230078,0.2736223,0.2130064,0.6397642,0.0620242,0.634991,0.1233238,0.2629297,0.1794997,0.638713,0.0618188,0.6292736,0.124744,0.2690199,0.2143616,0.637879,0.0645896,0.6331954,0.1232016,0.312903,0.1964547,0.637456,0.0600522,0.6386986,0.1258252,0.2476224,0.1705411,0.6337652,0.0626032,0.6324626,0.1259038,0.2706371,0.2074955,0.634865,0.05978,0.6336494,0.1256474,0.3121928,0.1706289,0.6359524,0.0629398,0.6324232,0.1228374
0.2664567,0.1807292,0.6407734,0.0618344,0.6349212,0.126659,0.3291836,0.1723732,0.6391464,0.062522,0.6362016,0.1259846,0.3101704,0.16562,0.6347398,0.063658,0.6389451,0.0954904,0.3195124,0.2063291,0.6400642,0.0623762,0.6334486,0.1260876,0.311038,0.1737703,0.6368356,0.0622648,0.6361324,0.0871806,0.3146946,0.2119577,0.637997,0.0610212,0.6356438,0.1259434,0.2650882,0.2070426,0.6369746,0.0607056,0.6309334,0.1247412,0.3117984,0.2030143,0.6382132,0.0618318,0.6333788,0.12452,0.3222918,0.1754623,0.6354436,0.0600766,0.6337923,0.1244748,0.2685234,0.2091883,0.6375062,0.0636198,0.6364698,0.126329,0.2668114,0.1821483,0.6360964,0.0610312,0.6340152,0.1269892,0.276289,0.2068121,0.6351974,0.0625368,0.6376148,0.1232428,0.2738865,0.2062996,0.6345873,0.0626076,0.6277076,0.1040166,0.314645,0.1657454,0.6365046,0.0618074,0.6343496,0.1211626,0.3177754,0.2161411,0.63762,0.0631122,0.640428,0.1235058,0.3155528,0.2013038,0.6374508,0.0628726,0.6352269,0.1236186,0.314249,0.2062049,0.6411326,0.0621996,0.6348868,0.1087758,0.2533404,0.2090269,0.639615,0.0626142,0.636134,0.1244348,0.3230046,0.2125876,0.6398516,0.0589778,0.6360346,0.1247528,0.3139448,0.2133116,0.639417,0.0633792,0.6356421,0.1249934,0.3151366,0.1824335,0.6399426,0.0632374,0.634081,0.1266748,0.3116308,0.205769,0.6392638,0.066226,0.6278794,0.1264774,0.3070202,0.202653,0.6330296,0.0615898,0.634063,0.122956,0.2639126,0.2124089,0.6388038,0.0623294,0.6362174,0.1235424,0.2644483,0.1787933,0.639821,0.0620006,0.6281766,0.126954,0.2690504,0.2097668,0.6378918,0.0646166,0.636101,0.1234328,0.3194636,0.2015294,0.6408756,0.060438,0.638758,0.1239974,0.2659177,0.1801181,0.6333778,0.0614228,0.6314032,0.1261744,0.277863,0.2049369,0.631875,0.0583282,0.636162,0.1254572,0.3103298,0.1778579,0.6357942,0.0629318,0.6349554,0.1227114
0.2658293,0.1702094,0.6394874,0.0613708,0.631687,0.1256334,0.3140906,0.1754092,0.6400138,0.0622884,0.6386744,0.1252446,0.3157102,0.1698344,0.6351186,0.0636616,0.6365921,0.0908216,0.300749,0.2075479,0.6405428,0.0625332,0.6343226,0.1254796,0.3163416,0.174578,0.6418556,0.0622532,0.6360482,0.0896538,0.315177,0.217079,0.6383334,0.063828,0.6389514,0.1254524,0.2536415,0.2021626,0.6403182,0.060282,0.6335028,0.1254774,0.3033454,0.208973,0.6370412,0.061485,0.6316386,0.1248762,0.3157952,0.1772767,0.6343386,0.061874,0.6347448,0.1238742,0.2572277,0.2103015,0.6377466,0.0637382,0.6376762,0.1264022,0.2797827,0.1833854,0.6377354,0.0607154,0.6341138,0.1272382,0.2712135,0.2066302,0.6373144,0.0607222,0.6347156,0.124172,0.2645908,0.2097936,0.6338013,0.0634846,0.6277076,0.108084,0.3163862,0.1732564,0.6389516,0.0630634,0.6340246,0.1210288,0.3212654,0.2077652,0.638919,0.064504,0.6391818,0.1245508,0.3137318,0.2100362,0.6365834,0.0633144,0.6366877,0.126199,0.3146186,0.2076262,0.6400526,0.0625922,0.636135,0.1111104,0.2581317,0.2058251,0.6383624,0.0641286,0.6328954,0.1257636,0.312156,0.2072727,0.6398516,0.0593524,0.632276,0.1229508,0.313837,0.2083882,0.6395022,0.061675,0.6340655,0.122882,0.3159182,0.1798183,0.6395688,0.0630432,0.637167,0.1239106,0.3201812,0.2047104,0.6393686,0.0639782,0.6330464,0.1251816,0.3107882,0.2023219,0.6331692,0.061713,0.6365756,0.121853,0.2780958,0.2079389,0.6384902,0.0613954,0.6386102,0.1251074,0.2759144,0.1779724,0.6406884,0.0607872,0.6325316,0.1248846,0.263655,0.2070126,0.6366456,0.0629508,0.6375736,0.123916,0.3169634,0.196851,0.6385806,0.0608102,0.638434,0.1231416,0.2593688,0.1800358,0.6349146,0.0633162,0.6314032,0.1253036,0.2678155,0.2069326,0.6353238,0.0590544,0.6361816,0.1257942,0.316698,0.177225,0.6355172,0.0632814,0.6335348,0.1222994
0.2662337,0.1746099,0.6394874,0.0600198,0.6327522,0.1264642,0.3110088,0.1724345,0.6408812,0.0632026,0.6374282,0.123538,0.3190386,0.172237,0.6347012,0.0625646,0.6343655,0.0941306,0.3054226,0.2102068,0.6385904,0.0630886,0.6336306,0.1254532,0.3106466,0.1675508,0.6414768,0.0626018,0.6360284,0.0857098,0.3170482,0.2190857,0.6392008,0.0640254,0.6377646,0.1252974,0.2562513,0.2020709,0.6403182,0.063398,0.6306018,0.1244614,0.3043834,0.2061057,0.6340458,0.060993,0.631533,0.1254814,0.3103854,0.1745571,0.6362014,0.0623206,0.636498,0.1259424,0.2604786,0.2129177,0.6381224,0.0630338,0.6342868,0.1267472,0.2832614,0.1900249,0.6382924,0.0626648,0.6348116,0.125364,0.2802272,0.2080407,0.6398466,0.0616748,0.6347752,0.1232652,0.2603542,0.2102821,0.6335285,0.0632682,0.6328464,0.1090526,0.2959372,0.1786545,0.6380248,0.0627268,0.636417,0.1221092,0.3228578,0.2031924,0.6363842,0.0636714,0.640468,0.1253202,0.3206074,0.2130182,0.635716,0.0623686,0.6368173,0.125185,0.3141764,0.2071231,0.6398814,0.0617052,0.6362618,0.1052256,0.2470281,0.2098154,0.6377442,0.0631808,0.6333974,0.1278568,0.3151946,0.2088625,0.6366706,0.0596982,0.637281,0.121905,0.3189598,0.2108375,0.6389254,0.0615142,0.6356415,0.122886,0.3126216,0.1826778,0.6401752,0.063811,0.6376348,0.1248066,0.3111306,0.2033839,0.636479,0.0635278,0.6329912,0.1255954,0.3179168,0.1992734,0.6344156,0.0618012,0.634103,0.1234744,0.2628151,0.2026027,0.6405874,0.061558,0.638734,0.1265498,0.2632588,0.1760347,0.6420732,0.0612252,0.632992,0.123899,0.2725307,0.2177185,0.6394982,0.0633038,0.6360728,0.1224578,0.3199882,0.1967999,0.639428,0.0619066,0.6397398,0.1220932,0.2737707,0.1710871,0.635468,0.062742,0.6339354,0.1245806,0.248568,0.2102286,0.6342516,0.059217,0.6361568,0.126566,0.316199,0.179863,0.6368168,0.0635738,0.6361818,0.1204574
0.275111,0.1743097,0.6377526,0.0604442,0.6327132,0.126562,0.3182924,0.1754361,0.6394678,0.0620738,0.638829,0.1268712,0.3175172,0.1749928,0.6353934,0.0629326,0.637434,0.0936902,0.3069162,0.2047141,0.6389792,0.0625596,0.6360282,0.1255518,0.316227,0.1675748,0.6421326,0.0634788,0.6362202,0.0893368,0.3149978,0.2194856,0.6396794,0.0620078,0.6366332,0.1248462,0.2602659,0.2107909,0.6382806,0.0616996,0.6331532,0.1244768,0.3013176,0.2060991,0.637148,0.0622206,0.6335476,0.1261786,0.318548,0.1711976,0.635806,0.0620386,0.634918,0.1254806,0.256133,0.2119248,0.6368958,0.0645816,0.6340018,0.1258364,0.2786129,0.1871493,0.6375962,0.0625294,0.6340542,0.123667,0.268647,0.2034559,0.6402188,0.06055,0.6347156,0.122899,0.2575911,0.2121396,0.6374763,0.0622096,0.633787,0.1050104,0.3016352,0.1835619,0.6386992,0.0629704,0.6361728,0.1225142,0.3174704,0.2033236,0.638363,0.0639302,0.6417142,0.1254536,0.3182848,0.2115644,0.6352242,0.0622204,0.6362825,0.1261058,0.3201258,0.2013393,0.6407488,0.0612596,0.6337294,0.1071334,0.2525021,0.2086106,0.6371538,0.063886,0.633935,0.1235284,0.3128118,0.2060643,0.6380296,0.0608672,0.6368166,0.1239656,0.3230238,0.2104282,0.637871,0.062171,0.6321017,0.121827,0.316996,0.1861017,0.6414164,0.0638194,0.6376944,0.126281,0.318947,0.2021669,0.6401974,0.0648546,0.6326924,0.124683,0.3139514,0.201783,0.6315746,0.0616626,0.6321204,0.1233138,0.2747562,0.2026287,0.6406468,0.0619504,0.6383678,0.1248926,0.2520946,0.17886,0.639197,0.0610898,0.6342184,0.1238986,0.2647805,0.2138037,0.6377496,0.0647026,0.6368454,0.1238766,0.3073648,0.204349,0.6370338,0.0627972,0.6372474,0.1229638,0.2753367,0.1749703,0.6343974,0.0632938,0.6339354,0.1249688,0.2596982,0.2086591,0.6342744,0.0595756,0.635876,0.1255252,0.3176478,0.1721252,0.63563,0.06277,0.63528,0.1244556
0.277612,0.171693,0.5991254,0.0622512,0.5913567,0.1245506,0.3206398,0.1792397,0.6049452,0.061886,0.5962436,0.1265824,0.3228092,0.1701839,0.6052332,0.0631204,0.591906,0.0923916,0.3029254,0.2013235,0.5940694,0.0623878,0.5960154,0.1266176,0.3092298,0.1663614,0.5924923,0.0632698,0.5847105,0.088611,0.3153024,0.2160748,0.6026388,0.060864,0.5892555,0.1253628,0.2580372,0.2077646,0.6097218,0.061511,0.5960166,0.123646,0.3066326,0.2061605,0.6011106,0.0605612,0.599863,0.1250948,0.3127738,0.1759555,0.6025511,0.0625124,0.59305,0.1246066,0.2528696,0.2087739,0.6063516,0.0642588,0.595997,0.124008,0.2663969,0.180891,0.6014874,0.0635536,0.5996228,0.1236908,0.2667635,0.2048962,0.59887,0.0603172,0.5942436,0.1216316,0.2668808,0.2173111,0.598563,0.0620516,0.6017246,0.1083868,0.3112654,0.176428,0.6117098,0.0629212,0.586131,0.1232436,0.3158322,0.2037334,0.5975651,0.0635406,0.5963244,0.1261862,0.3178044,0.2067877,0.5996066,0.061721,0.5979708,0.1252018,0.3045098,0.1977552,0.5937748,0.0619748,0.5932032,0.1082128,0.2538842,0.2110401,0.6124138,0.0630192,0.5945402,0.1254982,0.30769,0.2112226,0.603352,0.0611534,0.594187,0.1249864,0.3182218,0.2111434,0.6025832,0.0625046,0.6045254,0.1219316,0.3180382,0.183011,0.595684,0.0651954,0.5950789,0.1275814,0.3122058,0.198795,0.5971134,0.0638748,0.6021827,0.1277312,0.3214,0.203674,0.6058498,0.0624228,0.594261,0.1216626,0.2610478,0.2041667,0.6016623,0.0621668,0.5865968,0.124628,0.2602178,0.1696842,0.6000691,0.061197,0.593565,0.125288,0.2595602,0.214325,0.5958656,0.0650852,0.5962618,0.1248992,0.3147282,0.2044883,0.6076582,0.0619882,0.5858781,0.122274,0.2768731,0.1772,0.5970386,0.062205,0.5996107,0.127574,0.2602238,0.2108872,0.5965622,0.061358,0.58629,0.1238788,0.3106096,0.1738885,0.5993104,0.0630862,0.5895624,0.1220524
0.2726257,0.1728109,0.6012486,0.062283,0.5971667,0.1249686,0.311364,0.175265,0.6148837,0.0613958,0.5939537,0.1281298,0.317537,0.1677774,0.6027468,0.0628332,0.5958331,0.0911548,0.3132474,0.1965634,0.6054043,0.0629512,0.6069894,0.1239166,0.3148748,0.1739388,0.5993802,0.0632112,0.5889397,0.0896668,0.3124964,0.2046808,0.6064444,0.0605986,0.5972055,0.1244716,0.2584691,0.2081932,0.6086191,0.0618184,0.5964096,0.1249366,0.3097554,0.208719,0.596449,0.059598,0.5995032,0.1253224,0.3088744,0.1744476,0.607085,0.062952,0.5937621,0.1280466,0.2605353,0.2011886,0.6082914,0.0634834,0.6058598,0.1241572,0.2636759,0.1812442,0.6034357,0.0633626,0.5976306,0.124033,0.2668973,0.1999688,0.5998853,0.0612682,0.6026972,0.1218754,0.2666899,0.2155436,0.6086684,0.0618812,0.6080368,0.111192,0.2997926,0.1709207,0.6097133,0.062837,0.5940986,0.1228656,0.3173778,0.2113519,0.6047829,0.0630176,0.5950662,0.1250962,0.3230442,0.205771,0.60299,0.0615862,0.6035215,0.1248314,0.302608,0.2059584,0.6016866,0.0626738,0.5957869,0.1057798,0.2631347,0.2087168,0.6203579,0.0631018,0.6018206,0.1271714,0.3050646,0.2082268,0.6056959,0.0625172,0.5998204,0.1256832,0.3205252,0.2150386,0.6079708,0.062017,0.604989,0.1240232,0.3218314,0.1822198,0.6075186,0.0638278,0.603911,0.1262188,0.3130784,0.1960517,0.6023508,0.0648498,0.6042776,0.1254568,0.323664,0.1954896,0.6122916,0.0619354,0.6026531,0.1211122,0.2647528,0.2021476,0.6081253,0.0620428,0.5959814,0.1256698,0.2651411,0.1753411,0.6004733,0.0630324,0.6007506,0.1256886,0.267675,0.2134053,0.6065203,0.063703,0.5988788,0.12484,0.3047716,0.2046132,0.6096946,0.06188,0.596675,0.1234184,0.2630285,0.1762308,0.6047917,0.0616566,0.6027578,0.1253686,0.2598989,0.208697,0.6032194,0.061268,0.5910382,0.1229068,0.3091692,0.1747221,0.5975638,0.062243,0.5982922,0.1242926
0.2690277,0.16913,0.6089876,0.0601004,0.6030081,0.1246796,0.3111372,0.1801114,0.6119441,0.0622726,0.6050925,0.1265284,0.2991468,0.1690397,0.6069922,0.0621914,0.6027929,0.0892696,0.3145852,0.1965237,0.6134822,0.0623946,0.6035574,0.122883,0.3184526,0.1662668,0.6042086,0.064285,0.5929304,0.088507,0.3071906,0.2022767,0.6094592,0.061748,0.6024164,0.1247118,0.2600593,0.2070176,0.6058572,0.0632622,0.6008639,0.126036,0.3049028,0.2057318,0.6067631,0.0607594,0.5981954,0.1267484,0.3132432,0.1698221,0.6125745,0.0624672,0.5907963,0.1278386,0.2561615,0.1977904,0.6157036,0.0633114,0.6072337,0.1219736,0.275841,0.1829957,0.6043527,0.0621986,0.599358,0.1149952,0.2664145,0.1975927,0.6075212,0.061581,0.6015484,0.1235818,0.2724657,0.2132417,0.6092735,0.0615654,0.6066072,0.1068974,0.3031518,0.1701845,0.6130503,0.0620466,0.5944457,0.1220976,0.316049,0.2069006,0.6036512,0.063513,0.5980282,0.1276178,0.3133674,0.2113115,0.6034454,0.0614174,0.6032332,0.125643,0.3071698,0.2051623,0.6030872,0.063582,0.5964471,0.107206,0.2577814,0.2077528,0.6195306,0.0636386,0.6015984,0.128441,0.3109366,0.2067377,0.6108849,0.06105,0.6015952,0.1248046,0.3171922,0.2104046,0.6087636,0.0629548,0.6052063,0.1243746,0.3175904,0.1892521,0.6051726,0.0650136,0.6065243,0.1259276,0.2945817,0.2042319,0.6048882,0.064727,0.6081356,0.1270942,0.32482,0.2002423,0.6144397,0.061885,0.6094989,0.1206038,0.2620064,0.2003764,0.6103072,0.0612718,0.5982425,0.1269582,0.2622684,0.1725242,0.6056156,0.0626176,0.6019785,0.1271338,0.2748445,0.2113354,0.6112007,0.0639074,0.6061834,0.1160256,0.3088556,0.2057222,0.6155654,0.0600448,0.5983079,0.1226346,0.2725598,0.1793214,0.6092879,0.0631776,0.6081632,0.1258436,0.2637988,0.2048487,0.6070246,0.0620626,0.5957944,0.1238736,0.31708,0.1696593,0.6040283,0.0635654,0.594609,0.1229624
0.2640928,0.1723403,0.6111839,0.0601066,0.6083597,0.1236356,0.3091398,0.1771553,0.6094197,0.0633654,0.5976506,0.1264892,0.3068055,0.1750105,0.610394,0.0627518,0.6040263,0.0848754,0.3143824,0.197007,0.6123099,0.0616424,0.6081156,0.121885,0.2986542,0.162182,0.609031,0.0619646,0.6050375,0.0869902,0.2997618,0.2020463,0.6065882,0.0612896,0.6127178,0.1267654,0.2600619,0.2051452,0.6125428,0.0612854,0.5983807,0.1251,0.3087276,0.2031666,0.6083879,0.0604606,0.6051021,0.1277984,0.314541,0.1695515,0.6059848,0.0632808,0.5972379,0.1261028,0.2681676,0.1958534,0.6148002,0.0628644,0.6049971,0.1233248,0.2797975,0.1857354,0.6086916,0.0620864,0.6001064,0.1188493,0.264597,0.2030066,0.6097594,0.0644632,0.5995237,0.1238398,0.2655841,0.2152026,0.6102116,0.0611572,0.6086209,0.1061314,0.3116524,0.1752965,0.610959,0.0605656,0.5987104,0.121327,0.3058028,0.1972187,0.6097459,0.06227,0.6003883,0.124579,0.3121948,0.2111398,0.6051626,0.0629662,0.6080606,0.1234128,0.3086334,0.2046038,0.6022614,0.0623202,0.5986478,0.1030528,0.2638977,0.2094653,0.615832,0.063442,0.6008704,0.1282914,0.2992644,0.2112815,0.6136543,0.0606866,0.6056467,0.1240176,0.3144336,0.2067033,0.6096946,0.0621318,0.6095476,0.1216068,0.3130574,0.1918665,0.6062468,0.0655568,0.6090865,0.1273188,0.3047186,0.2102564,0.6123246,0.0653966,0.6122662,0.1250086,0.3153442,0.1959609,0.6132375,0.062358,0.61340455,0.1200516,0.2732124,0.2056672,0.6166044,0.0633488,0.5984758,0.1244106,0.2639156,0.1753204,0.6065208,0.0600762,0.6036549,0.1253862,0.2718153,0.2166259,0.6079423,0.0630946,0.6050906,0.1201706,0.319126,0.2120503,0.6160882,0.0604778,0.599241,0.1245704,0.2640689,0.174169,0.6102704,0.0624214,0.6089064,0.1268746,0.2754134,0.201184,0.6082922,0.0606104,0.5975731,0.1172348,0.3083668,0.1676735,0.6082069,0.062956,0.5941912,0.1224588
0.2611091,0.1760043,0.6092986,0.060634,0.6041225,0.1244474,0.3144228,0.173862,0.6037379,0.0629926,0.6083379,0.1247844,0.3155499,0.170285,0.6100597,0.0626266,0.6001115,0.0898152,0.3109586,0.2001582,0.6119827,0.0618454,0.6126761,0.1242944,0.3101791,0.1672919,0.6089062,0.0633822,0.6063841,0.0850034,0.305175,0.1994965,0.6073506,0.0630782,0.6152054,0.1173752,0.2666263,0.2028628,0.6194532,0.0596204,0.6047049,0.1233628,0.3064228,0.1997133,0.611661,0.0620672,0.6069349,0.1265256,0.3066637,0.1713041,0.6112892,0.061918,0.5946751,0.125003,0.2706282,0.2021234,0.6151984,0.063881,0.605068,0.1103124,0.2732402,0.1841599,0.6084992,0.0631812,0.6028108,0.1212446,0.2399202,0.196331,0.6137734,0.0634844,0.6028296,0.124648,0.2788691,0.2154765,0.6125124,0.0612674,0.6116428,0.108543,0.3207312,0.1741089,0.6146802,0.062816,0.5991956,0.1221352,0.3060874,0.1951994,0.611028,0.061669,0.6050236,0.1256216,0.306226,0.2087484,0.6049256,0.062883,0.6078318,0.1244922,0.3104064,0.206478,0.6000533,0.0632672,0.5947436,0.1065978,0.2701064,0.2035976,0.6167704,0.0627866,0.6033498,0.1274502,0.3052382,0.2071531,0.6154044,0.061065,0.6022051,0.123288,0.3089692,0.2142981,0.6049062,0.0620914,0.608883,0.1100502,0.3091434,0.186887,0.6101436,0.0648644,0.6097945,0.1251446,0.2956015,0.21481,0.6139112,0.0664754,0.6173561,0.1278316,0.317316,0.1965031,0.6159989,0.0622468,0.6104047,0.1229806,0.2829905,0.2051154,0.6182453,0.0625534,0.601229,0.114826,0.2691097,0.1732897,0.6093006,0.061573,0.608452,0.1247572,0.2636463,0.2117306,0.6119527,0.056576,0.6053192,0.1223004,0.3216974,0.2102448,0.6125648,0.0613604,0.6019633,0.1147516,0.2639388,0.1703683,0.6082793,0.058653,0.6066433,0.1249904,0.2710831,0.1957208,0.6162618,0.0616792,0.593894,0.119788,0.2993129,0.1753548,0.6082519,0.0634724,0.5937064,0.1238316
