0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.0459644,0.058264,0.0405394,0.0654492,0.0440694,0.0671978,0.0405258,0.057317,0.0461152,0.0622472,0.0488346,0.0590774,0.049467,0.0655532,0.0456538,0.0552024,0.0546982,0.0622928,0.0481646,0.047422,0.045027,0.0663302,0.0393608,0.0650738,0.0381352,0.058576,0.0421154,0.0637648,0.0446606,0.0682304,0.0479574,0.0659846,0.0462406,0.0693364,0.0596476,0.0467802,0.0531858,0.0513846,0.0622062,0.0478166,0.0620034,0.039836,0.0578028,0.050032,0.0608024,0.0415672,0.0606586,0.0391672,0.064191,0.0453158,0.0560824,0.0449222,0.0584352,0.0488894,0.0722232,0.0446144,0.0632626,0.053417,0.0656668,0.0395474,0.0602756
0.0460394,0.0575706,0.0400712,0.0653728,0.0438726,0.067046,0.039954,0.0576416,0.0464664,0.062622,0.0482606,0.0593918,0.0490834,0.0652264,0.0457018,0.0541138,0.0547274,0.0628016,0.048378,0.0466272,0.0453462,0.065819,0.039722,0.065007,0.0381232,0.0582808,0.0422918,0.0642446,0.0441912,0.068241,0.0483794,0.065817,0.046938,0.0688848,0.0593514,0.0466714,0.0531858,0.0512188,0.062771,0.0474518,0.0617996,0.04012,0.05771,0.0502284,0.0596158,0.0410226,0.0597228,0.0387122,0.0630326,0.045041,0.056385,0.0446652,0.0578858,0.0491154,0.0720744,0.0440984,0.0637572,0.0538876,0.064126,0.0431508,0.060577
0.0465038,0.0581372,0.0403422,0.0651254,0.0442208,0.0669088,0.039663,0.0579342,0.0462292,0.0621436,0.0489244,0.0600342,0.0494022,0.0648796,0.0458562,0.0534862,0.0548092,0.0621396,0.0484508,0.0465278,0.0455146,0.0649326,0.0399516,0.0640088,0.0407334,0.058503,0.040974,0.064557,0.0448304,0.0691872,0.0484148,0.0656244,0.0469546,0.0692984,0.05911,0.0463098,0.0534592,0.0510848,0.0620758,0.0465882,0.0609742,0.0401378,0.0564682,0.0496996,0.0591166,0.0411734,0.0599088,0.0389728,0.0624216,0.0453594,0.054959,0.0440926,0.0581236,0.0498436,0.07244,0.044083,0.0633924,0.0536312,0.0632298,0.0434512,0.0609806
0.0462282,0.0602592,0.0405562,0.0644128,0.0443384,0.0670602,0.0395392,0.0575164,0.0464236,0.061355,0.0494862,0.0594444,0.0491446,0.0652552,0.0462248,0.0534174,0.055398,0.0625316,0.0480852,0.0460606,0.0456054,0.0654536,0.0400142,0.0646248,0.0403398,0.0573202,0.0410976,0.0641068,0.0444978,0.06875,0.0486842,0.0650162,0.0459418,0.068995,0.0587858,0.0463758,0.0547096,0.0500724,0.062704,0.045954,0.0604148,0.0397102,0.0562568,0.0499048,0.0587126,0.0412498,0.0590728,0.0396548,0.062173,0.0449068,0.0556574,0.0441992,0.0568352,0.0494388,0.071641,0.0434022,0.0635034,0.0529014,0.0639708,0.043205,0.0608166
0.046485,0.0606904,0.0404928,0.0647694,0.0445352,0.067579,0.0384484,0.0575554,0.0468028,0.0610934,0.0485324,0.059864,0.0495834,0.0652304,0.04582,0.0536946,0.0553868,0.0628862,0.0490422,0.0461324,0.045516,0.0664294,0.0393332,0.0647128,0.0402632,0.0577438,0.0406256,0.0642388,0.0447678,0.0683436,0.0498368,0.0652444,0.0465028,0.0677646,0.0579042,0.0467216,0.053869,0.050237,0.062011,0.0470898,0.06054,0.0392862,0.0570844,0.050624,0.0605482,0.040814,0.0590864,0.0400338,0.0637052,0.0452702,0.0559072,0.0436362,0.056698,0.0486352,0.0712818,0.0427578,0.063566,0.0526002,0.0641982,0.043307,0.0605834
0.0461282,0.061041,0.039959,0.06466,0.0451092,0.0674624,0.0380936,0.0573038,0.0473436,0.0612536,0.049028,0.060189,0.0494472,0.0655276,0.0460116,0.0539498,0.0556152,0.064292,0.04915,0.057462,0.0455624,0.0674208,0.0394804,0.0647748,0.040021,0.0575888,0.0400656,0.0647732,0.0452962,0.0682892,0.0492916,0.0651038,0.0467772,0.067751,0.058752,0.0469296,0.0538486,0.0502094,0.062257,0.0471052,0.0609754,0.0391692,0.0564184,0.050705,0.0599808,0.040509,0.0577198,0.0398504,0.0635392,0.045572,0.0559318,0.0437282,0.0568462,0.0493328,0.0710156,0.0429666,0.0628602,0.0522478,0.0636582,0.042941,0.059583
0.0460502,0.0607242,0.040491,0.064732,0.0445792,0.0679916,0.0382568,0.057292,0.0479794,0.0603178,0.0488136,0.0589066,0.049111,0.065658,0.0465728,0.0551472,0.055358,0.0645264,0.0497558,0.0575922,0.0453004,0.067333,0.040134,0.0642426,0.0399896,0.058478,0.0407132,0.0651882,0.045553,0.0671176,0.0498346,0.0659368,0.0467334,0.0676184,0.0590794,0.045688,0.0547518,0.0502106,0.0614668,0.0466374,0.0613954,0.039148,0.056669,0.0503452,0.0613436,0.0404484,0.0572086,0.039081,0.0637512,0.0456838,0.0568316,0.0439596,0.0555908,0.0500296,0.0700696,0.0431452,0.0627818,0.054891,0.0637664,0.0415952,0.0593024
0.0461734,0.0598118,0.0410204,0.0647344,0.0444764,0.0676286,0.03846,0.0564094,0.0469106,0.0596248,0.0487664,0.0578654,0.0493986,0.0651086,0.0460262,0.055412,0.0556446,0.0640852,0.0498624,0.0578106,0.0455738,0.0668306,0.039532,0.0641714,0.0397792,0.0576728,0.0401084,0.0648338,0.044948,0.0676684,0.0499588,0.0654578,0.0471698,0.0683084,0.0591274,0.044934,0.0548762,0.0499702,0.0621452,0.047166,0.0606016,0.0391806,0.0572432,0.050316,0.0607364,0.0411298,0.058032,0.0387026,0.0625796,0.0457624,0.056713,0.043418,0.0552254,0.0492232,0.06982,0.0430254,0.0630194,0.0549004,0.0640926,0.0422148,0.0596916
0.0461674,0.059813,0.0408142,0.0630488,0.04396,0.0677208,0.0382722,0.0561446,0.0461518,0.05985,0.0479148,0.0577288,0.0493556,0.0647502,0.044785,0.0558268,0.0553308,0.0639016,0.0493334,0.0570268,0.0459804,0.0665418,0.0393824,0.0636062,0.0403056,0.0572914,0.0391218,0.0656042,0.0446772,0.0683952,0.0502782,0.0653972,0.047387,0.0675836,0.0594326,0.0453122,0.0559816,0.0499706,0.0616872,0.0475478,0.0610256,0.0397274,0.0567698,0.0503246,0.0601282,0.0413886,0.0577378,0.0388238,0.0636154,0.045928,0.056385,0.0432518,0.057365,0.04901,0.0702486,0.0432212,0.0633662,0.0544266,0.0644898,0.0422584,0.0589934
0.0460328,0.0595542,0.0413738,0.0628178,0.043158,0.0675998,0.0380012,0.0550798,0.0463348,0.0608698,0.0480456,0.0574558,0.0497046,0.0641436,0.044857,0.0557874,0.055854,0.0636932,0.0486652,0.0578236,0.0462118,0.067211,0.0401356,0.0647076,0.0404628,0.0574192,0.039351,0.0654886,0.0449092,0.0684934,0.0492912,0.0653744,0.0470994,0.0674766,0.0599124,0.044633,0.0558884,0.049167,0.0621874,0.047698,0.0609266,0.0401528,0.0553902,0.0509204,0.0610692,0.0411278,0.056263,0.038792,0.0625588,0.0458522,0.0558554,0.0440236,0.0569774,0.0482654,0.0705232,0.0428888,0.062919,0.0546404,0.064377,0.042034,0.059146
0.0460958,0.0600438,0.041587,0.0627494,0.0429492,0.0676008,0.0378254,0.055054,0.0454312,0.0613876,0.0482122,0.0574164,0.0495382,0.0658178,0.0452952,0.0562856,0.0552544,0.0629122,0.0495892,0.0578188,0.0465426,0.0673686,0.0392868,0.0651582,0.040054,0.0575172,0.0399484,0.0643582,0.0454084,0.0680144,0.0501944,0.0660002,0.047232,0.0680796,0.059135,0.0453176,0.0573568,0.0489828,0.0608566,0.047805,0.0609822,0.0402442,0.0559026,0.0503746,0.059684,0.0412948,0.0558356,0.0391564,0.0628812,0.046155,0.0565592,0.0445836,0.0570932,0.047977,0.0703584,0.043505,0.0631156,0.0553266,0.0644478,0.0424692,0.0578886
0.0459902,0.0602344,0.0407414,0.0631186,0.0434478,0.0677446,0.037616,0.0563242,0.0463926,0.0625272,0.0492192,0.0570804,0.050145,0.0663592,0.045431,0.0568726,0.0582892,0.0626572,0.0488318,0.057301,0.045484,0.0662096,0.0391956,0.0658734,0.040386,0.0576234,0.040144,0.065088,0.0456022,0.0678046,0.0496988,0.0659868,0.04775,0.06712,0.0596878,0.0457408,0.0568298,0.0488454,0.0612168,0.0479582,0.0612696,0.0401996,0.0546258,0.051137,0.0596662,0.040508,0.0560722,0.042189,0.0634748,0.0468204,0.0566902,0.0448396,0.057197,0.0485376,0.0702814,0.0434604,0.0643546,0.0546326,0.065179,0.0426082,0.0586388
0.0457024,0.0597516,0.0403346,0.0628646,0.0435258,0.0680342,0.0390266,0.0578854,0.0456522,0.062646,0.049341,0.0574978,0.0499476,0.0658618,0.0454116,0.0559538,0.0578008,0.0622106,0.0491664,0.0570006,0.045893,0.0659046,0.0396474,0.0654532,0.0405418,0.0582152,0.039598,0.0658038,0.045497,0.0673814,0.049652,0.0654256,0.0470712,0.0671504,0.0607004,0.045591,0.0573234,0.0486464,0.0611718,0.0481842,0.0617034,0.0395206,0.054639,0.0510338,0.0591942,0.0409024,0.0543548,0.04263,0.0638242,0.0471824,0.0563212,0.0445368,0.057894,0.0486422,0.070144,0.0431864,0.0646108,0.0557314,0.0654048,0.0423964,0.0596948
0.0451718,0.060203,0.0407156,0.0628562,0.0439814,0.0673664,0.0380284,0.0577664,0.0457062,0.0621428,0.0498872,0.0576166,0.049508,0.066433,0.0451674,0.0562832,0.058134,0.063206,0.0491828,0.0573118,0.0458626,0.0676614,0.0399786,0.065624,0.0407696,0.0576926,0.0397326,0.0651698,0.0456776,0.0674122,0.0495026,0.0648782,0.0465886,0.0662788,0.0604854,0.0461822,0.0567362,0.0487382,0.061549,0.0481398,0.0613176,0.0398976,0.0541966,0.0505774,0.0584844,0.0411138,0.0555148,0.0427206,0.0633186,0.0466056,0.0559904,0.0449606,0.0581156,0.0480076,0.07015,0.0427124,0.0632852,0.0561322,0.0646942,0.0419114,0.0592196
0.045578,0.0603082,0.0411422,0.0620946,0.0432068,0.0678168,0.0393004,0.0575598,0.0494988,0.0617374,0.0501928,0.0574352,0.05014,0.0673978,0.0450268,0.0561928,0.0575606,0.0629448,0.0491684,0.0575822,0.0457266,0.0675584,0.0402372,0.0654334,0.0405872,0.0563284,0.0397166,0.064728,0.0452644,0.0678984,0.0498966,0.0637278,0.0471014,0.0662372,0.0601276,0.0460786,0.0557658,0.0492508,0.0620048,0.0487466,0.0631258,0.03917,0.0552014,0.0507284,0.0590992,0.0411442,0.056536,0.042507,0.0629894,0.0454082,0.0562722,0.0449146,0.0585172,0.0482316,0.0710328,0.0429434,0.063176,0.055176,0.065155,0.0422906,0.0589712
0.0456556,0.0589528,0.040445,0.0617492,0.043858,0.0672342,0.0388604,0.058597,0.0491476,0.060925,0.0498568,0.0576932,0.0501236,0.067004,0.045025,0.0564068,0.0575298,0.06236,0.0491214,0.057645,0.0453152,0.0672282,0.0403934,0.0657748,0.0399066,0.0577768,0.0405032,0.0659472,0.0448272,0.0681978,0.0503958,0.0634026,0.0475096,0.0672888,0.0590444,0.0456888,0.055087,0.0484496,0.0610434,0.0486108,0.0635708,0.0389868,0.0549224,0.0501996,0.0586352,0.041447,0.0560718,0.0429274,0.0632818,0.0453922,0.0563048,0.044396,0.058478,0.047729,0.0711118,0.0430206,0.0636194,0.0554692,0.0634722,0.0422896,0.0587546
0.0450198,0.0583384,0.0409102,0.0619602,0.0430874,0.0690796,0.038794,0.0580242,0.0491228,0.061424,0.0498804,0.0566942,0.049577,0.0666862,0.0441608,0.0585916,0.0589352,0.0616026,0.0490164,0.0573922,0.0457766,0.0665742,0.0431122,0.0656946,0.0394242,0.0584936,0.0404118,0.0651796,0.0450702,0.0678528,0.0504254,0.0635922,0.0472986,0.0672626,0.059016,0.0456406,0.0553534,0.0488464,0.061455,0.0478046,0.0628178,0.0391682,0.0549132,0.0500192,0.058805,0.0412632,0.0559782,0.0425046,0.0631684,0.0449198,0.0569012,0.0442766,0.0579694,0.0481522,0.070782,0.0427834,0.0628386,0.054578,0.063655,0.0424554,0.0593094
0.0457606,0.0578194,0.0402618,0.0621912,0.042785,0.0680672,0.0374148,0.0578448,0.0492072,0.0620708,0.050138,0.0564302,0.0495362,0.0670324,0.0443404,0.0587818,0.058586,0.0614198,0.0495638,0.056527,0.0464408,0.066585,0.0429732,0.0647638,0.0394282,0.0583266,0.040075,0.0643994,0.0446176,0.0683988,0.0501144,0.0635036,0.047856,0.0672136,0.0608274,0.0456318,0.0554356,0.0488178,0.0619516,0.0489222,0.0625468,0.038867,0.0546706,0.0504088,0.058867,0.0430516,0.0566288,0.0423122,0.064602,0.0445686,0.0577124,0.043639,0.057945,0.0478946,0.0699992,0.0429698,0.0619972,0.0547274,0.0644924,0.0421222,0.0597432
0.0440644,0.0577012,0.040109,0.0619398,0.0429214,0.0685298,0.037552,0.0582,0.0491422,0.0608252,0.0499198,0.055031,0.0491014,0.06567,0.0444624,0.0588454,0.0586498,0.06108,0.0499422,0.056434,0.0460444,0.0668592,0.0437594,0.064837,0.0393816,0.0582416,0.0396218,0.064175,0.0444078,0.0671934,0.0496274,0.0634258,0.0475684,0.0667914,0.0608766,0.0455786,0.0554016,0.0493896,0.0634414,0.0486312,0.0625224,0.0396546,0.0538222,0.0518656,0.0593478,0.0434446,0.0568506,0.0426576,0.0643276,0.0449746,0.0574734,0.0425932,0.0583036,0.0481364,0.0699014,0.0429954,0.0627096,0.0543934,0.0650862,0.0419572,0.0594354
0.0435532,0.0586408,0.039684,0.0607782,0.0431918,0.0688076,0.0372506,0.0580234,0.0485822,0.0599458,0.0505012,0.0551856,0.0494628,0.067188,0.0442924,0.0588084,0.058772,0.0620468,0.0495324,0.0562632,0.04557,0.0671304,0.0437266,0.0642594,0.0395462,0.0583402,0.0392878,0.0633128,0.0442832,0.068104,0.0497986,0.0638166,0.0471778,0.066075,0.061236,0.0446746,0.0547844,0.0486454,0.0643846,0.0489828,0.06146,0.0395632,0.054774,0.0518222,0.0597554,0.0428686,0.0570368,0.0422044,0.0647614,0.044614,0.0577464,0.0432012,0.0583492,0.0493796,0.0683862,0.0431476,0.0629202,0.053257,0.065322,0.0419,0.0590418
0.043162,0.0589766,0.0394262,0.0622424,0.0440852,0.0688976,0.0375126,0.05785,0.0488394,0.0596968,0.0503812,0.0557152,0.0490686,0.0670852,0.0443138,0.0582248,0.0593486,0.0625306,0.0495158,0.055646,0.0458276,0.0677444,0.044013,0.0638614,0.0397912,0.0588704,0.0388822,0.0636424,0.0449954,0.0673792,0.0487592,0.0624066,0.0471814,0.0670544,0.0609742,0.0460246,0.0547308,0.048055,0.0640562,0.0483038,0.0608686,0.0382744,0.0551774,0.0517206,0.059541,0.0429338,0.0555192,0.0428256,0.0642526,0.0441304,0.0570324,0.0431256,0.0580182,0.0491242,0.0694598,0.0435114,0.0623912,0.053002,0.0661656,0.0417492,0.0585974
0.0431594,0.0587826,0.039975,0.062417,0.04327,0.0691662,0.0373146,0.0580846,0.04908,0.0590006,0.0494798,0.0550042,0.0475832,0.0668924,0.0440618,0.0577224,0.0605666,0.062075,0.0496482,0.0551192,0.0465102,0.0676966,0.0437452,0.0628928,0.0399882,0.059889,0.0385198,0.0632678,0.045177,0.0673412,0.0482452,0.0626404,0.0473156,0.0669292,0.0602978,0.0463272,0.055253,0.0480866,0.064738,0.0481962,0.0603584,0.0378546,0.0551966,0.0522014,0.059214,0.0431004,0.0552058,0.043206,0.066826,0.0432666,0.0574326,0.0434298,0.0579134,0.0495034,0.0691224,0.0423958,0.0643584,0.0529472,0.0653896,0.0422188,0.0584134
0.0435812,0.0578184,0.0400216,0.0623888,0.0424712,0.0688806,0.0371032,0.057867,0.0491686,0.0587728,0.0500448,0.0547072,0.0478892,0.0666786,0.0437454,0.0582978,0.060836,0.0621826,0.0495782,0.0541988,0.0467848,0.0680096,0.043852,0.063702,0.039649,0.0586732,0.0390484,0.063415,0.0461156,0.0658492,0.0488926,0.0622394,0.0472538,0.0668216,0.0599426,0.0452162,0.0550908,0.0480132,0.064507,0.0484236,0.0600746,0.0381594,0.0551804,0.0515692,0.059391,0.0427262,0.0553392,0.0435994,0.0665616,0.043836,0.0572536,0.043654,0.0570152,0.048946,0.0685902,0.0421676,0.0642346,0.0534592,0.0654962,0.0422974,0.0592776
0.0427988,0.0595168,0.040128,0.0625332,0.0428808,0.0699956,0.0374204,0.0571454,0.048887,0.0586382,0.0496368,0.0547142,0.0477676,0.0668916,0.0437456,0.0586972,0.0608268,0.061437,0.0485324,0.0536474,0.0463682,0.066558,0.043611,0.063236,0.0396646,0.0586002,0.038913,0.0631468,0.0451914,0.0655116,0.0490836,0.0623322,0.0471642,0.0658398,0.0598232,0.0452958,0.0587408,0.047422,0.064303,0.0483786,0.0601938,0.039095,0.05596,0.0530476,0.0596068,0.043417,0.055554,0.0442182,0.0655712,0.0442716,0.056368,0.0436366,0.0567038,0.049373,0.068969,0.04238,0.0643686,0.0534584,0.0660146,0.0424166,0.0594428
0.0444342,0.058919,0.0395402,0.0626628,0.042383,0.0695186,0.0365162,0.0572602,0.0485082,0.059024,0.0497688,0.0551062,0.0474056,0.0666214,0.0441678,0.0592932,0.0603318,0.0603192,0.0488964,0.0539668,0.0465504,0.0670998,0.0438818,0.0626396,0.0400124,0.0579678,0.03961,0.0625928,0.0456884,0.0657594,0.0491882,0.0626238,0.0465162,0.0660916,0.0605552,0.0454756,0.0583826,0.0476258,0.0650908,0.0479694,0.0598542,0.0388078,0.054787,0.0529088,0.0616662,0.0439508,0.0561022,0.0437776,0.0652448,0.0448512,0.0580178,0.0435296,0.0562194,0.0492668,0.0680512,0.0424516,0.0645984,0.0531966,0.0644776,0.0421476,0.0591268
0.0438172,0.0587866,0.0394822,0.0633522,0.0428208,0.0691856,0.0365286,0.0566038,0.0482034,0.058885,0.0501108,0.0551578,0.047146,0.0676684,0.0442374,0.0593384,0.0597078,0.060371,0.0487296,0.0537778,0.0467662,0.0669756,0.0456054,0.0640886,0.0391208,0.0576504,0.0392588,0.062445,0.0457184,0.0646032,0.0530122,0.0622528,0.0461844,0.0656134,0.060259,0.0455792,0.0580624,0.0474284,0.0639974,0.051094,0.060119,0.0386716,0.0543984,0.0523632,0.0624046,0.0438466,0.0558902,0.0429934,0.0659064,0.0445984,0.0580206,0.0472642,0.0555078,0.04904,0.0682632,0.0433608,0.0643344,0.053592,0.064535,0.0422546,0.0612622
0.0445702,0.058579,0.0390898,0.0621178,0.0426846,0.0688406,0.0361782,0.0550534,0.0491286,0.0590318,0.0505998,0.0549258,0.0479798,0.0678874,0.0447384,0.0604192,0.0607078,0.0607904,0.0480624,0.0528442,0.0472222,0.067654,0.0461458,0.064656,0.038711,0.0569024,0.038758,0.062841,0.0455682,0.0651448,0.0537868,0.061734,0.0471388,0.0651956,0.0603478,0.0449292,0.0581692,0.0469892,0.0635752,0.0500972,0.0612612,0.0386732,0.0555828,0.052095,0.062663,0.0432416,0.0561042,0.043239,0.0661922,0.0447804,0.0575224,0.0476116,0.0552828,0.0486748,0.068572,0.0431322,0.0641272,0.0532376,0.063653,0.0416352,0.0604986
0.044861,0.058166,0.0384046,0.0604446,0.042184,0.0688866,0.0353074,0.054841,0.0498568,0.0592864,0.0506494,0.05543,0.0476598,0.067225,0.044834,0.0600328,0.0612672,0.0613058,0.0488812,0.0533198,0.0472862,0.0676524,0.045448,0.065696,0.039317,0.0571562,0.03941,0.0631218,0.0454034,0.0656474,0.0540804,0.0611388,0.0470976,0.0652772,0.0603358,0.0449734,0.0579924,0.0468182,0.0635852,0.0506728,0.0614328,0.0389912,0.0552956,0.0522974,0.0624696,0.0427642,0.0550582,0.0438306,0.065926,0.044417,0.057952,0.0473086,0.0550184,0.0523048,0.0683224,0.0424106,0.064338,0.053729,0.0644062,0.0397854,0.0608754
0.0445156,0.0582268,0.0391148,0.0605028,0.0421976,0.0694648,0.0409618,0.0552732,0.049646,0.0587752,0.050996,0.0550558,0.0480064,0.068022,0.0439248,0.059551,0.0606062,0.0639582,0.0484276,0.0534558,0.0465464,0.0665318,0.0462816,0.0657548,0.0401324,0.0578384,0.0393188,0.0637246,0.0449316,0.0657636,0.0537032,0.0613452,0.0471444,0.0662524,0.0603476,0.0451998,0.0577864,0.0466336,0.0630382,0.0506398,0.0605624,0.0392778,0.0553748,0.0508504,0.0625394,0.0433516,0.0553586,0.0438596,0.064739,0.048008,0.0581114,0.0479886,0.0549236,0.0521976,0.0679344,0.04119,0.0638014,0.0533,0.064933,0.0399176,0.0600312
0.0443618,0.0573148,0.0386608,0.0593894,0.0421976,0.068665,0.040902,0.0549838,0.0509014,0.057868,0.0503584,0.0548704,0.0466004,0.0673994,0.0443294,0.059136,0.0604334,0.063066,0.04873,0.0534214,0.0458054,0.0667398,0.0463394,0.0648494,0.0396938,0.057589,0.0398506,0.062803,0.0445232,0.0653974,0.0538076,0.060769,0.047129,0.0656754,0.0598246,0.0455616,0.057739,0.0466472,0.063285,0.0509722,0.060661,0.0394752,0.0555362,0.051679,0.062407,0.0433666,0.0553516,0.0441476,0.0648542,0.0479166,0.0576842,0.0475944,0.0545968,0.0521372,0.0681604,0.0411324,0.0647062,0.0537266,0.0643076,0.0400578,0.059202
0.0443472,0.057215,0.0417528,0.0594814,0.0420026,0.0681506,0.0411158,0.0550364,0.0511764,0.0577464,0.0503412,0.054646,0.0459792,0.0669844,0.0443116,0.0588052,0.0604542,0.062943,0.0489674,0.0535694,0.0467402,0.0670598,0.0461502,0.0653692,0.040057,0.0579978,0.0396398,0.0634118,0.0449486,0.0649192,0.0538812,0.0622756,0.0466278,0.0649116,0.0601458,0.045744,0.0586698,0.0460526,0.0631622,0.0514118,0.0615568,0.0393094,0.054523,0.052175,0.0629524,0.0426258,0.0550846,0.0441926,0.0647052,0.0478422,0.0578796,0.0475014,0.0551066,0.0518634,0.0673334,0.0417974,0.0647004,0.0533652,0.0647758,0.0413296,0.0599882
0.0449514,0.0569258,0.041601,0.0592098,0.0422464,0.0679548,0.0413584,0.0552598,0.0514464,0.06007,0.0506716,0.0540882,0.0460098,0.0677136,0.044264,0.0575448,0.0618864,0.0630764,0.049179,0.053176,0.0466904,0.0674,0.0460934,0.0655276,0.0398288,0.0571144,0.0399426,0.0628938,0.044541,0.0645722,0.053985,0.0611242,0.046218,0.0638914,0.0606816,0.0462532,0.058691,0.045933,0.0629406,0.0514094,0.0609194,0.039008,0.0536826,0.052053,0.0625194,0.0432858,0.0566732,0.044632,0.0658266,0.0477996,0.0574096,0.046577,0.0555066,0.051909,0.0679412,0.0417136,0.0638514,0.0544708,0.064725,0.0414226,0.061299
0.0453774,0.056068,0.042327,0.0592932,0.0420202,0.0680336,0.0418236,0.0551946,0.0515718,0.0604024,0.0504932,0.0556924,0.0470254,0.067864,0.0439736,0.0580554,0.0627118,0.0625978,0.049531,0.0531662,0.0464718,0.0674712,0.0460388,0.0654038,0.039879,0.0578306,0.0398518,0.0624894,0.0480624,0.0639696,0.0536786,0.0612002,0.045881,0.0637822,0.0599516,0.0466152,0.0585082,0.0455406,0.0624114,0.050926,0.0609426,0.038586,0.0548198,0.0530208,0.0617378,0.043193,0.0556786,0.044782,0.0662952,0.0479026,0.0574292,0.0465182,0.053995,0.0521458,0.068169,0.0416688,0.0640292,0.0533376,0.065207,0.041967,0.0620856
0.045544,0.055911,0.0412424,0.0592072,0.0420196,0.0680792,0.0417618,0.0551928,0.050815,0.060055,0.0501896,0.0557616,0.047436,0.067569,0.044506,0.0585004,0.063446,0.062951,0.0490024,0.0528246,0.0464438,0.0673362,0.0465796,0.0648262,0.0400598,0.0578866,0.03976,0.0627008,0.0479836,0.0638122,0.0527852,0.0612852,0.0460426,0.063904,0.0606448,0.0466318,0.0589768,0.0447552,0.0621108,0.0507596,0.0614338,0.0389664,0.055325,0.0532658,0.061319,0.0427992,0.0551264,0.044995,0.0662546,0.0483872,0.0570586,0.0462758,0.0534956,0.0517992,0.0682094,0.0415046,0.0637316,0.0545934,0.0658498,0.0410008,0.0630498
0.0445594,0.0563366,0.0419224,0.060062,0.0411076,0.0680358,0.0415938,0.0556584,0.0510488,0.0603612,0.0501894,0.0562048,0.0468454,0.0669356,0.0436314,0.0584292,0.0623074,0.0627612,0.048778,0.0534258,0.045854,0.067397,0.045581,0.064694,0.039512,0.0567398,0.0393062,0.0625478,0.0483744,0.06462,0.0529692,0.061771,0.045477,0.0631332,0.0605386,0.0453892,0.0588538,0.0438936,0.0609614,0.0507942,0.061102,0.038935,0.0539096,0.0524564,0.0617054,0.0427848,0.055354,0.044997,0.0665206,0.0481158,0.056943,0.046943,0.0542904,0.0515492,0.0681786,0.0417854,0.0635696,0.0548092,0.065782,0.041257,0.0616072
0.0445146,0.056229,0.0415146,0.0594532,0.0406548,0.0674214,0.0413802,0.0563824,0.0503418,0.0604316,0.0506584,0.0568702,0.0469502,0.0660846,0.0435282,0.0576892,0.0621618,0.0631048,0.0493374,0.0539638,0.0451664,0.0672578,0.0454198,0.0663424,0.0384984,0.0562064,0.040133,0.0617452,0.0484172,0.0636944,0.0529544,0.062039,0.045272,0.0620208,0.0598516,0.045527,0.0578924,0.0431364,0.0605482,0.0504622,0.0608812,0.039213,0.0534204,0.0537304,0.0610376,0.0430928,0.0562998,0.045282,0.067493,0.0494364,0.057651,0.0476056,0.0542826,0.0524124,0.0673678,0.0421606,0.0631342,0.054433,0.0654342,0.0416196,0.0626662
0.0438936,0.0561438,0.0410604,0.063509,0.0408208,0.0667188,0.0410622,0.0564956,0.0501166,0.0600744,0.0505362,0.0572276,0.0465102,0.0669858,0.0431202,0.0566744,0.0617552,0.0636994,0.049113,0.0536828,0.0448598,0.0667336,0.0451894,0.06582,0.0386924,0.0561144,0.0396496,0.0617332,0.0485534,0.063516,0.0530184,0.0613988,0.0443814,0.0621952,0.0592998,0.045494,0.05807,0.0433322,0.0613534,0.049309,0.0608158,0.0396368,0.0545906,0.0538754,0.0605782,0.04317,0.055447,0.0447544,0.0667256,0.0487236,0.058073,0.0464708,0.0550006,0.0521068,0.0671118,0.0415676,0.0635608,0.0539792,0.0658392,0.041394,0.063041
